date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.2,22.741999,1017.9292,76.27741,20.110046,0.33980203,965.7525,26.942,20.542,29.215502
2020-01-01 17:00:00+00:00,0.0,22.671167,1018.16254,77.5693,20.47334,0.33884832,965.96063,27.242,19.942,30.035742
2020-01-02 17:00:00+00:00,0.0,22.292,1017.0417,74.232956,18.95721,0.3376708,964.8316,27.192,19.342,27.852928
2020-01-03 17:00:00+00:00,0.0,21.60658,1015.49585,74.027626,18.932447,0.33664382,963.2486,26.592,18.742,26.836306
2020-01-04 17:00:00+00:00,0.0,21.356583,1014.9958,69.732704,19.269354,0.33526495,962.7297,26.692,17.792,25.264202
2020-01-05 17:00:00+00:00,0.0,22.254501,1014.9292,76.0163,17.832176,0.3341725,962.82007,27.392,17.592,26.28986
2020-01-06 17:00:00+00:00,0.0,23.44825,1013.43756,73.901405,22.062777,0.33361864,961.60846,28.992,19.992,26.319422
2020-01-07 17:00:00+00:00,0.0,23.050331,1014.0501,74.63682,19.14588,0.33371663,962.1232,28.292,19.592,22.734219
2020-01-08 17:00:00+00:00,0.0,22.989914,1012.9417,73.20205,17.804255,0.33307993,961.0593,28.492,19.542,22.725668
2020-01-09 17:00:00+00:00,0.0,22.721163,1012.05835,70.65093,19.71852,0.33276334,960.1741,28.392,18.392,23.42491
2020-01-10 17:00:00+00:00,0.0,23.281584,1011.5334,71.33583,15.474851,0.3317721,959.7707,29.492,18.792,24.57511
2020-01-11 17:00:00+00:00,0.0,22.404497,1012.1751,73.32973,20.736366,0.33283582,960.2331,28.142,19.042,23.857979
2020-01-12 17:00:00+00:00,0.0,21.756582,1012.8499,70.274284,18.906118,0.33039257,960.7624,27.542,17.942,23.110207
2020-01-13 17:00:00+00:00,0.0,21.258667,1013.6333,69.9208,22.431992,0.3286887,961.42,26.992,17.642,27.729347
2020-01-14 17:00:00+00:00,0.0,22.271166,1013.36255,70.96017,21.684072,0.32814828,961.3338,28.842,17.692,26.649727
2020-01-15 17:00:00+00:00,0.0,23.148252,1013.68756,71.598305,15.933164,0.3280862,961.79315,28.892,19.142,21.746504
2020-01-16 17:00:00+00:00,0.0,22.760748,1014.7834,71.27773,21.512598,0.32857084,962.7676,28.292,18.742,28.449112
2020-01-17 17:00:00+00:00,0.0,22.041998,1014.44995,69.57082,22.988089,0.32625797,962.3294,27.792,18.292,29.899511
2020-01-18 17:00:00+00:00,0.0,21.933664,1015.04584,69.04718,25.866486,0.32685173,962.8757,27.792,18.492,29.986076
2020-01-19 17:00:00+00:00,0.0,21.892,1015.5916,68.81211,25.446466,0.32581705,963.38556,27.742,17.992,30.960001
2020-01-20 17:00:00+00:00,0.0,22.716997,1016.5166,69.59704,21.885221,0.3257221,964.4014,29.442,18.392,26.727423
2020-01-21 17:00:00+00:00,0.0,23.023249,1015.12915,68.65949,20.877312,0.32575712,963.13696,29.592,18.192,27.804028
2020-01-22 17:00:00+00:00,0.0,23.710747,1013.7293,65.86368,19.32778,0.32425836,961.9258,30.292,19.142,26.341572
2020-01-23 17:00:00+00:00,0.0,23.679499,1013.56256,63.503986,17.344074,0.3254317,961.7613,30.442,18.092,23.803596
2020-01-24 17:00:00+00:00,0.0,24.86075,1011.4958,63.066074,11.733868,0.32228127,959.99835,31.492,19.742,21.602999
2020-01-25 17:00:00+00:00,0.0,24.919083,1011.1333,67.35907,11.127757,0.32144293,959.6645,31.192,19.692,25.651104
2020-01-26 17:00:00+00:00,0.3,24.831581,1011.04584,64.3751,14.272683,0.31876498,959.5676,31.392,20.242,22.33161
2020-01-27 17:00:00+00:00,0.0,24.639917,1011.875,67.16146,12.782547,0.31760663,960.322,30.892,19.792,22.668568
2020-01-28 17:00:00+00:00,1.6000001,23.421171,1013.95844,70.705574,16.483149,0.31731835,962.0967,28.842,19.192,27.869207
2020-01-29 17:00:00+00:00,0.0,21.373251,1014.7583,71.58984,22.446566,0.316135,962.50824,26.592,17.642,26.302181
2020-01-30 17:00:00+00:00,0.0,20.429499,1015.6458,67.79227,24.932726,0.31400624,963.1849,26.542,16.592,28.820242
2020-01-31 17:00:00+00:00,0.0,20.933664,1015.4876,65.16432,26.032427,0.3129821,963.12134,26.842,17.042,29.914679
2020-02-01 17:00:00+00:00,0.0,21.227415,1016.2502,65.7746,22.719751,0.31234208,963.8941,27.642,16.792,27.869207
2020-02-02 17:00:00+00:00,0.0,22.079498,1015.2292,64.68386,19.687967,0.31209084,963.0704,29.142,16.892,28.100763
2020-02-03 17:00:00+00:00,0.0,22.814913,1014.20416,67.08762,21.113113,0.3096629,962.22485,29.492,18.842,27.74103
2020-02-04 17:00:00+00:00,0.0,21.617002,1014.3459,65.74223,22.090363,0.30947453,962.1548,27.842,17.192,27.0024
2020-02-05 17:00:00+00:00,0.0,22.075333,1014.52496,60.81416,19.739273,0.309545,962.4011,29.042,16.692,24.122683
2020-02-06 17:00:00+00:00,0.0,22.6045,1015.1333,60.554016,17.45954,0.3087355,963.0642,30.692,15.992001,26.042212
2020-02-07 17:00:00+00:00,0.0,22.289915,1016.5042,73.351234,19.239687,0.31061915,964.32184,27.792,19.192,24.884306
2020-02-08 17:00:00+00:00,0.0,21.733665,1017.2834,71.3871,19.453028,0.31031498,964.9668,26.292,19.292,31.193535
2020-02-09 17:00:00+00:00,0.0,21.577415,1016.43744,72.96402,20.874958,0.31062922,964.1374,26.342,18.642,29.237675
2020-02-10 17:00:00+00:00,0.0,23.650337,1015.78326,68.900566,20.639704,0.3103142,963.8667,29.392,19.392,27.038372
2020-02-11 17:00:00+00:00,0.4,25.348253,1014.2417,67.03242,17.83283,0.3081621,962.6872,31.942001,20.542,24.850431
2020-02-12 17:00:00+00:00,0.6,26.289919,1012.8667,64.80486,11.658275,0.30667958,961.5402,31.992,21.542,19.813087
2020-02-13 17:00:00+00:00,0.70000005,27.11492,1010.92084,63.1458,7.1196504,0.30847582,959.8301,32.942,21.842,13.797913
2020-02-14 17:00:00+00:00,0.0,27.5795,1011.4167,62.199604,6.735458,0.3104104,960.3758,33.492,21.542,10.805998
2020-02-15 17:00:00+00:00,0.4,27.07325,1013.37067,63.08016,12.955258,0.31197,962.1486,33.792,21.842,30.602118
2020-02-16 17:00:00+00:00,0.0,23.817,1016.4043,70.933815,22.231707,0.31188294,964.4864,28.792,19.892,30.302078
2020-02-17 17:00:00+00:00,0.0,22.158669,1016.95013,70.61483,25.40761,0.3117846,964.7212,27.592,18.692,34.925564
2020-02-18 17:00:00+00:00,0.0,21.806585,1017.1916,68.80626,22.893717,0.31061038,964.8877,28.342,17.942,28.820242
2020-02-19 17:00:00+00:00,0.0,22.089914,1016.86664,70.316216,25.052988,0.30936754,964.62915,28.242,18.392,30.344814
2020-02-20 17:00:00+00:00,0.0,21.902418,1019.1458,71.768364,20.876028,0.31139043,966.76,27.392,18.442,28.930204
2020-02-21 17:00:00+00:00,0.0,21.429499,1019.6125,69.995346,18.085623,0.3141959,967.12085,27.542,17.642,28.236486
2020-02-22 17:00:00+00:00,0.0,21.6045,1018.32495,66.558205,18.313194,0.3120117,965.928,27.642,17.442,26.141552
2020-02-23 17:00:00+00:00,0.0,21.925333,1015.47504,65.12984,21.216204,0.30960664,963.27637,28.992,16.692,29.301878
2020-02-24 17:00:00+00:00,0.0,23.167,1013.3333,68.81018,24.391489,0.30953005,961.4582,29.992,18.592,29.574827
2020-02-25 17:00:00+00:00,0.0,24.014917,1013.896,68.56278,22.862228,0.30969378,962.13605,30.592,19.942,28.496904
2020-02-26 17:00:00+00:00,0.0,23.608667,1013.125,68.25523,24.8833,0.30980706,961.3355,30.092,19.492,29.522196
2020-02-27 17:00:00+00:00,0.0,23.564913,1012.3376,67.22207,21.400396,0.30950338,960.5793,30.392,18.042,28.880886
2020-02-28 17:00:00+00:00,0.0,24.752417,1011.27094,69.42321,20.883783,0.30994827,959.7683,31.592,20.292,28.551426
2020-02-29 17:00:00+00:00,0.0,25.702415,1011.6084,64.978294,18.6044,0.3098391,960.24664,32.242,20.592,27.381308
2020-03-01 17:00:00+00:00,0.0,25.269087,1011.60406,66.639694,22.044024,0.30955288,960.1723,32.242,21.092,30.633865
2020-03-02 17:00:00+00:00,0.0,25.310753,1011.81665,65.220856,22.643265,0.31005794,960.37994,32.042,21.042,31.012281
2020-03-03 17:00:00+00:00,0.0,25.592001,1011.7708,64.43343,19.202246,0.30874586,960.38257,32.292,20.442,28.47643
2020-03-04 17:00:00+00:00,0.0,25.100334,1012.62933,67.63641,22.259863,0.30893758,961.11725,31.592,20.742,27.086262
2020-03-05 17:00:00+00:00,0.0,25.931585,1013.2124,59.81129,14.976577,0.3075755,961.8057,32.892,19.892,26.302181
