date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,26.94142,1015.00415,57.80217,15.723923,0.33425006,1000.79376,32.356,22.556,18.899143
2020-01-01 17:00:00+00:00,0.0,27.130997,1015.24994,60.346874,13.014327,0.33310202,1001.0447,32.856,22.006,20.948164
2020-01-02 17:00:00+00:00,0.0,26.958084,1013.9583,58.304523,12.262485,0.33169293,999.763,32.906,22.106,19.469975
2020-01-03 17:00:00+00:00,0.0,26.6185,1012.3208,56.219654,12.44128,0.330063,998.1326,32.705997,22.706,19.592731
2020-01-04 17:00:00+00:00,0.0,25.762247,1012.1707,54.458775,12.005699,0.32887635,997.94415,32.205997,20.706,18.86139
2020-01-05 17:00:00+00:00,0.0,26.481003,1012.56244,59.221867,7.302588,0.32709792,998.3635,32.406,20.356,14.182355
2020-01-06 17:00:00+00:00,0.0,27.649752,1011.3042,62.422054,7.3700294,0.32528716,997.17847,33.056,22.756,12.496719
2020-01-07 17:00:00+00:00,0.0,27.993498,1011.2708,60.118546,8.846885,0.32431546,997.1617,33.455997,23.256,17.076298
2020-01-08 17:00:00+00:00,0.3,28.428917,1009.95416,56.839878,9.210309,0.3250538,995.8833,34.406,23.356,16.676977
2020-01-09 17:00:00+00:00,0.0,27.52475,1009.9458,59.33704,6.47938,0.32474256,995.83344,32.906,22.456,13.324863
2020-01-10 17:00:00+00:00,0.4,26.480997,1010.17914,67.50142,5.692656,0.32671085,996.0153,30.906,22.156,8.557102
2020-01-11 17:00:00+00:00,0.3,26.297667,1010.3125,69.54534,6.304028,0.32658714,996.1381,31.206,22.706,12.904882
2020-01-12 17:00:00+00:00,0.0,25.906,1010.33344,54.735256,9.657589,0.3266141,996.13873,32.856,20.456,13.684735
2020-01-13 17:00:00+00:00,0.0,25.735163,1011.21265,55.473164,7.164112,0.32605538,996.99756,32.356,20.256,12.783802
2020-01-14 17:00:00+00:00,0.0,25.520584,1011.7043,58.22702,6.7352576,0.32476252,997.4719,32.106,19.706,11.659777
2020-01-15 17:00:00+00:00,0.0,26.42058,1011.93335,61.46461,5.4030285,0.3230484,997.74054,32.556,20.356,9.565437
2020-01-16 17:00:00+00:00,0.0,27.055998,1012.45416,61.641277,6.2615395,0.32071835,998.2834,34.455997,21.106,13.854155
2020-01-17 17:00:00+00:00,0.0,27.081001,1012.05414,59.35677,7.434593,0.32058385,997.8912,33.005997,21.606,12.015589
2020-01-18 17:00:00+00:00,0.0,26.799746,1012.571,54.627033,7.8730845,0.32072255,998.3872,33.056,21.406,14.934577
2020-01-19 17:00:00+00:00,0.0,27.722666,1012.87085,51.849804,9.119752,0.31844422,998.72577,34.356,21.806,14.113653
2020-01-20 17:00:00+00:00,0.0,27.876831,1014.2459,55.88557,5.202794,0.3165113,1000.0886,34.306,21.806,8.4963045
2020-01-21 17:00:00+00:00,0.0,27.676828,1013.21655,62.10933,5.1548753,0.31584582,999.06476,34.005997,21.656,13.049689
2020-01-22 17:00:00+00:00,0.0,27.016417,1012.3457,65.83883,5.6319866,0.3152988,998.1757,32.755997,21.456,14.973577
2020-01-23 17:00:00+00:00,0.0,26.610167,1012.0959,62.4296,6.450882,0.3152004,997.90924,33.656,21.056,13.779114
2020-01-24 17:00:00+00:00,0.0,26.672663,1010.8167,64.00016,7.1976814,0.3130633,996.65094,33.156,19.756,13.202726
2020-01-25 17:00:00+00:00,0.0,26.7185,1010.57916,68.63664,7.4662037,0.31118914,996.4191,33.356,20.606,17.935081
2020-01-26 17:00:00+00:00,0.0,26.922668,1010.35846,67.26159,9.100743,0.31026414,996.2114,32.705997,21.606,20.176065
2020-01-27 17:00:00+00:00,0.0,26.03308,1011.2791,67.82806,6.663985,0.30921876,997.07733,32.556,20.006,14.113653
2020-01-28 17:00:00+00:00,0.0,26.564337,1012.45,66.81626,6.0412126,0.30732545,998.2564,33.106,20.356,12.144331
2020-01-29 17:00:00+00:00,0.90000004,26.268501,1012.32086,65.30123,7.069395,0.30766165,998.11646,31.106,22.006,19.201874
2020-01-30 17:00:00+00:00,0.0,26.378916,1012.7959,55.27833,8.695381,0.30698422,998.58905,33.106,20.656,12.661564
2020-01-31 17:00:00+00:00,0.0,26.447668,1013.0042,49.43738,8.009177,0.30811295,998.79767,33.306,21.356,13.527572
2020-02-01 17:00:00+00:00,0.0,25.741417,1014.2043,48.91757,7.7645164,0.30797625,999.94745,32.356,20.106,14.003029
2020-02-02 17:00:00+00:00,0.0,25.814331,1013.3293,54.707703,6.3233304,0.30635205,999.0874,33.255997,19.706,12.413476
2020-02-03 17:00:00+00:00,0.0,26.708082,1012.32086,55.96042,5.4222183,0.30333003,998.1353,33.955997,20.006,8.39657
