date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.2,18.983082,1023.24164,76.80642,7.7091355,0.15365583,954.23517,23.0935,16.6935,10.703569
2020-01-01 17:00:00+00:00,0.0,19.631,1021.75006,74.627594,5.36467,0.15063293,952.9817,26.3435,14.7435,9.826088
2020-01-02 17:00:00+00:00,0.0,20.503918,1019.2791,74.958305,7.8233438,0.14632751,950.87604,26.1935,16.3435,13.797913
2020-01-03 17:00:00+00:00,0.0,20.633085,1017.17084,72.67868,9.984717,0.14289166,948.94116,24.9935,17.5435,12.641076
2020-01-04 17:00:00+00:00,0.0,20.814335,1015.94165,69.02945,10.305463,0.13797541,947.83203,26.9435,17.3935,15.629972
2020-01-05 17:00:00+00:00,1.1,21.181002,1014.79584,69.06407,6.345103,0.13640875,946.84,28.3935,16.0935,10.948973
2020-01-06 17:00:00+00:00,0.9,20.330997,1015.4792,73.24732,7.871197,0.13474542,947.2915,26.2435,14.4435005,12.10157
2020-01-07 17:00:00+00:00,0.3,21.79975,1015.4626,67.35305,7.18448,0.12996377,947.6013,27.8935,17.3935,10.233123
2020-01-08 17:00:00+00:00,0.0,21.966421,1014.00836,66.48257,6.979551,0.12788044,946.2769,29.7435,16.9435,11.874544
2020-01-09 17:00:00+00:00,0.4,22.2435,1011.91656,64.51331,6.9029126,0.1266796,944.38007,30.4935,15.0435,15.256526
2020-01-10 17:00:00+00:00,1.2,21.097666,1012.49585,72.9005,10.193269,0.12679708,944.67865,27.5935,16.4935,20.833395
2020-01-11 17:00:00+00:00,1.1000001,16.041416,1015.87506,72.18354,14.399983,0.13103877,946.6963,20.4435,12.0935,18.25026
2020-01-12 17:00:00+00:00,1.3000001,18.2185,1013.7041,72.32138,10.547029,0.13209875,945.15967,25.5935,13.5435,15.034041
2020-01-13 17:00:00+00:00,0.4,20.58725,1013.2918,68.58805,8.37424,0.13392709,945.3047,27.7435,16.1435,13.1041975
2020-01-14 17:00:00+00:00,0.0,21.606,1011.7791,62.16676,5.691351,0.13251042,944.11206,30.1435,14.6935005,11.885453
2020-01-15 17:00:00+00:00,0.0,20.787252,1013.5957,60.24737,8.547179,0.13139626,945.62866,28.8435,13.5435,15.034041
2020-01-16 17:00:00+00:00,0.1,18.835165,1016.7959,75.82667,13.72015,0.12977083,948.19037,23.2935,15.7435,16.279802
2020-01-17 17:00:00+00:00,2.1,19.647669,1015.2874,70.762856,10.758629,0.12999709,946.9524,28.9935,15.3435,18.899143
2020-01-18 17:00:00+00:00,0.70000005,16.960169,1017.82495,75.782,16.10129,0.12901872,948.726,20.4935,14.6435,20.172853
