date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,10.200001,23.377914,1020.45825,89.785614,10.874477,0.46160877,1019.5183,24.9675,22.317501,16.87398
2020-01-01 17:00:00+00:00,10.4,23.005,1020.71686,90.168365,9.938798,0.46530297,1019.7751,24.567501,21.667501,15.683774
2020-01-02 17:00:00+00:00,6.9,23.22375,1019.4001,87.67221,7.213146,0.468873,1018.4605,25.567501,21.4675,15.7908325
2020-01-03 17:00:00+00:00,1.4000001,22.588333,1017.72095,85.06522,6.426453,0.4674641,1016.7807,25.4675,20.2675,13.237039
2020-01-04 17:00:00+00:00,1.7000002,22.002916,1016.91254,86.859886,6.5355167,0.46567544,1015.9714,25.417501,19.667501,12.229406
2020-01-05 17:00:00+00:00,0.0,22.342499,1016.2334,86.65916,6.9795127,0.4626663,1015.29395,26.067501,19.4675,12.10157
2020-01-06 17:00:00+00:00,0.1,22.6175,1015.2542,88.854546,6.8996196,0.4599842,1014.31647,26.067501,19.3675,12.181624
2020-01-07 17:00:00+00:00,1.5000001,23.163332,1015.89166,88.10687,6.0410995,0.45722714,1014.95514,26.3675,20.7175,13.746156
2020-01-08 17:00:00+00:00,1.2,22.984167,1014.875,87.53591,5.859798,0.4540083,1013.9389,25.5175,20.917501,11.983188
2020-01-09 17:00:00+00:00,0.3,22.498749,1013.4541,87.91297,6.494964,0.45057747,1012.51776,25.2675,19.3675,12.10157
2020-01-10 17:00:00+00:00,6.0,23.300835,1012.8042,86.89957,5.3310986,0.448081,1011.8708,25.7175,21.567501,12.031756
2020-01-11 17:00:00+00:00,1.3000002,22.542501,1013.95844,87.34573,6.721417,0.44367424,1013.0217,25.3675,20.417501,9.931042
2020-01-12 17:00:00+00:00,5.4,22.150833,1014.5627,87.43747,6.9324265,0.44490966,1013.6241,25.1175,19.5175,14.417988
2020-01-13 17:00:00+00:00,0.90000004,21.277916,1015.3748,83.56745,8.949606,0.44294968,1014.43286,25.2675,17.317501,16.919998
2020-01-14 17:00:00+00:00,0.0,21.7675,1014.61676,81.62116,9.114516,0.4380087,1013.67694,26.2675,17.417501,18.733839
2020-01-15 17:00:00+00:00,0.0,22.03833,1014.69574,88.13425,7.395296,0.43079796,1013.7568,25.917501,17.7675,13.004921
2020-01-16 17:00:00+00:00,1.6000001,22.688334,1016.6125,87.83405,6.004378,0.42554626,1015.67377,26.4675,19.917501,12.181624
2020-01-17 17:00:00+00:00,0.8,22.461245,1016.30414,83.58608,7.193365,0.42405427,1015.36505,26.2675,19.567501,13.324863
2020-01-18 17:00:00+00:00,0.2,21.802917,1017.27924,83.772804,7.787688,0.42146707,1016.33716,25.417501,18.7175,14.77755
2020-01-19 17:00:00+00:00,0.5,21.182085,1018.3333,83.943695,8.15357,0.41770005,1017.38824,25.0175,18.167501,14.20062
2020-01-20 17:00:00+00:00,0.0,21.702917,1018.63336,81.42127,7.6663804,0.41329047,1017.6897,25.0175,18.167501,11.901798
2020-01-21 17:00:00+00:00,0.0,22.305002,1016.52094,82.46575,8.495852,0.40918425,1015.581,27.167501,18.1175,17.76081
2020-01-22 17:00:00+00:00,0.0,23.22167,1014.27924,82.03206,9.404418,0.40232006,1013.3442,29.2175,17.9675,20.431387
