date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,16.753836,1017.30414,80.13946,3.6192873,0.33087417,1015.029,22.2705,11.6705,6.5693827
2025-01-01 17:00:00+00:00,0.0,18.030916,1018.5208,76.13967,3.9305933,0.32899794,1016.253,23.4205,13.270499,8.647496
2025-01-02 17:00:00+00:00,0.0,19.001749,1020.0457,72.24712,4.0590453,0.33074167,1017.78204,24.5205,13.9205,8.297589
2025-01-03 17:00:00+00:00,0.0,18.045498,1018.56256,67.33616,8.379706,0.33421373,1016.29474,23.6205,12.4205,13.945064
2025-01-04 17:00:00+00:00,0.0,18.778833,1020.47504,68.45313,3.7429602,0.33860925,1018.2087,24.0205,15.1205,10.209348
2025-01-05 17:00:00+00:00,0.0,17.65175,1017.62915,70.52917,7.2136254,0.34033087,1015.3603,23.7205,12.3705,9.430694
2025-01-06 17:00:00+00:00,0.1,17.614248,1017.07916,81.19944,8.104621,0.3407825,1014.81134,22.9205,13.6705,13.202726
2025-01-07 17:00:00+00:00,1.2,19.01842,1017.7668,83.069984,10.433868,0.34235048,1015.5085,23.070501,15.9205,16.053335
2025-01-08 17:00:00+00:00,0.0,18.668417,1021.3792,69.58078,5.5116506,0.33994126,1019.11035,20.8705,16.8705,11.272657
2025-01-09 17:00:00+00:00,0.0,16.387167,1027.7583,51.208088,6.505947,0.33097085,1025.4572,18.7705,14.4705,12.287555
2025-01-10 17:00:00+00:00,0.0,14.858001,1030.7042,52.55487,9.185083,0.3233246,1028.3843,17.2705,11.6705,17.258425
2025-01-11 17:00:00+00:00,0.0,13.612166,1026.5874,66.3377,4.3838997,0.33058292,1024.2665,19.2205,8.570499,6.4924874
2025-01-12 17:00:00+00:00,0.0,14.003834,1021.68353,64.40206,5.7028966,0.32960162,1019.3765,20.2705,8.0205,9.54679
2025-01-13 17:00:00+00:00,0.0,15.658,1021.0625,76.045845,4.31656,0.32752964,1018.77026,21.7205,9.1705,7.889259
2025-01-14 17:00:00+00:00,0.0,17.778835,1024.6957,64.13368,8.208681,0.31730092,1022.41235,23.1205,13.1205,13.558673
2025-01-15 17:00:00+00:00,0.0,16.730917,1024.7333,62.82762,3.84049,0.31376162,1022.4414,22.2705,12.1705,7.3997297
2025-01-16 17:00:00+00:00,0.0,16.397585,1020.63336,68.422005,9.045041,0.31461415,1018.3479,22.1205,10.7205,18.610641
2025-01-17 17:00:00+00:00,0.0,15.768416,1018.97906,80.187325,6.336801,0.3137113,1016.6927,19.6705,12.1205,13.737904
2025-01-18 17:00:00+00:00,0.0,17.71425,1016.84985,68.812386,6.9751506,0.31988415,1014.5837,22.4705,14.070499,11.246759
2025-01-19 17:00:00+00:00,0.0,17.45175,1015.47076,72.432,3.3190632,0.31718495,1013.20526,23.4205,11.570499,6.5693827
2025-01-20 17:00:00+00:00,0.0,18.489252,1014.4541,67.46633,8.641812,0.31622955,1012.1989,24.7705,12.8705,20.78123
2025-01-21 17:00:00+00:00,0.9000001,18.258001,1015.1458,85.02795,6.836445,0.3104329,1012.88763,21.820501,15.4705,13.948548
2025-01-22 17:00:00+00:00,0.3,19.308,1013.9458,85.48489,12.214358,0.3079379,1011.69824,23.3705,17.0205,16.309628
2025-01-23 17:00:00+00:00,0.0,20.864252,1010.10834,80.95282,11.54834,0.3078059,1007.88086,26.7705,16.9705,15.858398
2025-01-24 17:00:00+00:00,1.3000001,21.978834,1011.89166,83.59217,12.129542,0.30272377,1009.66895,26.820501,18.8705,20.39091
2025-01-25 17:00:00+00:00,8.500001,16.010084,1024.2125,68.54248,15.116237,0.30326545,1021.9163,20.9705,14.2205,22.657131
2025-01-26 17:00:00+00:00,0.2,15.0580015,1023.8208,50.35808,6.5898113,0.30446753,1021.5181,17.7205,12.6205,10.8672905
2025-01-27 17:00:00+00:00,0.0,13.685084,1024.8251,53.599644,3.9264457,0.30380252,1022.50885,17.7205,10.320499,9.72
2025-01-28 17:00:00+00:00,0.0,13.318416,1023.2375,64.57468,6.499054,0.30431247,1020.9216,18.820501,8.570499,12.47726
2025-01-29 17:00:00+00:00,0.0,16.728834,1015.47504,71.61885,5.935553,0.30667296,1013.2033,25.4705,9.270499,15.476859
2025-01-30 17:00:00+00:00,0.0,20.149668,1011.9084,79.18224,5.2149043,0.31350628,1009.6714,27.820501,15.9705,14.256409
2025-01-31 17:00:00+00:00,0.0,20.858004,1010.3459,82.33727,8.878653,0.31422463,1008.11786,26.5205,17.070501,20.871464
2025-02-01 17:00:00+00:00,2.6,20.808002,1011.68744,85.519615,14.237762,0.3287346,1009.45654,24.570501,18.5205,19.41415
2025-02-02 17:00:00+00:00,5.7,16.764254,1020.44183,75.10698,8.832215,0.33460212,1018.1601,18.6205,15.070499,16.575644
2025-02-03 17:00:00+00:00,0.0,16.264252,1021.9583,54.27109,5.338417,0.32761502,1019.66943,18.6205,14.6705,9.05205
2025-02-04 17:00:00+00:00,0.0,16.564249,1016.57495,71.7832,10.103978,0.31464294,1014.3001,20.0205,13.4705,12.98248
2025-02-05 17:00:00+00:00,2.4000003,17.597586,1015.14594,84.789764,7.8094563,0.3133213,1012.8824,20.6705,15.9705,11.855429
2025-02-06 17:00:00+00:00,6.6,15.687167,1021.51666,78.6215,6.921,0.32282624,1019.2241,17.320501,14.520499,12.245294
2025-02-07 17:00:00+00:00,1.6000001,13.920501,1024.7792,72.36971,5.060497,0.32483628,1022.4653,14.8705,12.6205,11.599879
2025-02-08 17:00:00+00:00,0.0,14.082999,1023.1751,57.813976,5.1332054,0.32003924,1020.8659,16.820501,11.820499,10.706596
2025-02-09 17:00:00+00:00,0.0,14.443419,1020.06244,73.57514,4.018706,0.32902464,1017.763,19.1705,9.7205,8.694204
2025-02-10 17:00:00+00:00,0.0,17.491335,1016.39575,80.381065,6.3760056,0.3396025,1014.1284,24.1205,12.9705,17.790886
2025-02-11 17:00:00+00:00,0.0,19.226751,1016.4959,83.80038,5.0395885,0.34254503,1014.24194,23.0205,15.770499,12.033103
2025-02-12 17:00:00+00:00,2.7999997,19.808002,1017.3044,78.347565,10.107671,0.3475767,1015.053,23.0205,16.9205,14.447172
2025-02-13 17:00:00+00:00,0.1,19.858,1014.696,78.722374,11.70522,0.35099414,1012.4509,22.7205,17.570501,15.651722
2025-02-14 17:00:00+00:00,1.2,21.478836,1012.3416,83.65704,11.195609,0.35791126,1010.1142,25.570501,18.7205,16.068466
2025-02-15 17:00:00+00:00,1.6000003,18.372585,1016.34576,85.32397,10.992569,0.3620542,1014.0859,20.1205,16.2205,17.640919
2025-02-16 17:00:00+00:00,1.9000002,17.978834,1018.6541,86.75359,4.9131274,0.3640975,1016.3859,21.4705,15.820499,9.614426
2025-02-17 17:00:00+00:00,3.8,17.558,1019.6418,87.070435,7.423927,0.3794521,1017.3681,19.3705,16.2205,12.47726
2025-02-18 17:00:00+00:00,0.4,17.766336,1018.60004,84.74259,7.27041,0.39982247,1016.3303,20.0205,16.0705,12.85205
2025-02-19 17:00:00+00:00,0.6,19.476751,1018.29156,86.41593,6.588368,0.4136083,1016.0358,23.1705,17.0205,14.1102085
2025-02-20 17:00:00+00:00,0.90000004,19.966333,1019.14575,85.82047,15.361491,0.41441798,1016.89185,22.320501,17.7205,21.702505
2025-02-21 17:00:00+00:00,1.4000002,18.647587,1020.10425,88.65396,9.075857,0.41479838,1017.83795,20.6205,17.070501,11.345712
2025-02-22 17:00:00+00:00,8.700002,17.45592,1024.3876,89.61433,7.266582,0.41919377,1022.10236,18.9705,14.9205,10.99769
2025-02-23 17:00:00+00:00,2.5000002,14.455917,1027.4751,84.837456,4.6586494,0.42295083,1025.1593,15.3705,13.6205,11.792404
2025-02-24 17:00:00+00:00,2.7999997,14.512165,1025.5084,89.23248,3.629955,0.42074084,1023.1973,16.570501,12.570499,6.444905
2025-02-25 17:00:00+00:00,1.0,16.372583,1022.1917,84.45847,6.5433297,0.4175496,1019.903,19.9705,14.1205,13.896187
2025-02-26 17:00:00+00:00,0.0,18.885084,1016.69574,81.337036,7.346702,0.41608047,1014.4388,24.820501,15.6705,17.63816
2025-02-27 17:00:00+00:00,0.2,20.503834,1013.80005,84.32775,8.788362,0.40923175,1011.5618,26.0205,16.820501,20.849718
2025-02-28 17:00:00+00:00,0.2,23.40175,1009.96674,82.57352,11.767451,0.40535247,1007.7586,29.3705,19.9205,21.988014
2025-03-01 17:00:00+00:00,0.3,24.524672,1007.7708,83.75436,12.040317,0.40285048,1005.5759,30.0205,21.1705,18.671474
2025-03-02 17:00:00+00:00,0.2,24.747581,1007.175,86.930916,9.722762,0.39761043,1004.9831,30.0205,21.7705,16.293728
2025-03-03 17:00:00+00:00,0.4,26.10383,1005.96246,83.356285,11.996821,0.39066002,1003.7832,31.7205,22.8705,18.388212
2025-03-04 17:00:00+00:00,2.5,24.026749,1008.62506,85.53243,17.457193,0.38298878,1006.42474,26.5205,20.9205,21.815674
2025-03-05 17:00:00+00:00,12.6,17.310083,1019.321,71.68432,8.340918,0.39684585,1017.04584,20.3705,15.7205,12.431733
2025-03-06 17:00:00+00:00,0.0,16.7455,1021.0291,58.567825,6.0750465,0.40132168,1018.74603,19.9705,14.270499,10.120099
2025-03-07 17:00:00+00:00,0.0,16.878832,1019.67084,65.842415,8.417211,0.40199745,1017.3918,19.5205,15.070499,12.346741
2025-03-08 17:00:00+00:00,0.0,18.320501,1019.7585,79.242546,6.8804345,0.40025458,1017.4903,20.8705,16.0205,12.081473
2025-03-09 17:00:00+00:00,0.4,20.578833,1018.46655,82.21427,6.660576,0.39787462,1016.21893,24.3705,18.1705,13.306615
2025-03-10 17:00:00+00:00,0.1,21.918419,1013.6209,85.37051,10.55824,0.38962874,1011.39374,27.3705,18.1705,17.570988
2025-03-11 17:00:00+00:00,1.2,23.664248,1010.4666,86.67724,10.887103,0.38483754,1008.2596,27.820501,21.2205,18.613253
2025-03-12 17:00:00+00:00,0.6,24.445501,1009.6416,88.404755,16.219967,0.38142416,1007.4423,27.7705,22.4205,20.690605
2025-03-13 17:00:00+00:00,0.6,25.555916,1009.8291,85.93067,13.818269,0.37537745,1007.6374,30.3705,22.7705,20.478907
2025-03-14 17:00:00+00:00,8.4,24.768417,1012.3792,85.815765,12.601392,0.37930456,1010.1761,28.3705,20.820501,19.70815
2025-03-15 17:00:00+00:00,5.7999997,19.908003,1019.6165,58.92493,9.526413,0.39181378,1017.3611,22.6205,16.8705,15.5687
2025-03-16 17:00:00+00:00,0.0,18.339252,1020.24164,56.209812,7.597174,0.38665545,1017.9727,21.4205,16.4205,14.905261
2025-03-17 17:00:00+00:00,0.0,17.83925,1023.6667,60.22642,7.117247,0.3854501,1021.3863,20.320501,16.2705,13.985663
2025-03-18 17:00:00+00:00,0.0,18.355917,1025.1749,59.139725,8.849109,0.38539457,1022.895,24.2705,14.6705,18.442753
2025-03-19 17:00:00+00:00,0.0,18.422586,1023.8791,63.289307,6.143971,0.3972896,1021.6023,24.1205,13.020499,10.32924
2025-03-20 17:00:00+00:00,0.0,19.466335,1021.4958,64.00321,7.409811,0.40624836,1019.2325,25.6705,12.820499,14.081477
