date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,25.543999,1010.06244,73.97959,8.44435,0.36584044,1009.947,28.8565,21.7565,12.585848
2025-01-01 17:00:00+00:00,0.0,25.75025,1010.13745,75.8896,8.146479,0.36159122,1010.02203,28.8565,23.1565,12.661564
2025-01-02 17:00:00+00:00,0.0,26.03775,1010.21674,78.449455,7.3386765,0.3618842,1010.1014,29.6565,23.3565,11.866355
2025-01-03 17:00:00+00:00,0.0,25.698166,1010.321,76.170654,6.769075,0.35708416,1010.20526,29.8065,21.8565,12.703715
2025-01-04 17:00:00+00:00,0.0,24.964834,1011.40405,68.62275,9.265998,0.35352254,1011.28815,29.6065,21.206501,13.184308
2025-01-05 17:00:00+00:00,0.0,24.466919,1011.3582,75.96171,5.7205787,0.35043666,1011.24225,29.0565,20.3565,9.292255
2025-01-06 17:00:00+00:00,0.0,24.819,1011.55,73.9195,7.346436,0.34941626,1011.4339,29.8565,19.956501,9.9408245
2025-01-07 17:00:00+00:00,0.0,25.548166,1011.34174,80.066765,5.441948,0.34755793,1011.226,29.8565,21.2565,10.185519
2025-01-08 17:00:00+00:00,0.1,25.277334,1012.125,80.22871,4.472601,0.3464671,1012.0092,30.0065,20.8065,7.989242
2025-01-09 17:00:00+00:00,0.0,25.587751,1013.47504,74.260925,8.30059,0.34780124,1013.3591,29.6065,22.3065,15.986593
2025-01-10 17:00:00+00:00,0.0,25.000252,1014.4167,62.761753,13.197361,0.35171,1014.3005,29.0565,20.956501,20.01969
2025-01-11 17:00:00+00:00,0.0,23.854414,1013.7375,60.528797,14.536713,0.35494876,1013.62085,27.6565,20.456501,18.553974
2025-01-12 17:00:00+00:00,0.0,22.61275,1012.95416,68.20707,8.156274,0.35546467,1012.83716,26.7565,18.1065,12.783802
2025-01-13 17:00:00+00:00,1.7,24.856499,1012.33344,72.667625,9.867991,0.35011503,1012.2173,30.0065,20.6065,13.272482
2025-01-14 17:00:00+00:00,18.699999,25.773169,1011.9751,87.54812,6.519605,0.35013458,1011.8593,30.7565,23.0565,16.928614
2025-01-15 17:00:00+00:00,3.2999997,26.423166,1012.06665,75.993454,12.023036,0.36018002,1011.95123,30.5065,22.956501,18.329973
2025-01-16 17:00:00+00:00,0.0,25.166922,1011.5041,67.52229,9.344687,0.35834292,1011.38837,29.5565,21.3065,16.5776
