date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,17.297998,1017.28345,75.0039,5.9691815,0.31962952,1016.08746,24.548,12.448,13.324863
2025-01-01 17:00:00+00:00,0.0,17.804249,1018.23737,75.99695,6.8229504,0.31642583,1017.04254,23.948,13.298,12.108261
2025-01-02 17:00:00+00:00,0.0,18.577166,1019.77094,68.95901,8.653646,0.31859788,1018.57733,25.148,14.248,12.964998
2025-01-03 17:00:00+00:00,0.0,18.220919,1018.75433,72.1684,9.271235,0.32366332,1017.5605,23.398,14.148,14.588885
2025-01-04 17:00:00+00:00,0.0,17.945915,1020.2793,64.54737,8.74057,0.32543883,1019.08234,23.598,13.498,11.230904
2025-01-05 17:00:00+00:00,0.0,17.922998,1017.85004,74.59791,7.089211,0.32265955,1016.65594,23.648,13.498,14.05845
2025-01-06 17:00:00+00:00,1.6000001,17.356333,1017.1416,87.88708,8.474998,0.3225521,1015.94635,21.398,12.698,14.440443
2025-01-07 17:00:00+00:00,1.6,18.337582,1017.85406,84.95603,9.567864,0.32624462,1016.6619,22.498,15.498,18.268892
2025-01-08 17:00:00+00:00,0.0,19.275084,1020.77496,62.23592,12.633328,0.32996914,1019.5832,23.248,15.948,17.725203
2025-01-09 17:00:00+00:00,0.0,15.633418,1027.2167,57.846424,10.592294,0.32449624,1026.0023,18.998,13.148,16.084589
2025-01-10 17:00:00+00:00,0.0,14.891749,1029.7457,45.29582,14.616165,0.32866213,1028.5253,18.548,12.248,18.498886
2025-01-11 17:00:00+00:00,0.0,13.545917,1026.4875,49.524105,8.007352,0.3348371,1025.265,19.248,9.498,10.759423
2025-01-12 17:00:00+00:00,0.0,14.510499,1021.66235,68.185715,7.9614964,0.3347638,1020.4497,20.298,8.898,13.159711
2025-01-13 17:00:00+00:00,0.0,16.79175,1020.9043,76.75149,8.214439,0.33848834,1019.70197,20.698,11.998,13.243156
2025-01-14 17:00:00+00:00,1.3,18.037582,1024.175,68.62383,11.14955,0.3444229,1022.9743,19.998,15.997999,15.827721
2025-01-15 17:00:00+00:00,0.0,17.277166,1024.5167,61.453518,8.062013,0.34537497,1023.3122,22.098,13.898,11.734564
2025-01-16 17:00:00+00:00,0.0,16.218832,1021.0374,69.97538,9.100608,0.3408742,1019.83276,21.098,11.898,15.108211
