date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,26.675417,1010.21246,60.907146,10.643378,0.28125292,1008.7173,30.965,22.915,14.813683
2025-01-01 17:00:00+00:00,0.0,27.05042,1010.1958,62.538242,9.726987,0.27788123,1008.7026,30.965,22.965,15.999762
2025-01-02 17:00:00+00:00,0.0,28.423338,1010.3166,57.777767,14.656272,0.27572003,1008.8299,32.914997,24.465,20.35274
2025-01-03 17:00:00+00:00,0.0,27.358751,1010.3958,55.952473,10.447261,0.27416837,1008.9038,32.515,22.315,15.589497
2025-01-04 17:00:00+00:00,0.0,26.679588,1011.52094,52.489056,11.549461,0.27437168,1010.0237,32.864998,20.715,15.5395355
2025-01-05 17:00:00+00:00,0.0,26.077501,1011.4001,59.547115,7.299128,0.2740921,1009.8999,31.615,20.365,12.241323
2025-01-06 17:00:00+00:00,0.0,26.5025,1011.4456,56.53953,7.2257295,0.27438667,1009.9478,32.664997,20.065,11.638917
2025-01-07 17:00:00+00:00,0.0,27.077497,1011.3083,62.102253,6.4461703,0.27410382,1009.8134,32.364998,21.165,14.14232
2025-01-08 17:00:00+00:00,0.0,27.027502,1012.11664,52.22626,5.7811093,0.2742701,1010.62036,32.465,20.915,10.195057
2025-01-09 17:00:00+00:00,0.0,27.481668,1013.7292,52.49321,15.068447,0.2746667,1012.2327,32.864998,22.615,19.239801
2025-01-10 17:00:00+00:00,0.0,26.360834,1014.7332,50.520046,17.652456,0.27553296,1013.2299,31.515001,22.015001,23.363974
2025-01-11 17:00:00+00:00,0.0,25.442087,1013.94165,48.929153,17.425726,0.27595586,1012.4345,31.265001,20.715,20.05203
2025-01-12 17:00:00+00:00,0.0,24.45667,1012.825,53.829586,8.749273,0.27634588,1011.3145,30.215,18.215,14.799459
2025-01-13 17:00:00+00:00,0.0,26.481667,1012.3,60.931458,10.182689,0.27651834,1010.80054,33.215,20.165,16.575644
2025-01-14 17:00:00+00:00,0.5,27.892082,1011.96234,67.97562,10.51484,0.27619457,1010.4707,34.114998,23.815,18.372349
2025-01-15 17:00:00+00:00,0.0,28.431665,1012.2957,56.350998,16.615892,0.2746517,1010.80634,33.414997,24.115,21.03229
2025-01-16 17:00:00+00:00,0.0,26.765001,1011.60406,52.879627,12.989764,0.27444172,1010.10724,32.565,21.715,17.968472
2025-01-17 17:00:00+00:00,0.0,26.285833,1010.98755,55.011795,8.375117,0.27449998,1009.489,31.865,20.215,12.145665
2025-01-18 17:00:00+00:00,0.0,27.235834,1009.7793,60.108444,7.9478183,0.27475384,1008.2873,32.664997,21.465,14.148046
2025-01-19 17:00:00+00:00,0.0,26.844168,1009.5793,52.55208,6.0428386,0.27442998,1008.0855,32.465,20.665,12.284918
2025-01-20 17:00:00+00:00,0.0,26.200418,1010.35834,63.40716,4.9990926,0.27355167,1008.86053,31.815,20.565,10.132897
2025-01-21 17:00:00+00:00,0.0,26.3525,1010.6042,61.78903,3.7482023,0.27362177,1009.10645,32.815,20.065,7.406295
2025-01-22 17:00:00+00:00,0.0,27.600418,1010.6042,62.86395,6.8733153,0.27395502,1009.1128,33.765,21.765001,9.741642
2025-01-23 17:00:00+00:00,0.0,28.31083,1009.43726,64.31715,5.913552,0.2762917,1007.95135,34.864998,22.465,12.47726
2025-01-24 17:00:00+00:00,0.0,28.28375,1009.4124,63.62477,7.084493,0.27763498,1007.9263,34.765,22.765001,13.451914
2025-01-25 17:00:00+00:00,0.1,28.350418,1009.92505,62.158558,6.8664737,0.28282967,1008.43854,33.815,23.215,19.761507
2025-01-26 17:00:00+00:00,0.0,26.900415,1010.44995,52.054947,10.592371,0.28460708,1008.9554,32.015,21.615,19.373219
2025-01-27 17:00:00+00:00,0.0,26.010836,1012.9917,52.965252,9.2661085,0.28343663,1011.489,31.815,20.315,13.437455
2025-01-28 17:00:00+00:00,0.0,25.25875,1014.32074,51.089756,10.500718,0.28238335,1012.81226,31.315,19.465,17.148247
2025-01-29 17:00:00+00:00,0.0,25.206667,1011.6833,52.885452,6.795319,0.28356332,1010.17865,30.965,19.715,9.387651
2025-01-30 17:00:00+00:00,0.0,26.28375,1010.25824,57.678295,4.8606105,0.28233,1008.76105,32.215,19.865,8.626865
2025-01-31 17:00:00+00:00,0.0,26.908752,1009.19995,59.214874,6.480671,0.2822358,1007.7072,33.315,20.765001,15.244842
2025-02-01 17:00:00+00:00,0.0,27.58375,1009.33746,64.463646,6.9504285,0.2815896,1007.8481,33.864998,21.665,14.256409
2025-02-02 17:00:00+00:00,0.0,27.85875,1009.8708,64.65685,7.858338,0.28104374,1008.3819,33.664997,22.215,13.644427
2025-02-03 17:00:00+00:00,0.0,27.992083,1011.05,51.389584,10.966908,0.28117082,1009.5598,33.765,22.215,16.940096
2025-02-04 17:00:00+00:00,0.0,27.02542,1010.4834,53.03845,8.192372,0.280775,1008.9893,33.565,21.065,12.638512
2025-02-05 17:00:00+00:00,0.0,26.802505,1010.2083,64.611786,5.8160043,0.28085497,1008.71344,33.015,20.565,11.616626
2025-02-06 17:00:00+00:00,0.0,27.458754,1010.6999,57.203747,6.278381,0.27999955,1009.20795,33.515,20.815,16.862455
2025-02-07 17:00:00+00:00,0.0,28.010836,1010.9043,47.374146,12.715496,0.27912378,1009.4145,33.565,22.865,21.286474
2025-02-08 17:00:00+00:00,0.0,26.960838,1011.34174,49.05324,14.883053,0.2815999,1009.8461,33.015,21.365,22.50576
2025-02-09 17:00:00+00:00,0.0,27.690002,1011.354,49.710537,8.55881,0.2816901,1009.86224,33.265,21.615,14.319901
2025-02-10 17:00:00+00:00,0.0,28.383749,1011.07086,56.29932,6.93969,0.28098008,1009.58295,34.364998,23.665,12.284916
2025-02-11 17:00:00+00:00,0.2,29.110838,1010.92926,64.217964,6.3608804,0.28166994,1009.4449,34.664997,23.515001,11.866355
2025-02-12 17:00:00+00:00,0.8000001,28.177498,1011.4499,73.614876,7.557354,0.28726497,1009.9605,33.614998,24.165,12.016938
2025-02-13 17:00:00+00:00,1.8,27.971252,1010.7165,74.880455,5.9229236,0.2901542,1009.227,33.614998,24.065,10.8029995
2025-02-14 17:00:00+00:00,31.800001,27.74,1009.85425,75.19558,8.86243,0.3000767,1008.3647,33.715,22.865,18.218275
2025-02-15 17:00:00+00:00,4.7000003,27.754583,1010.8459,75.68116,6.8022485,0.29395208,1009.35474,33.164997,23.365,16.732256
2025-02-16 17:00:00+00:00,0.1,28.27125,1011.7209,67.71938,6.2875614,0.29717252,1010.23126,33.715,23.315,14.440443
2025-02-17 17:00:00+00:00,0.8,27.44,1012.0459,75.72866,5.820526,0.3072088,1010.55176,33.414997,23.265001,13.055896
2025-02-18 17:00:00+00:00,3.4999998,26.808748,1011.8709,78.509514,6.4658337,0.32657334,1010.3738,32.065,23.615,12.641076
2025-02-19 17:00:00+00:00,0.0,27.310835,1011.64166,74.028625,6.22595,0.33785415,1010.1474,32.265,23.115,9.743304
