date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,15.508335,1017.55005,82.52517,3.0998485,0.34615752,1006.7791,19.824999,12.075,6.696387
2025-01-01 17:00:00+00:00,0.0,16.7375,1019.1042,80.89243,4.2410073,0.33870754,1008.36285,19.425,14.425,7.16617
2025-01-02 17:00:00+00:00,0.0,18.968748,1020.18744,73.360115,3.7727344,0.33964458,1009.5157,23.525,15.575,7.056826
2025-01-03 17:00:00+00:00,0.0,17.791666,1018.4749,72.44407,4.159493,0.3345171,1007.77905,20.875,15.875001,7.970972
2025-01-04 17:00:00+00:00,1.0,17.975,1020.74994,74.38906,3.0322082,0.33340707,1010.03656,21.474998,15.875001,6.696387
2025-01-05 17:00:00+00:00,0.0,15.733333,1017.8708,75.77125,4.671179,0.3351917,1007.1054,18.675,12.875,8.149847
2025-01-06 17:00:00+00:00,0.8000001,14.843749,1017.6165,83.13144,5.6682305,0.33842918,1006.8212,16.175,13.625,8.669949
2025-01-07 17:00:00+00:00,2.0000002,15.425,1018.0876,89.2312,5.2897267,0.33287713,1007.3086,17.125,14.225,8.322932
2025-01-08 17:00:00+00:00,1.0000001,16.735416,1021.3501,81.859665,5.670105,0.3334,1010.58496,18.324999,15.275001,9.354806
2025-01-09 17:00:00+00:00,0.6,14.679166,1027.8916,70.28701,6.692199,0.32697877,1016.9809,16.775,13.225,9.449572
2025-01-10 17:00:00+00:00,0.0,13.662501,1031.2084,64.34503,3.5418746,0.31672168,1020.2233,16.025,9.325,9.92778
2025-01-11 17:00:00+00:00,0.0,13.112499,1026.4999,62.018787,3.9279785,0.3065996,1015.54254,19.224998,7.375,11.13384
2025-01-12 17:00:00+00:00,0.0,13.660417,1021.66254,58.4658,4.339209,0.3007517,1010.7783,19.125,9.075,12.16832
