date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,17.684502,1017.29584,81.93331,9.020595,0.23144333,1016.9373,21.272001,14.472,14.835537
2025-01-01 17:00:00+00:00,0.1,18.586584,1017.7292,82.136826,11.557725,0.22568206,1017.37177,22.172,14.072,18.228943
2025-01-02 17:00:00+00:00,0.0,19.905333,1019.5332,73.99875,12.075035,0.22229166,1019.17694,23.722,16.572,18.016191
2025-01-03 17:00:00+00:00,0.0,19.084501,1018.2083,74.96267,11.250458,0.22079499,1017.85126,22.572,15.272,15.833861
2025-01-04 17:00:00+00:00,0.4,18.988668,1019.9499,77.2577,12.045152,0.21750504,1019.5922,21.722,15.022,19.540573
2025-01-05 17:00:00+00:00,0.0,17.976164,1017.5251,76.06631,8.6536455,0.21499002,1017.16693,22.922,12.972,12.093535
2025-01-06 17:00:00+00:00,0.0,18.603249,1016.57916,85.81106,8.989383,0.21431042,1016.2221,22.472,14.672,14.784126
2025-01-07 17:00:00+00:00,1.0000001,19.588667,1017.12085,87.779106,7.5865016,0.21030377,1016.76465,22.222,16.172,13.437455
2025-01-08 17:00:00+00:00,3.7999997,20.10742,1019.3667,87.79739,12.937119,0.20831834,1019.0105,22.122002,18.222,24.070244
2025-01-09 17:00:00+00:00,8.1,17.84075,1025.7625,79.73169,23.21181,0.21724667,1025.4014,20.322,16.972,28.51168
2025-01-10 17:00:00+00:00,0.2,17.6345,1028.1,62.1196,23.546644,0.22555833,1027.7378,18.572,16.372002,31.75406
2025-01-11 17:00:00+00:00,0.1,16.042831,1025.8584,58.48846,13.171155,0.2215396,1025.4948,18.722,12.072,19.721298
2025-01-12 17:00:00+00:00,0.0,15.36575,1021.2917,67.08602,11.259999,0.21822794,1020.92896,19.822,10.572,16.720633
