date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.3,21.2635,1013.52496,77.75831,12.115784,0.49125752,993.5341,24.8385,19.0885,17.637245
2025-01-01 17:00:00+00:00,0.8000001,22.011414,1013.14575,81.374954,12.062004,0.4852271,993.2124,25.3885,19.5885,21.806759
2025-01-02 17:00:00+00:00,0.2,21.596832,1014.05005,84.107544,17.629929,0.4786068,994.07184,23.0385,20.5385,26.371687
2025-01-03 17:00:00+00:00,0.0,20.788504,1014.6167,77.1717,14.208217,0.47561,994.57227,23.9385,18.0885,24.162947
2025-01-04 17:00:00+00:00,0.0,20.734331,1015.575,75.434784,13.498454,0.47175586,995.50806,23.988499,18.238499,22.981565
2025-01-05 17:00:00+00:00,0.0,21.088503,1014.99176,79.836845,12.631153,0.4710892,994.9602,24.1385,19.2885,20.00512
2025-01-06 17:00:00+00:00,0.1,21.14475,1014.7876,84.764305,11.089547,0.47054383,994.7632,25.3385,18.3385,17.035456
2025-01-07 17:00:00+00:00,0.0,21.078085,1014.92084,83.50999,9.427249,0.46649882,994.8892,25.5385,17.3385,17.856325
2025-01-08 17:00:00+00:00,0.3,21.636415,1016.1375,85.460915,14.737583,0.46617505,996.1203,24.7885,19.2885,23.333443
2025-01-09 17:00:00+00:00,0.6,21.126001,1019.11664,79.845116,19.820425,0.46499214,999.00665,23.3385,19.5385,30.80578
2025-01-10 17:00:00+00:00,1.7000003,19.794748,1020.1169,83.888954,23.357811,0.46144164,999.89655,22.1385,18.1385,30.91654
2025-01-11 17:00:00+00:00,0.0,18.786417,1019.3376,74.53139,20.523703,0.45818958,999.0635,21.5385,17.1385,30.94168
2025-01-12 17:00:00+00:00,0.0,18.921831,1017.1958,78.6086,15.743657,0.4569296,996.9738,21.738499,16.738499,23.73271
