date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,14.708916,1017.9124,81.90646,4.041815,0.4616226,1006.62994,20.536001,9.636,6.330782
2025-01-01 17:00:00+00:00,0.0,15.798501,1019.4417,81.79761,3.6530106,0.4536204,1008.1856,19.736,12.286,5.09435
2025-01-02 17:00:00+00:00,0.0,18.002668,1020.6291,75.15606,3.0680256,0.45682082,1009.44434,22.386002,13.986,4.4274144
2025-01-03 17:00:00+00:00,0.0,16.644333,1019.08746,74.66129,4.7575536,0.46076012,1007.8674,21.936,12.436,10.873252
2025-01-04 17:00:00+00:00,0.3,17.425581,1020.98334,73.65185,4.086025,0.45941457,1009.7727,21.836,13.386,7.5213294
2025-01-05 17:00:00+00:00,0.1,15.319333,1018.3125,79.09189,3.260892,0.45927167,1007.0498,20.586,10.886,5.2200003
2025-01-06 17:00:00+00:00,0.5,16.644333,1017.5708,76.3174,3.7362301,0.46313748,1006.3681,20.836,13.5859995,8.461914
2025-01-07 17:00:00+00:00,8.6,17.2485,1018.40845,85.204926,2.4145505,0.46945962,1007.22,20.486,15.436,5.3426957
2025-01-08 17:00:00+00:00,11.400003,16.700583,1022.36676,81.98468,2.8240607,0.48566082,1011.114,17.636002,15.8359995,5.896202
2025-01-09 17:00:00+00:00,0.90000004,15.098499,1028.3833,67.937096,3.362682,0.48647127,1017.0018,17.036001,13.3359995,8.827344
2025-01-10 17:00:00+00:00,0.0,14.1901655,1031.2832,62.61308,4.1128364,0.48237374,1019.8333,18.936,9.186,11.328566
2025-01-11 17:00:00+00:00,0.0,12.586001,1026.775,63.880352,3.7719002,0.48141578,1015.3093,19.236,6.786,8.287822
2025-01-12 17:00:00+00:00,0.0,13.673499,1021.8626,60.98058,3.0224905,0.47845498,1010.4958,18.936,8.036,7.289444
2025-01-13 17:00:00+00:00,0.0,13.886001,1021.8376,70.28653,3.4756014,0.4764371,1010.479,20.386002,7.8859997,6.0721655
2025-01-14 17:00:00+00:00,0.0,16.677666,1025.2417,66.9723,3.5941105,0.4682046,1013.955,22.186,12.036,7.7420926
2025-01-15 17:00:00+00:00,0.0,16.775583,1024.9374,65.99442,1.8038311,0.46488294,1013.6584,21.136002,12.886,4.278551
2025-01-16 17:00:00+00:00,0.0,15.404748,1020.67084,67.245,3.605529,0.46675757,1009.3848,20.986,10.5859995,10.196647
2025-01-17 17:00:00+00:00,0.8000001,14.208917,1019.74585,77.7438,3.0471017,0.46682513,1008.4248,17.436,11.386,6.297428
2025-01-18 17:00:00+00:00,0.0,14.5985,1017.6125,75.14243,3.8725078,0.47245052,1006.32886,20.136002,10.036,6.5520988
2025-01-19 17:00:00+00:00,0.0,15.725583,1016.14575,73.17139,3.7738354,0.47534457,1004.92194,21.086,10.436,5.920878
2025-01-20 17:00:00+00:00,0.0,16.688082,1015.0042,73.86628,3.015887,0.47740045,1003.83105,21.536001,12.5859995,6.12
2025-01-21 17:00:00+00:00,0.8,17.929752,1015.5374,74.750015,2.440813,0.476105,1004.40656,20.386002,15.786,6.6697226
2025-01-22 17:00:00+00:00,15.299999,17.967253,1014.2959,90.44506,2.9816406,0.48333797,1003.1804,19.386002,16.836,7.841888
2025-01-23 17:00:00+00:00,9.100001,19.267252,1010.54156,87.432526,4.375672,0.49237922,999.5156,22.786001,17.186,9.266067
2025-01-24 17:00:00+00:00,11.900001,20.521418,1012.62915,87.2808,2.9555,0.48971117,1001.62726,24.536001,18.236,7.922045
2025-01-25 17:00:00+00:00,6.9999995,15.404748,1025.7543,60.144352,9.869972,0.49160877,1014.4135,19.836,13.386,13.905509
2025-01-26 17:00:00+00:00,0.1,14.721416,1023.76245,55.978,3.544719,0.4917388,1012.41656,18.836,10.236,7.973005
2025-01-27 17:00:00+00:00,0.3,12.508916,1025.1376,62.330814,2.4489763,0.49438003,1013.6888,17.036001,8.836,6.379216
2025-01-28 17:00:00+00:00,0.0,11.758916,1023.6458,69.425575,3.4437866,0.4934155,1012.18256,17.236,6.086,7.689603
2025-01-29 17:00:00+00:00,1.0,13.936,1016.2627,72.571556,4.3939433,0.48788878,1004.968,19.186,8.686,9.7565975
2025-01-30 17:00:00+00:00,6.0,16.290167,1013.05835,90.36554,3.1892006,0.4886992,1001.89215,19.486,14.386,5.2694216
2025-01-31 17:00:00+00:00,3.1000004,18.852667,1010.86255,86.19162,3.3122013,0.4804796,999.8172,23.086,15.386,9.299225
2025-02-01 17:00:00+00:00,11.599999,20.111002,1011.9375,85.23562,5.0683084,0.47239336,1000.9277,24.036001,17.586,12.601285
2025-02-02 17:00:00+00:00,7.9999995,17.252666,1020.7292,72.69169,4.2987123,0.47090748,1009.5152,20.786001,12.8359995,9.734987
2025-02-03 17:00:00+00:00,0.0,14.998501,1021.80414,66.865135,2.4807513,0.4658867,1010.4902,19.836,10.0859995,6.638072
2025-02-04 17:00:00+00:00,0.5,16.063084,1016.75,71.801216,4.459316,0.44480753,1005.5345,18.186,14.136,9.266067
2025-02-05 17:00:00+00:00,6.0,15.854748,1015.9001,87.86468,1.985155,0.4376913,1004.686,17.486,14.486,3.572898
2025-02-06 17:00:00+00:00,3.3,15.871417,1021.8083,75.24223,3.333782,0.43840918,1010.5297,17.986,14.136,8.477216
2025-02-07 17:00:00+00:00,0.0,14.558918,1024.5833,68.79894,3.8963158,0.4358038,1013.22266,16.936,13.036,7.771331
2025-02-08 17:00:00+00:00,2.6000001,13.746415,1023.1082,75.22759,3.3425453,0.43403876,1011.73224,15.5859995,11.736,6.8989563
2025-02-09 17:00:00+00:00,0.0,13.667249,1020.34174,74.47272,4.103322,0.43299046,1008.99176,17.836,8.486,9.3669195
2025-02-10 17:00:00+00:00,0.3,15.600583,1017.0166,80.67443,4.348141,0.43298587,1005.7793,21.086,12.186,12.57426
2025-02-11 17:00:00+00:00,1.0000001,18.050583,1017.06256,84.20829,3.9595318,0.43323,1005.919,21.836,14.886,7.342588
2025-02-12 17:00:00+00:00,9.8,17.794333,1017.95844,86.946625,2.2647815,0.4371167,1006.79614,18.886002,16.736,3.8856654
2025-02-13 17:00:00+00:00,7.299999,18.281836,1015.10406,86.356285,2.2873156,0.44567332,1003.9915,20.436,17.036001,6.5693827
2025-02-14 17:00:00+00:00,2.6000001,19.452667,1013.0334,87.81388,3.4049997,0.44507536,1001.98706,23.686,17.236,7.841888
2025-02-15 17:00:00+00:00,18.800003,18.300585,1016.53735,89.70716,3.0960562,0.45380747,1005.41016,19.386002,16.936,7.0911775
2025-02-16 17:00:00+00:00,10.599999,17.977667,1018.8918,86.86193,1.9926109,0.4619867,1007.72614,19.586,16.736,4.353619
2025-02-17 17:00:00+00:00,12.800001,17.931833,1019.57086,89.09085,3.5434277,0.46835375,1008.39606,19.236,17.136002,7.519175
2025-02-18 17:00:00+00:00,7.8999996,17.894333,1018.67487,86.82978,3.0543177,0.47284043,1007.50854,19.986,16.736,7.458606
2025-02-19 17:00:00+00:00,3.3999996,18.502668,1018.69165,88.29404,2.3261478,0.4760975,1007.54816,20.186,17.086,5.0528407
2025-02-20 17:00:00+00:00,22.3,18.85475,1019.3667,92.688545,3.3473818,0.4821255,1008.2293,20.636002,17.686,7.814986
2025-02-21 17:00:00+00:00,9.199998,18.546415,1020.31665,87.59488,3.0243664,0.48789462,1009.15704,20.286001,17.136002,6.9899354
2025-02-22 17:00:00+00:00,5.7000003,18.369335,1024.5458,78.474205,3.4319575,0.48981333,1013.33325,20.136002,16.936,7.989243
2025-02-23 17:00:00+00:00,2.1000001,15.665165,1027.1208,79.29725,3.2589986,0.48955908,1015.77563,16.786001,14.686,6.638072
2025-02-24 17:00:00+00:00,2.1,15.900582,1025.2374,82.400475,2.2465487,0.48946044,1013.9217,19.136002,13.636,7.7400002
2025-02-25 17:00:00+00:00,3.6000001,17.108917,1022.01666,82.864105,2.8347836,0.49191463,1010.783,20.136002,15.386,8.049845
2025-02-26 17:00:00+00:00,1.5000001,18.056833,1016.68317,83.739235,3.7095766,0.49476588,1005.5434,23.436,14.186,8.669949
2025-02-27 17:00:00+00:00,3.8999999,19.427668,1014.09576,85.965645,4.3070054,0.49456123,1003.0362,25.186,15.886,11.666721
2025-02-28 17:00:00+00:00,5.2999997,21.706835,1010.1999,85.6385,5.8346233,0.48784497,999.2675,26.836,18.086,13.18308
2025-03-01 17:00:00+00:00,2.3999999,22.877668,1008.03345,86.921875,5.0513,0.48887584,997.1677,27.736,20.336,11.272657
