date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,17.51975,1017.24164,71.74348,4.266811,0.4005809,1014.85345,23.8885,12.6385,9.505977
2025-01-01 17:00:00+00:00,0.0,18.630167,1018.425,68.34768,5.38199,0.3959992,1016.0432,24.6385,13.9385,10.813492
2025-01-02 17:00:00+00:00,0.0,19.498917,1019.98755,62.43367,4.4399796,0.4026517,1017.6091,24.9385,15.1885,11.212135
2025-01-03 17:00:00+00:00,0.0,18.382252,1018.75006,64.96315,8.001271,0.4066141,1016.36523,23.8385,14.1885,13.159711
2025-01-04 17:00:00+00:00,0.0,18.751001,1020.4209,66.02627,4.286592,0.41167256,1018.03534,24.238499,15.038501,15.934829
2025-01-05 17:00:00+00:00,0.0,18.003084,1017.85425,65.89906,9.163552,0.41289213,1015.46857,22.9385,14.1385,12.371645
2025-01-06 17:00:00+00:00,0.0,18.117664,1017.1667,73.664925,8.324006,0.41344666,1014.7835,22.8885,13.988501,10.296251
2025-01-07 17:00:00+00:00,1.6000001,18.871832,1017.90845,80.41633,7.690314,0.41249993,1015.52997,23.2885,15.4385,13.259049
2025-01-08 17:00:00+00:00,0.0,18.2885,1021.3333,60.80074,9.590995,0.41183373,1018.9422,21.1885,16.3885,18.678415
2025-01-09 17:00:00+00:00,0.0,16.20517,1027.6917,48.667084,7.4488664,0.40885296,1025.2684,19.0385,14.1385,10.897063
2025-01-10 17:00:00+00:00,0.0,14.757248,1030.5125,48.327595,5.820389,0.4141238,1028.0702,17.9385,10.8885,9.693296
2025-01-11 17:00:00+00:00,0.0,13.975999,1026.5458,54.679337,3.9324987,0.41414955,1024.1061,19.8385,9.038501,9.36
2025-01-12 17:00:00+00:00,0.0,14.523918,1021.74994,56.323425,5.899508,0.41226792,1019.32635,20.1385,9.238501,9.9408245
2025-01-13 17:00:00+00:00,0.0,16.284332,1021.0125,73.23486,5.9317575,0.40971172,1018.60504,22.3885,10.4385,9.430694
2025-01-14 17:00:00+00:00,0.0,18.076,1024.6583,60.42116,6.0862126,0.40957415,1022.25757,23.0885,14.738501,11.414043
2025-01-15 17:00:00+00:00,0.0,17.52392,1024.6835,53.80667,4.956733,0.40747535,1022.2778,22.8885,12.8385,10.801499
2025-01-16 17:00:00+00:00,0.0,16.878082,1020.8542,65.00965,8.445874,0.40877286,1018.45215,22.0885,12.3385,15.095336
2025-01-17 17:00:00+00:00,0.0,16.34475,1018.8376,72.38288,5.293968,0.41198996,1016.4361,20.738499,12.6385,12.496719
2025-01-18 17:00:00+00:00,0.0,17.467669,1016.82086,66.79476,3.974912,0.41241166,1014.4333,22.488499,12.988501,8.951267
2025-01-19 17:00:00+00:00,0.0,17.978085,1015.45416,65.93027,5.7623563,0.41055417,1013.0739,23.9385,12.3385,12.886039
2025-01-20 17:00:00+00:00,0.0,18.64475,1014.7126,62.05992,9.561349,0.4096472,1012.33936,25.0385,13.538501,16.62249
