date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.1,25.511,1009.9041,76.55436,7.032533,0.3711717,1009.09595,28.811,21.961,11.448055
2025-01-01 17:00:00+00:00,0.1,25.986,1009.90424,80.11661,6.514082,0.3683983,1009.09717,30.261,22.361,9.605998
2025-01-02 17:00:00+00:00,4.8999996,25.400581,1010.18744,88.20591,5.390105,0.3688742,1009.3787,29.261,23.161001,12.124307
2025-01-03 17:00:00+00:00,0.0,26.054749,1010.15424,80.084274,6.55358,0.3625946,1009.347,30.111,22.261,11.966954
2025-01-04 17:00:00+00:00,0.1,25.79225,1011.17914,82.593414,7.046921,0.35929546,1010.3706,30.161001,22.711,12.730468
2025-01-05 17:00:00+00:00,0.4,25.431831,1011.1416,82.05639,4.4457192,0.35725918,1010.3321,30.011,21.561,7.748368
2025-01-06 17:00:00+00:00,0.0,25.440165,1011.4624,79.05844,5.7403183,0.354565,1010.6528,30.161001,20.511,11.679212
2025-01-07 17:00:00+00:00,0.0,25.942251,1011.2583,78.42135,5.6378427,0.3505542,1010.45,30.711,21.611,11.5887
2025-01-08 17:00:00+00:00,0.0,25.613083,1012.0417,78.302284,5.4339943,0.3487096,1011.2319,30.311,21.161001,10.062305
2025-01-09 17:00:00+00:00,0.1,25.981834,1013.35425,77.03913,6.743069,0.34880295,1012.5444,30.211,22.611,14.14232
2025-01-10 17:00:00+00:00,0.0,25.100584,1014.13745,66.008125,8.682534,0.35104752,1013.3247,29.961,20.761,13.6242285
2025-01-11 17:00:00+00:00,0.0,24.30475,1013.35004,66.49105,10.79184,0.35471213,1012.5357,28.661001,20.361,13.979871
2025-01-12 17:00:00+00:00,0.0,23.502668,1012.62085,68.49647,5.7350354,0.35904792,1011.8049,28.361,18.561,10.1887
2025-01-13 17:00:00+00:00,7.3,24.798498,1012.1877,78.48731,7.0308876,0.35697126,1011.3753,30.861,20.561,14.081477
2025-01-14 17:00:00+00:00,2.8000002,25.790167,1011.85004,86.59351,5.3217607,0.36238167,1011.04095,31.011,22.211,12.0720825
2025-01-15 17:00:00+00:00,1.4000001,26.027666,1012.02924,83.09483,6.3911953,0.37205747,1011.2205,30.261,22.911001,12.108261
2025-01-16 17:00:00+00:00,0.0,24.758917,1011.3792,71.077995,7.7753987,0.36841503,1010.56757,29.211,20.611,12.708815
2025-01-17 17:00:00+00:00,0.0,24.919334,1010.86664,79.277626,4.2762275,0.3666934,1010.05597,29.411001,20.811,7.5942082
2025-01-18 17:00:00+00:00,0.0,25.81308,1009.7583,80.74078,4.3213487,0.36376712,1008.951,30.461,21.511,10.560341
2025-01-19 17:00:00+00:00,0.1,25.5485,1009.7,78.24414,6.529783,0.35996255,1008.892,29.811,21.611,14.000713
2025-01-20 17:00:00+00:00,0.0,24.969332,1010.3167,76.72805,6.5660458,0.36009836,1009.50653,29.911001,20.611,10.9859
2025-01-21 17:00:00+00:00,0.0,25.060997,1010.71246,76.823875,6.193849,0.3618321,1009.90234,30.811,20.611,13.920647
2025-01-22 17:00:00+00:00,0.0,25.78808,1010.71246,78.288345,5.6722474,0.36414418,1009.9043,30.411001,21.911001,10.9859
2025-01-23 17:00:00+00:00,0.3,26.008917,1009.6416,79.5622,6.818205,0.37032786,1008.8349,31.561,21.411001,13.6289835
2025-01-24 17:00:00+00:00,0.0,26.1985,1009.696,77.60204,10.213601,0.3698937,1008.8896,31.111,22.561,16.045261
2025-01-25 17:00:00+00:00,0.2,26.327665,1009.97925,77.04322,8.836605,0.37197253,1009.1729,31.061,22.711,15.192682
2025-01-26 17:00:00+00:00,0.0,25.015167,1010.3416,78.94793,4.9910216,0.37368715,1009.53174,29.661001,21.161001,12.599998
2025-01-27 17:00:00+00:00,0.0,24.602667,1012.8582,76.082634,5.8377614,0.37112293,1012.04517,29.911001,20.561,13.513193
2025-01-28 17:00:00+00:00,0.0,23.088083,1014.25824,74.04812,6.1423798,0.37184957,1013.4399,27.711,18.461,14.224556
2025-01-29 17:00:00+00:00,0.0,23.383919,1011.63336,78.80795,4.7353935,0.37420547,1010.8178,28.361,18.961,9.5416975
2025-01-30 17:00:00+00:00,0.0,24.513084,1010.2957,76.96432,5.7687106,0.36825255,1009.4844,30.161001,19.511,8.92408
2025-01-31 17:00:00+00:00,0.0,25.63183,1009.41254,78.17532,6.091698,0.3654379,1008.60474,31.061,20.761,14.602204
2025-02-01 17:00:00+00:00,0.0,25.817251,1009.52905,75.934006,6.2463517,0.36283663,1008.7219,31.211,21.011,12.124306
2025-02-02 17:00:00+00:00,0.0,26.169333,1009.98737,76.67025,8.318812,0.36590958,1009.18085,31.111,22.361,13.729647
2025-02-03 17:00:00+00:00,0.0,25.700586,1010.9834,74.02871,5.759685,0.36309838,1010.17474,30.761,21.411001,14.003028
2025-02-04 17:00:00+00:00,0.0,24.865166,1010.6582,76.36013,5.0644836,0.3611554,1009.84766,29.711,20.361,14.589996
2025-02-05 17:00:00+00:00,0.0,25.119331,1010.3791,76.9472,5.7022643,0.3629421,1009.5694,30.261,20.761,15.531193
2025-02-06 17:00:00+00:00,0.0,25.375582,1010.73334,75.05923,5.4087853,0.35787585,1009.9241,30.511,20.211,13.451914
2025-02-07 17:00:00+00:00,0.0,25.704748,1010.8252,75.50401,5.3810577,0.3548104,1010.0163,30.861,21.661001,15.975444
2025-02-08 17:00:00+00:00,0.0,24.821413,1011.1165,68.61313,7.0248017,0.35266876,1010.3056,29.811,19.711,11.013882
2025-02-09 17:00:00+00:00,0.0,25.415167,1011.37506,71.829185,6.006041,0.3496238,1010.56525,29.561,21.361,13.934605
2025-02-10 17:00:00+00:00,1.1,26.535997,1011.1833,76.1952,5.3339424,0.34670174,1010.3768,31.161001,22.961,12.241323
