date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.3,25.861502,1009.76666,83.67074,5.978107,0.27709505,1009.18994,28.974,23.124,9.56713
2025-01-01 17:00:00+00:00,1.2,25.903168,1010.01245,85.084694,4.6917167,0.27331087,1009.4357,28.374,23.824001,8.4042845
2025-01-02 17:00:00+00:00,55.399998,25.142748,1010.16254,91.46368,3.6974013,0.2853079,1009.58417,28.674002,22.974,9.437563
2025-01-03 17:00:00+00:00,2.3,25.594833,1010.20844,88.791954,5.4620347,0.30471584,1009.6308,29.374,23.174002,8.669949
2025-01-04 17:00:00+00:00,0.4,25.080248,1011.22906,87.58502,5.8687987,0.30405083,1010.65015,29.374,22.374,11.832176
2025-01-05 17:00:00+00:00,0.5,24.869833,1011.19586,85.4764,6.064092,0.30005705,1010.61646,28.574001,21.674002,10.495713
2025-01-06 17:00:00+00:00,0.0,24.955248,1011.55414,82.056305,7.689486,0.29465666,1010.9747,29.674002,21.374,12.452566
2025-01-07 17:00:00+00:00,0.1,25.57192,1011.3291,79.71592,7.251681,0.2895808,1010.7509,30.274,21.974,13.954354
2025-01-08 17:00:00+00:00,0.4,25.30525,1012.1042,80.61129,7.947109,0.2844096,1011.5251,29.124,22.174002,11.9140415
2025-01-09 17:00:00+00:00,0.1,25.66775,1013.28326,80.30508,9.63502,0.27889958,1012.7044,29.524,23.324001,14.619946
2025-01-10 17:00:00+00:00,0.0,25.051085,1013.9834,75.19769,9.7475395,0.26653537,1013.40265,29.024,21.924002,14.637663
2025-01-11 17:00:00+00:00,0.0,24.288584,1013.19995,73.046814,10.568891,0.2586725,1012.61835,27.924002,21.174002,13.861168
2025-01-12 17:00:00+00:00,0.0,23.92192,1012.5293,75.16946,7.0269566,0.2549146,1011.9471,28.474,20.324001,10.621525
2025-01-13 17:00:00+00:00,0.4,25.036505,1012.10004,77.325485,9.876271,0.2518983,1011.5203,29.524,21.274,18.123774
2025-01-14 17:00:00+00:00,0.4,26.596918,1011.68756,79.420616,15.455104,0.25204584,1011.11127,30.724,23.424002,24.817818
2025-01-15 17:00:00+00:00,1.5000001,26.169836,1011.89166,79.38204,14.427399,0.25464752,1011.3144,29.374,23.524,18.345877
2025-01-16 17:00:00+00:00,0.0,25.288582,1011.3125,73.61843,10.899227,0.25057787,1010.7337,29.974,21.674002,15.210799
2025-01-17 17:00:00+00:00,0.3,25.548996,1010.7791,74.82763,9.174199,0.24701416,1010.2012,29.374,21.774,13.184308
2025-01-18 17:00:00+00:00,0.0,25.774,1009.79175,76.65429,10.142211,0.24448036,1009.21466,30.524,21.874,15.086748
2025-01-19 17:00:00+00:00,0.3,25.449,1009.8291,76.55154,9.595994,0.23841505,1009.25165,29.574001,22.724,12.585848
2025-01-20 17:00:00+00:00,0.0,25.18025,1010.2459,74.60658,9.801097,0.23313248,1009.66766,30.274,21.574001,14.251863
