date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,25.201248,1010.2126,68.84579,10.312082,0.3353354,1003.0706,28.17,22.52,14.926983
2025-01-01 17:00:00+00:00,2.2,25.58667,1010.0793,73.19831,8.446504,0.33229288,1002.9471,30.27,21.820002,13.262714
2025-01-02 17:00:00+00:00,0.2,27.105415,1010.31256,62.795765,15.988654,0.3344679,1003.21484,31.17,23.87,21.396542
2025-01-03 17:00:00+00:00,0.0,26.128334,1010.2541,61.03928,10.40214,0.32263502,1003.1335,31.52,21.92,15.30741
2025-01-04 17:00:00+00:00,0.0,25.553335,1011.3542,59.71286,10.231551,0.31895003,1004.2115,31.97,19.970001,14.508715
2025-01-05 17:00:00+00:00,0.0,24.699173,1011.325,67.5103,5.736694,0.31369793,1004.16266,30.070002,19.52,9.600937
2025-01-06 17:00:00+00:00,0.0,25.738747,1011.39996,69.92115,4.9223056,0.31210628,1004.26166,31.37,20.12,9.107359
2025-01-07 17:00:00+00:00,0.2,26.157501,1011.32086,71.58847,3.1804266,0.30871964,1004.1931,32.12,21.17,8.39078
2025-01-08 17:00:00+00:00,0.0,26.011665,1012.0542,58.42039,6.350008,0.30757004,1004.9177,31.42,20.820002,10.3480425
2025-01-09 17:00:00+00:00,0.0,26.544998,1013.7251,53.657543,15.398963,0.30823877,1006.5898,32.12,22.42,22.117304
2025-01-10 17:00:00+00:00,0.0,25.426252,1014.5959,54.23939,19.458113,0.31160003,1007.428,30.320002,22.12,25.113064
2025-01-11 17:00:00+00:00,0.0,24.667921,1013.66254,53.736115,17.584522,0.3137983,1006.48285,30.220001,20.720001,21.57974
2025-01-12 17:00:00+00:00,0.0,23.603333,1012.6418,60.251057,7.3493514,0.31418377,1005.44336,28.92,18.42,15.312701
2025-01-13 17:00:00+00:00,11.099999,25.359589,1012.25824,71.09168,6.7229195,0.31484467,1005.1049,32.469997,20.77,11.440979
2025-01-14 17:00:00+00:00,0.9,26.178337,1011.9292,77.03413,8.331426,0.3208296,1004.7979,32.52,22.52,17.563608
2025-01-15 17:00:00+00:00,0.0,26.617918,1012.3459,61.7845,20.952005,0.31688294,1005.22217,30.570002,23.12,26.729847
2025-01-16 17:00:00+00:00,0.0,25.48667,1011.47076,59.150417,12.991275,0.31375298,1004.32587,31.570002,21.02,18.108572
2025-01-17 17:00:00+00:00,0.0,24.582504,1010.9082,66.90526,5.024561,0.31194666,1003.74585,29.970001,19.02,10.316686
2025-01-18 17:00:00+00:00,0.0,25.261667,1009.8042,70.757126,6.1932893,0.3147842,1002.66583,30.27,20.070002,8.461914
2025-01-19 17:00:00+00:00,0.1,25.605421,1009.56683,76.049255,5.9757934,0.31433547,1002.4383,30.52,21.470001,10.464798
2025-01-20 17:00:00+00:00,0.0,24.794998,1010.3625,72.10586,4.9027896,0.3102912,1003.2088,30.52,19.17,8.027677
2025-01-21 17:00:00+00:00,0.0,25.013754,1010.6582,71.524284,3.7015946,0.3121834,1003.50775,30.87,18.720001,9.676569
2025-01-22 17:00:00+00:00,0.0,26.170004,1010.6541,72.9959,3.5368845,0.31419668,1003.5312,31.67,20.820002,11.844492
2025-01-23 17:00:00+00:00,0.0,26.73667,1009.49585,72.95074,6.258141,0.320793,1002.3945,32.82,21.42,14.30632
2025-01-24 17:00:00+00:00,0.0,26.74917,1009.47504,70.77221,4.7272573,0.31941628,1002.374,32.57,21.27,15.68584
2025-01-25 17:00:00+00:00,0.1,26.89917,1009.95404,66.494514,7.4581456,0.32238337,1002.85333,33.27,21.42,17.254667
2025-01-26 17:00:00+00:00,0.0,25.805418,1010.33344,53.702484,11.157876,0.32095584,1003.20416,31.87,21.37,19.35314
2025-01-27 17:00:00+00:00,0.0,24.886665,1012.9207,57.713223,8.23917,0.32085124,1005.75116,31.320002,19.52,15.882896
2025-01-28 17:00:00+00:00,0.0,24.278336,1014.1748,54.997208,10.199266,0.3178866,1006.9816,31.070002,18.67,15.489414
2025-01-29 17:00:00+00:00,0.0,24.005417,1011.63336,58.515026,6.5893245,0.3166988,1004.45166,29.77,18.470001,9.67657
2025-01-30 17:00:00+00:00,0.0,24.922083,1010.29987,65.31257,4.5618854,0.31532994,1003.14966,31.02,19.320002,8.39078
2025-01-31 17:00:00+00:00,0.0,25.701248,1009.3542,69.66118,5.9116807,0.31358,1002.22925,31.320002,20.220001,18.491003
2025-02-01 17:00:00+00:00,0.0,26.090836,1009.46674,65.59562,5.211914,0.3125988,1002.35016,31.92,20.720001,17.965767
2025-02-02 17:00:00+00:00,0.0,26.684586,1009.90826,68.78571,3.9560106,0.31133464,1002.8029,32.27,21.27,8.32877
2025-02-03 17:00:00+00:00,0.0,26.826248,1010.9875,52.142467,10.042924,0.30941007,1003.8779,32.37,22.02,18.183563
2025-02-04 17:00:00+00:00,0.0,26.078333,1010.37085,57.521717,7.914768,0.30755505,1003.24756,32.67,20.570002,17.706913
2025-02-05 17:00:00+00:00,0.0,25.805414,1010.20825,61.29358,6.501663,0.30598998,1003.0798,32.469997,19.67,16.388897
2025-02-06 17:00:00+00:00,0.0,26.24708,1010.6709,52.262405,6.850632,0.3044695,1003.5494,32.37,19.42,16.325514
2025-02-07 17:00:00+00:00,0.0,26.845001,1010.80426,50.503906,12.836117,0.30318755,1003.69604,32.969997,22.070002,22.546032
2025-02-08 17:00:00+00:00,0.0,25.901247,1011.22076,52.038006,15.807224,0.30240008,1004.0874,32.469997,20.92,22.655699
2025-02-09 17:00:00+00:00,0.0,26.332499,1011.3,57.83026,7.036938,0.3012834,1004.17633,32.17,20.87,13.905509
2025-02-10 17:00:00+00:00,1.1,26.397085,1011.22925,67.589516,5.293566,0.29853663,1004.10785,31.77,22.220001,19.33639
2025-02-11 17:00:00+00:00,1.0,27.338753,1011.07074,74.93925,5.3876457,0.2985721,1003.97235,33.469997,22.27,14.50983
2025-02-12 17:00:00+00:00,0.90000004,26.249168,1011.73334,82.33661,6.5080853,0.29971334,1004.6054,30.17,23.02,10.694485
2025-02-13 17:00:00+00:00,2.4999998,26.792917,1010.86664,79.33278,5.888203,0.3049275,1003.7573,32.02,23.02,16.029099
2025-02-14 17:00:00+00:00,22.5,26.447088,1010.09174,80.02285,6.646955,0.31081295,1002.9795,32.07,21.87,17.148247
2025-02-15 17:00:00+00:00,1.0,26.809586,1010.8709,80.62277,4.798776,0.30512878,1003.762,32.32,22.320002,9.0018
2025-02-16 17:00:00+00:00,0.2,27.124166,1011.7542,74.978676,4.831101,0.29847917,1004.6465,31.97,22.720001,11.588701
2025-02-17 17:00:00+00:00,0.4,26.515833,1012.07495,77.31805,4.632393,0.29981583,1004.95044,32.57,22.77,15.443328
2025-02-18 17:00:00+00:00,9.6,25.799171,1011.9126,80.21212,7.0920854,0.3015271,1004.7724,31.820002,22.320002,17.47484
2025-02-19 17:00:00+00:00,0.0,26.288752,1011.7124,78.14739,6.5537286,0.31549004,1004.58545,31.27,21.970001,13.110376
2025-02-20 17:00:00+00:00,5.1,26.288752,1012.30005,79.75832,5.5559955,0.32192543,1005.1687,31.62,22.470001,13.262714
2025-02-21 17:00:00+00:00,7.0,25.470001,1012.63745,85.95843,7.497601,0.3320383,1005.48456,30.42,21.92,16.224981
2025-02-22 17:00:00+00:00,16.8,25.71583,1013.62085,85.88462,6.116825,0.34254542,1006.46704,29.27,22.970001,11.953409
2025-02-23 17:00:00+00:00,4.1,25.984583,1014.0793,82.06021,7.9071255,0.34553745,1006.9284,30.720001,22.470001,12.783802
2025-02-24 17:00:00+00:00,0.0,26.547087,1014.80005,72.80373,10.019221,0.33354583,1007.6574,31.070002,22.52,15.379206
2025-02-25 17:00:00+00:00,2.1,26.176252,1014.58325,76.75512,8.307804,0.3281617,1007.4333,31.820002,23.12,19.134262
2025-02-26 17:00:00+00:00,0.0,26.653336,1012.29584,78.29262,5.4192104,0.3246429,1005.17303,31.820002,21.77,12.976239
2025-02-27 17:00:00+00:00,0.1,26.82,1011.66675,74.636696,5.122443,0.32399586,1004.5524,31.67,21.67,18.820976
2025-02-28 17:00:00+00:00,0.0,26.567915,1010.5918,74.7747,6.9517093,0.322713,1003.47876,32.07,21.720001,16.024044
2025-03-01 17:00:00+00:00,0.0,26.34083,1009.63336,72.80836,6.9318604,0.32338333,1002.5222,30.470001,22.27,14.637663
2025-03-02 17:00:00+00:00,0.0,27.211664,1008.80426,71.66424,6.3810577,0.33489797,1001.7188,33.12,21.970001,16.459913
2025-03-03 17:00:00+00:00,0.0,27.345001,1008.5669,77.219406,7.0731406,0.3386842,1001.48663,32.07,23.02,12.47726
2025-03-04 17:00:00+00:00,0.0,27.613749,1008.27924,76.81465,6.3218193,0.3414446,1001.20746,32.37,23.37,15.629971
2025-03-05 17:00:00+00:00,0.0,27.986666,1009.7541,74.00701,10.823532,0.3410317,1002.6809,32.62,24.070002,15.027575
2025-03-06 17:00:00+00:00,0.2,27.480417,1009.63763,75.453094,6.509007,0.34055254,1002.55304,32.77,22.970001,15.978484
2025-03-07 17:00:00+00:00,0.0,27.661669,1010.2625,74.33526,6.622969,0.3392004,1003.1779,32.719997,22.970001,12.855831
2025-03-08 17:00:00+00:00,1.1000001,26.472084,1011.84174,71.86678,9.739598,0.3354921,1004.7185,30.470001,23.42,15.070633
2025-03-09 17:00:00+00:00,7.2,26.936668,1012.0583,80.00326,7.187323,0.32828295,1004.9439,33.02,23.220001,12.483748
2025-03-10 17:00:00+00:00,0.0,27.282495,1010.6958,80.24486,5.2982903,0.32395795,1003.5992,32.82,22.570002,11.983188
2025-03-11 17:00:00+00:00,0.0,28.238749,1009.46674,74.24746,5.420405,0.32243505,1002.40094,33.469997,23.27,14.275713
2025-03-12 17:00:00+00:00,0.0,28.217916,1009.65826,66.30241,7.3622985,0.3262696,1002.591,33.37,23.67,14.277983
2025-03-13 17:00:00+00:00,0.0,27.911667,1010.6333,71.86156,6.5600743,0.33431336,1003.5518,32.719997,22.87,15.206538
2025-03-14 17:00:00+00:00,0.0,28.028334,1010.64996,74.30266,7.152971,0.33569172,1003.5712,33.02,23.17,20.093193
2025-03-15 17:00:00+00:00,3.1999998,27.64292,1010.39185,78.93605,7.641207,0.3458879,1003.30597,32.82,23.820002,17.654686
2025-03-16 17:00:00+00:00,5.4,26.592918,1011.0291,82.607994,6.025486,0.36180374,1003.91406,31.820002,23.17,16.848038
2025-03-17 17:00:00+00:00,0.0,27.365831,1011.5666,72.14632,8.483476,0.36816332,1004.466,32.62,22.87,18.171976
2025-03-18 17:00:00+00:00,0.0,26.894999,1013.35425,61.82198,14.065414,0.3589379,1006.2298,32.17,22.67,19.83025
2025-03-19 17:00:00+00:00,0.0,25.824165,1014.34595,61.355377,11.1228,0.35092756,1007.1888,32.37,21.12,19.139341
