date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,25.528666,1010.18335,70.95367,11.539635,0.4024863,1009.8367,29.337,22.187,18.183563
2025-01-01 17:00:00+00:00,0.0,25.66825,1010.3123,74.853485,10.8728075,0.39622006,1009.9659,27.987,23.887,14.892213
2025-01-02 17:00:00+00:00,0.0,26.1495,1010.3167,76.264275,9.604298,0.39160416,1009.97076,29.437,23.536999,15.315873
2025-01-03 17:00:00+00:00,0.0,25.574501,1010.44995,74.960655,9.1368685,0.38512495,1010.10345,29.387,22.437,15.978486
2025-01-04 17:00:00+00:00,0.0,24.943253,1011.5376,68.536316,13.098292,0.38285914,1011.18976,29.237,21.487,18.179998
2025-01-05 17:00:00+00:00,0.0,24.366165,1011.5208,74.65167,7.0585113,0.3816537,1011.17236,28.487,19.987,11.749741
2025-01-06 17:00:00+00:00,0.0,24.637,1011.6584,72.445816,8.320989,0.3828154,1011.3101,29.137,20.286999,13.870515
2025-01-07 17:00:00+00:00,0.0,25.120337,1011.40424,79.00757,4.4388013,0.3837037,1011.0566,29.536999,20.337,10.310403
2025-01-08 17:00:00+00:00,0.0,25.136995,1012.23755,80.936844,3.6553042,0.3850329,1011.88983,29.337,20.536999,7.386582
2025-01-09 17:00:00+00:00,0.0,24.753668,1013.5708,75.53565,9.366487,0.38671255,1013.22217,27.987,22.286999,14.068816
2025-01-10 17:00:00+00:00,0.0,24.301582,1014.5627,69.04949,13.05918,0.38933372,1014.2131,27.987,20.987,19.514856
2025-01-11 17:00:00+00:00,0.0,23.201584,1014.0459,64.33111,18.506224,0.39158586,1013.69525,26.137,20.087,22.766266
2025-01-12 17:00:00+00:00,0.0,22.472418,1013.125,70.79148,11.10753,0.3917366,1012.77374,25.987,18.536999,16.740969
2025-01-13 17:00:00+00:00,0.1,24.28908,1012.48755,74.421814,11.097743,0.38608336,1012.1387,28.536999,20.237,17.280937
2025-01-14 17:00:00+00:00,9.2,25.439081,1012.08325,87.09388,7.69248,0.38969293,1011.73584,29.337,23.286999,16.808569
2025-01-15 17:00:00+00:00,1.3000001,26.0245,1012.08746,79.71563,11.029086,0.40358248,1011.7408,29.887,22.887,17.946821
2025-01-16 17:00:00+00:00,0.0,24.409914,1011.6709,74.43269,9.984424,0.40178335,1011.3225,28.237,20.937,16.63126
2025-01-17 17:00:00+00:00,0.0,23.918251,1011.2041,75.54289,8.672204,0.39843717,1010.8553,27.637,19.987,12.882267
2025-01-18 17:00:00+00:00,0.0,24.5495,1010.0542,78.36164,5.3852944,0.40138754,1009.7065,29.087,19.987,9.54679
2025-01-19 17:00:00+00:00,0.0,24.582832,1009.84576,76.6208,3.7646687,0.40248337,1009.4982,28.837,20.237,9.67657
2025-01-20 17:00:00+00:00,0.0,24.228666,1010.4167,80.40836,4.023419,0.40261212,1010.0684,28.637,19.487,8.149847
2025-01-21 17:00:00+00:00,0.0,24.512001,1010.76245,80.557686,3.649706,0.40146255,1010.4145,28.937,19.137,5.720489
2025-01-22 17:00:00+00:00,0.0,25.212,1010.75,80.28437,4.4331803,0.40157378,1010.40283,29.937,20.887,11.276967
2025-01-23 17:00:00+00:00,0.0,25.907831,1009.64996,83.203606,3.4554653,0.403558,1009.304,30.137,21.387,9.292254
2025-01-24 17:00:00+00:00,0.0,25.984917,1009.6833,83.1119,6.0483913,0.4008708,1009.33746,29.887,22.237,9.984729
2025-01-25 17:00:00+00:00,0.0,25.870333,1010.05,84.23823,5.207931,0.40263247,1009.7037,29.887,22.137,10.132897
2025-01-26 17:00:00+00:00,0.0,24.697418,1010.44995,79.49055,7.5557,0.4035909,1010.10236,28.487,22.187,14.423605
2025-01-27 17:00:00+00:00,0.0,23.95575,1013.0,81.28276,6.006413,0.40090084,1012.6507,27.987,21.087,11.016824
2025-01-28 17:00:00+00:00,0.0,22.897417,1014.3415,80.17855,7.2310104,0.40116295,1013.99054,27.937,19.487,14.687382
2025-01-29 17:00:00+00:00,0.0,22.63075,1011.8665,81.33059,3.9929845,0.40136957,1011.5161,27.337,18.087,8.557102
2025-01-30 17:00:00+00:00,0.0,23.649504,1010.46265,76.6357,5.229938,0.39819577,1010.1136,28.587,18.786999,8.863972
2025-01-31 17:00:00+00:00,0.0,24.784912,1009.35004,79.19691,4.631996,0.39684424,1009.00287,29.786999,20.437,7.689603
2025-02-01 17:00:00+00:00,0.1,24.941168,1009.51245,85.10181,5.0391183,0.39407668,1009.1656,29.937,20.786999,11.345712
2025-02-02 17:00:00+00:00,0.0,25.472418,1010.0793,82.72417,6.8550887,0.39425504,1009.7325,29.437,21.637,11.298495
2025-02-03 17:00:00+00:00,0.0,25.064081,1011.1167,77.51299,6.0532784,0.38791418,1010.7692,29.237,21.587,12.108261
2025-02-04 17:00:00+00:00,0.0,24.586998,1010.67084,80.322014,6.4755826,0.38543868,1010.32306,29.137,20.437,11.799271
2025-02-05 17:00:00+00:00,0.0,24.366165,1010.3958,81.44019,4.798348,0.380275,1010.04785,29.286999,19.687,10.304115
2025-02-06 17:00:00+00:00,0.1,24.576586,1010.92926,80.56357,4.0132403,0.3748009,1010.5813,29.437,20.286999,11.074023
2025-02-07 17:00:00+00:00,0.0,24.905748,1010.9792,77.318275,5.4286056,0.36966965,1010.63153,30.487,20.536999,12.642357
2025-02-08 17:00:00+00:00,0.0,24.43075,1011.325,72.879944,9.955856,0.36629164,1010.97675,29.187,20.437,17.258425
2025-02-09 17:00:00+00:00,0.0,24.505747,1011.6626,74.5412,6.5181236,0.3618696,1011.3143,28.387,20.137,11.304229
2025-02-10 17:00:00+00:00,0.0,26.026583,1011.26245,72.002335,5.565729,0.3592238,1010.9161,30.187,22.036999,11.307095
2025-02-11 17:00:00+00:00,0.70000005,26.78283,1011.15015,81.8425,5.649336,0.35663334,1010.8045,31.587,22.587,11.016824
2025-02-12 17:00:00+00:00,1.1,26.40367,1011.40424,86.941986,7.049278,0.35206708,1011.05817,30.587,23.637,14.319901
2025-02-13 17:00:00+00:00,0.70000005,26.699501,1010.7874,84.498856,5.7221007,0.3499521,1010.44196,30.887,23.187,9.676569
2025-02-14 17:00:00+00:00,9.000001,26.614084,1009.8206,84.28596,6.3411636,0.34729627,1009.47565,31.187,23.087,14.037692
2025-02-15 17:00:00+00:00,0.3,26.578667,1011.07074,81.8217,7.852389,0.34800923,1010.7253,30.837,22.737,12.10157
2025-02-16 17:00:00+00:00,0.0,26.520338,1011.9875,77.53387,8.344066,0.35073003,1011.64136,30.987,22.387,13.861168
2025-02-17 17:00:00+00:00,0.0,26.39533,1012.16254,80.20035,6.6161346,0.3555638,1011.81616,30.887,22.187,10.837435
2025-02-18 17:00:00+00:00,5.6,25.193253,1011.93756,88.52154,5.741856,0.3599634,1011.5899,30.786999,22.286999,15.659999
2025-02-19 17:00:00+00:00,0.2,26.080748,1011.70416,84.875084,5.6298313,0.36106876,1011.3577,30.387,22.437,12.632101
2025-02-20 17:00:00+00:00,4.7999997,25.78908,1012.38745,85.261116,5.713178,0.3624321,1012.04047,31.087,22.637,10.8029995
2025-02-21 17:00:00+00:00,17.4,25.489084,1012.49994,88.82325,5.5751786,0.36731586,1012.1524,30.637,22.087,14.535487
2025-02-22 17:00:00+00:00,31.300003,25.170336,1013.4626,90.23746,7.063471,0.38477793,1013.11444,29.737,23.087,11.659777
2025-02-23 17:00:00+00:00,13.299999,25.83075,1013.9666,88.49821,8.576524,0.40154955,1013.6192,29.786999,23.387,16.759342
2025-02-24 17:00:00+00:00,0.1,26.232832,1014.80426,80.7107,9.666726,0.3916771,1014.4567,29.937,22.737,15.14783
2025-02-25 17:00:00+00:00,0.0,26.030748,1014.42914,82.164055,7.822108,0.38445544,1014.0817,29.637,23.187,12.810386
2025-02-26 17:00:00+00:00,0.2,26.657835,1012.4709,80.38691,5.8881397,0.3776592,1012.1247,30.987,22.487,11.966954
2025-02-27 17:00:00+00:00,0.0,26.949503,1011.7332,76.71114,7.4838715,0.37426922,1011.3877,31.286999,22.536999,12.168319
2025-02-28 17:00:00+00:00,0.3,26.726585,1010.7668,80.15998,6.6223884,0.36937675,1010.4212,31.587,22.387,9.72
2025-03-01 17:00:00+00:00,0.0,26.614084,1009.66675,77.3347,8.132663,0.3677809,1009.32153,30.137,23.286999,13.584932
2025-03-02 17:00:00+00:00,0.0,26.703667,1008.9417,79.463646,5.6979485,0.37453952,1008.59674,31.637,21.737,10.759423
2025-03-03 17:00:00+00:00,0.0,27.184916,1008.48755,80.97482,5.5751967,0.37721297,1008.1435,31.437,22.937,9.4238205
2025-03-04 17:00:00+00:00,0.1,27.77658,1008.0417,83.15403,5.8856163,0.3762792,1007.6983,32.037,23.837,9.906544
2025-03-05 17:00:00+00:00,0.0,27.962,1009.5625,78.75236,8.350034,0.3739642,1009.219,32.086998,24.187,12.534257
2025-03-06 17:00:00+00:00,0.4,27.616167,1009.63763,76.93018,9.552232,0.37092543,1009.2935,32.487,23.437,18.687086
2025-03-07 17:00:00+00:00,2.0,27.109917,1010.17505,82.53425,7.722427,0.3681375,1009.8303,31.487,23.087,13.608762
2025-03-08 17:00:00+00:00,0.0,26.84117,1011.54156,81.05915,7.0942955,0.3638071,1011.1962,30.437,23.437,12.992459
2025-03-09 17:00:00+00:00,2.4999998,27.203665,1011.9583,80.62232,8.444507,0.35438955,1011.61304,31.937,24.237,14.949756
2025-03-10 17:00:00+00:00,0.3,27.484915,1010.77075,76.62261,6.3001213,0.3466587,1010.4262,32.137,23.286999,11.003581
2025-03-11 17:00:00+00:00,0.2,27.984917,1009.4875,74.55806,7.996205,0.34328374,1009.1441,33.137,23.137,14.769874
2025-03-12 17:00:00+00:00,0.0,28.0495,1009.7083,71.603035,10.099821,0.33611044,1009.36475,33.086998,23.687,16.108742
2025-03-13 17:00:00+00:00,0.1,27.97242,1010.625,74.41013,7.702884,0.34290707,1010.281,33.137,22.937,12.224107
2025-03-14 17:00:00+00:00,0.0,28.055748,1010.7874,75.26376,6.759666,0.3440113,1010.4434,33.137,22.687,11.032987
2025-03-15 17:00:00+00:00,1.1,27.801584,1010.38336,77.56145,6.8657207,0.35028788,1010.03925,33.237,23.536999,12.730467
2025-03-16 17:00:00+00:00,9.7,26.778666,1011.05835,84.33996,5.82222,0.3513588,1010.71295,31.937,23.137,18.089775
2025-03-17 17:00:00+00:00,0.9000001,27.480751,1011.47485,78.1156,7.097691,0.35464707,1011.1302,33.287,23.036999,12.157663
2025-03-18 17:00:00+00:00,0.1,27.9745,1013.1709,68.4219,8.9730835,0.34645382,1012.826,32.887,23.687,16.560978
2025-03-19 17:00:00+00:00,0.0,26.843252,1014.3708,66.144875,8.045714,0.33468795,1014.02435,31.637,22.837,17.782688
2025-03-20 17:00:00+00:00,0.0,27.234915,1014.1333,65.03646,6.962234,0.3355967,1013.7873,32.086998,22.487,13.462749
2025-03-21 17:00:00+00:00,0.0,27.666166,1012.65826,69.66644,6.470123,0.34188423,1012.31354,32.037,22.536999,14.787414
2025-03-22 17:00:00+00:00,0.1,27.7745,1012.1626,70.68171,5.965343,0.34000662,1011.8178,32.836998,22.987,11.799271
2025-03-23 17:00:00+00:00,0.0,28.1745,1010.3999,69.91509,7.887057,0.33743873,1010.05646,32.887,23.137,16.201
2025-03-24 17:00:00+00:00,0.3,27.722414,1008.31665,69.97739,9.368999,0.33840334,1007.9733,31.087,25.337,13.746156
2025-03-25 17:00:00+00:00,0.0,27.649498,1006.95844,72.6569,5.8491974,0.336,1006.61523,32.687,22.137,11.052058
2025-03-26 17:00:00+00:00,0.0,28.334917,1006.2456,71.41948,7.4668827,0.33525744,1005.90375,33.137,23.637,11.402683
2025-03-27 17:00:00+00:00,0.0,28.334915,1006.9543,70.650116,7.143823,0.33860126,1006.6118,33.086998,23.137,12.682018
2025-03-28 17:00:00+00:00,0.0,28.62033,1008.25836,67.49938,9.73388,0.3353671,1007.91595,33.086998,23.437,13.529966
2025-03-29 17:00:00+00:00,0.3,28.880753,1009.7959,71.684235,9.225857,0.34054875,1009.4531,33.637,24.587,14.178928
2025-03-30 17:00:00+00:00,2.0,27.966164,1009.87915,78.178,6.3357224,0.34190714,1009.53546,33.237,24.687,12.011544
2025-03-31 17:00:00+00:00,48.6,26.15367,1009.9792,89.104675,4.77103,0.3624017,1009.6335,31.387,24.036999,10.1902895
