date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.2,21.350748,1015.3376,77.62744,11.341245,0.46586344,1014.0428,24.257,19.007,21.262869
2025-01-01 17:00:00+00:00,2.2,21.448668,1015.16254,84.44139,10.222083,0.4604825,1013.8686,23.407,20.407,14.410121
2025-01-02 17:00:00+00:00,3.0,21.104916,1016.5417,87.17399,13.177151,0.45741126,1015.24445,23.357,19.357,22.240019
2025-01-03 17:00:00+00:00,0.6,20.542416,1016.3542,78.84473,11.045823,0.45728457,1015.0547,24.557001,17.257,21.145977
2025-01-04 17:00:00+00:00,0.0,20.373665,1017.37915,77.01165,12.108859,0.44964424,1016.0776,24.557001,16.457,21.663654
2025-01-05 17:00:00+00:00,0.1,20.744501,1016.2791,79.40565,9.190159,0.44349244,1014.98065,24.857,18.007,16.478603
2025-01-06 17:00:00+00:00,1.0,20.62367,1015.64996,86.69516,7.2611403,0.43487287,1014.3516,24.657,16.507,10.883676
2025-01-07 17:00:00+00:00,0.1,21.400751,1015.74176,84.59467,7.6414876,0.43192747,1014.4468,26.057001,17.007,13.948548
2025-01-08 17:00:00+00:00,6.0000005,21.615334,1017.4541,89.226875,7.449531,0.43459675,1016.15814,24.807001,19.757,14.572221
2025-01-09 17:00:00+00:00,3.4999998,21.252832,1021.60425,78.847,11.988532,0.43819788,1020.3011,23.457,19.557001,21.627733
2025-01-10 17:00:00+00:00,3.8999999,19.615335,1023.55005,79.52331,17.35485,0.43720874,1022.2373,21.357,18.457,27.983486
2025-01-11 17:00:00+00:00,1.3000001,19.01325,1022.40015,69.70069,15.202298,0.43525335,1021.0859,22.207,16.757,24.840652
2025-01-12 17:00:00+00:00,0.2,18.86325,1019.1624,76.68196,10.788425,0.43308666,1017.85187,21.657,15.557,18.289274
2025-01-13 17:00:00+00:00,0.2,21.077833,1017.3333,79.58114,10.210975,0.4300342,1016.0351,24.307001,18.657,17.304358
2025-01-14 17:00:00+00:00,67.4,21.292418,1018.0002,92.316444,11.357272,0.44606626,1016.7019,22.457,20.357,21.068459
2025-01-15 17:00:00+00:00,16.2,20.573668,1020.35846,88.687965,16.453444,0.48884502,1019.0539,22.757,19.157,23.795427
2025-01-16 17:00:00+00:00,0.8000001,20.62575,1018.575,75.98751,11.027474,0.49187627,1017.273,23.707,17.657,19.401628
2025-01-17 17:00:00+00:00,0.0,20.461166,1016.42914,76.73092,9.5825405,0.49018165,1015.12915,24.257,17.557001,16.755476
2025-01-18 17:00:00+00:00,0.5,20.079918,1015.17914,78.17953,8.749741,0.48385122,1013.87897,25.357,16.207,16.024044
2025-01-19 17:00:00+00:00,2.0,19.000753,1014.21265,81.66879,7.057476,0.47824922,1012.90875,24.057001,14.807,14.059602
2025-01-20 17:00:00+00:00,0.0,19.45492,1014.3125,77.494,6.9072404,0.47583413,1013.0105,24.057001,15.807,12.472065
2025-01-21 17:00:00+00:00,0.1,18.92575,1014.44995,83.38956,6.4649277,0.4770871,1013.14557,24.407,14.457001,10.436895
2025-01-22 17:00:00+00:00,0.0,19.757,1014.0208,82.483475,6.6755757,0.47513166,1012.7205,25.857,14.657001,11.778658
2025-01-23 17:00:00+00:00,0.0,20.1695,1012.07513,87.4386,5.505297,0.4700708,1010.7791,26.057001,15.107,12.758432
2025-01-24 17:00:00+00:00,0.0,20.936167,1012.25415,87.839905,5.72275,0.4697496,1010.9616,25.407,17.557001,13.450708
2025-01-25 17:00:00+00:00,1.6999999,21.354918,1015.76666,84.71464,10.048778,0.47320923,1014.47144,25.607,17.557001,16.412603
2025-01-26 17:00:00+00:00,21.400002,18.746584,1018.38745,87.29873,15.2547865,0.4820296,1017.0774,20.257,17.057001,21.288757
2025-01-27 17:00:00+00:00,0.9000001,19.082,1020.00006,80.05241,10.957971,0.47732294,1018.6894,22.057001,17.007,19.523155
2025-01-28 17:00:00+00:00,1.7000002,19.502832,1020.0583,84.144966,10.043309,0.47405922,1018.7495,23.257,17.007,17.777222
2025-01-29 17:00:00+00:00,0.4,19.988253,1015.7417,84.35893,7.4751954,0.47140464,1014.44037,25.207,16.307001,11.465024
2025-01-30 17:00:00+00:00,0.0,20.31325,1012.9709,83.902885,5.6794505,0.457023,1011.6745,26.857,15.357,12.601285
2025-01-31 17:00:00+00:00,0.0,20.498667,1011.3792,85.595,5.250397,0.44233373,1010.0855,27.007,15.957001,9.165871
2025-02-01 17:00:00+00:00,0.0,20.879917,1011.4917,88.12534,5.0876317,0.42793128,1010.19977,26.457,16.407,13.277364
2025-02-02 17:00:00+00:00,2.4000003,21.952833,1014.7209,86.16681,8.694764,0.42086253,1013.42944,26.407,18.507,17.14919
2025-02-03 17:00:00+00:00,6.3999996,20.727835,1017.4624,88.28162,11.821705,0.42434585,1016.16254,22.557001,19.107,17.38934
2025-02-04 17:00:00+00:00,4.8999996,20.746586,1015.425,84.64877,6.190466,0.42685664,1014.1277,23.657,18.257,9.939196
2025-02-05 17:00:00+00:00,0.4,20.859083,1014.2749,82.73133,5.6153755,0.4261267,1012.97943,25.257,17.307001,11.679212
2025-02-06 17:00:00+00:00,3.0999997,20.807001,1015.8333,85.01533,11.31004,0.41719458,1014.53564,25.557001,16.157,18.852798
2025-02-07 17:00:00+00:00,4.2000003,21.31325,1017.97076,81.128426,16.545761,0.4118125,1016.6728,24.007,19.457,26.005484
