date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,2.3,17.64967,1013.3418,81.83103,11.369534,0.44210422,851.38885,23.1955,14.745501,17.349236
2025-01-01 17:00:00+00:00,1.4,18.07675,1013.5417,82.28942,15.086785,0.4455396,851.7735,23.0455,14.495501,24.633709
2025-01-02 17:00:00+00:00,0.0,16.162167,1014.22095,87.660095,22.724716,0.44640127,851.38983,17.7455,14.3455,25.861183
2025-01-03 17:00:00+00:00,0.0,17.05175,1013.7209,75.79064,12.686532,0.44417968,851.40234,23.2955,13.6455,22.468296
2025-01-04 17:00:00+00:00,0.0,16.26842,1014.77924,75.05869,10.757138,0.44069013,851.8862,23.3955,11.7955,14.800554
2025-01-05 17:00:00+00:00,0.0,15.678834,1014.53326,71.606865,10.0641165,0.4371233,851.3758,23.0955,10.3955,13.237039
2025-01-06 17:00:00+00:00,0.4,16.280916,1015.0876,81.33321,6.288508,0.43478787,852.155,22.7955,11.5455,10.310403
2025-01-07 17:00:00+00:00,0.0,16.18925,1014.8874,77.33033,7.268591,0.432672,851.93964,22.2455,10.995501,14.248452
2025-01-08 17:00:00+00:00,0.0,16.947582,1015.70844,63.36378,12.115113,0.4290104,853.0115,23.9455,12.5955,17.885334
2025-01-09 17:00:00+00:00,0.0,15.066334,1018.29584,77.13782,23.044458,0.4253275,854.24316,19.9455,12.495501,27.105392
2025-01-10 17:00:00+00:00,0.0,14.272583,1018.6208,80.93409,28.975845,0.42326286,854.11115,17.9455,11.9455,32.308872
2025-01-11 17:00:00+00:00,0.0,14.376752,1017.06256,75.57486,19.915363,0.42124042,852.8416,21.2455,10.995501,29.63666
2025-01-12 17:00:00+00:00,0.0,16.33925,1015.3125,75.83561,11.595067,0.4182888,852.37213,22.8955,11.245501,14.913952
2025-01-13 17:00:00+00:00,0.8000001,17.774668,1015.92084,84.68012,17.77144,0.41575623,853.62506,22.4455,14.6955,26.3766
2025-01-14 17:00:00+00:00,0.0,17.568419,1016.2041,85.797035,22.012747,0.41607833,853.7642,19.9955,16.1955,26.263968
2025-01-15 17:00:00+00:00,0.0,16.562166,1015.99585,81.62274,27.371054,0.41549048,853.0764,20.4455,13.4455,31.183668
2025-01-16 17:00:00+00:00,0.0,15.757999,1015.375,75.137794,18.610954,0.4129317,852.13617,21.8955,12.5955,27.108381
2025-01-17 17:00:00+00:00,0.0,16.63925,1014.0166,77.12484,9.072059,0.41042042,851.44165,22.5955,12.5955,14.447172
2025-01-18 17:00:00+00:00,0.0,16.260084,1013.40405,81.01757,6.721548,0.40707386,850.7288,22.6955,11.0955,12.033103
2025-01-19 17:00:00+00:00,0.0,15.803834,1012.67084,80.86405,6.0238547,0.40503958,849.87506,22.5455,10.245501,11.866355
