date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.8,23.36975,1012.22504,80.77992,9.695844,0.40134963,1011.40894,26.8885,21.1385,13.672893
2025-01-01 17:00:00+00:00,2.7,24.307251,1011.8792,81.75511,9.184139,0.40304205,1011.06616,27.6885,22.338501,12.886039
2025-01-02 17:00:00+00:00,1.6000001,23.830168,1012.9959,82.2369,8.59395,0.3948771,1012.1806,25.288502,22.088501,10.1456785
2025-01-03 17:00:00+00:00,0.0,22.890585,1013.38745,75.60228,9.379666,0.38564882,1012.5693,26.088501,20.038502,19.32801
2025-01-04 17:00:00+00:00,0.0,22.665586,1014.46674,74.354225,10.7680235,0.37579545,1013.647,26.538502,19.6885,18.72
2025-01-05 17:00:00+00:00,0.0,23.309336,1013.98755,77.81499,8.035846,0.36780962,1013.1699,26.838501,20.8885,15.710607
2025-01-06 17:00:00+00:00,0.1,23.11142,1013.9416,82.26676,6.7997627,0.3564808,1013.1236,26.988499,20.1385,10.548061
2025-01-07 17:00:00+00:00,0.0,22.684334,1014.05,81.90211,7.071577,0.35278377,1013.2307,27.488499,18.988499,13.184308
2025-01-08 17:00:00+00:00,0.1,23.265587,1015.2625,77.45493,9.277696,0.36097082,1014.4438,27.1885,20.1385,19.272614
2025-01-09 17:00:00+00:00,0.9,23.005165,1018.17505,76.71055,12.297592,0.35777256,1017.3532,25.8885,20.738499,24.77535
2025-01-10 17:00:00+00:00,0.0,22.251,1019.12085,77.14459,13.333791,0.35170504,1018.29614,24.6385,20.6885,24.949972
2025-01-11 17:00:00+00:00,0.0,21.280165,1018.18744,71.202446,13.894221,0.34836793,1017.36084,24.238499,18.988499,22.930756
2025-01-12 17:00:00+00:00,0.1,21.286417,1015.9875,74.40792,11.270004,0.34457254,1015.1626,25.038502,18.038502,17.5931
2025-01-13 17:00:00+00:00,22.699999,23.048918,1014.59576,85.45349,7.5435257,0.35158542,1013.77704,25.838501,20.788502,13.447095
2025-01-14 17:00:00+00:00,4.4999995,23.988503,1015.05,90.0996,7.1267343,0.3703525,1014.23334,26.038502,22.588501,10.474082
2025-01-15 17:00:00+00:00,3.6,23.365583,1016.14166,83.30205,13.574649,0.38241044,1015.3225,25.038502,21.538502,21.897945
2025-01-16 17:00:00+00:00,0.2,22.621832,1016.02496,73.30636,13.467618,0.37959504,1015.20386,25.3885,20.8885,23.839638
2025-01-17 17:00:00+00:00,0.1,21.886415,1014.21246,77.02979,9.7158985,0.37513912,1013.3908,25.1885,19.538502,16.24394
2025-01-18 17:00:00+00:00,0.0,21.567665,1013.2085,78.0192,8.425328,0.37014583,1012.3864,25.6885,18.4385,16.165964
2025-01-19 17:00:00+00:00,0.0,20.721834,1012.7502,79.48835,8.035997,0.36391082,1011.9262,25.838501,16.3885,13.437455
2025-01-20 17:00:00+00:00,0.0,20.723917,1013.09174,76.81341,6.0154996,0.35398915,1012.2675,25.6385,16.838501,10.34178
2025-01-21 17:00:00+00:00,0.0,20.813501,1013.4084,81.48485,5.5225334,0.34683797,1012.5843,25.9385,16.5385,11.525623
2025-01-22 17:00:00+00:00,0.0,21.892668,1012.94165,83.79203,5.496329,0.34903625,1012.1209,27.3885,17.1385,13.060857
2025-01-23 17:00:00+00:00,0.0,22.58433,1011.7666,88.24719,5.8065133,0.34656632,1010.9489,27.488499,18.988499,12.125642
2025-01-24 17:00:00+00:00,0.0,23.146833,1011.77515,88.73983,6.660665,0.33732876,1010.95874,26.988499,20.1885,12.616703
2025-01-25 17:00:00+00:00,0.0,23.196833,1013.6333,81.09131,8.309236,0.32889,1012.81573,27.088501,20.6385,18.832163
2025-01-26 17:00:00+00:00,0.4,22.121836,1014.94604,79.41009,10.311318,0.3203413,1014.12427,25.088501,20.288502,22.098986
2025-01-27 17:00:00+00:00,0.0,21.540583,1017.0125,78.74262,9.27863,0.31598753,1016.1875,25.6385,18.588501,19.694992
2025-01-28 17:00:00+00:00,0.0,21.515585,1017.4001,78.94828,9.768886,0.31780997,1016.5745,25.988499,18.1385,19.930477
2025-01-29 17:00:00+00:00,0.0,21.840584,1013.95,79.91591,8.848035,0.31659,1013.12836,26.6885,18.538502,15.778518
2025-01-30 17:00:00+00:00,0.0,22.159334,1012.0166,83.04077,6.8806243,0.31761962,1011.1975,28.238499,17.738499,12.189602
2025-01-31 17:00:00+00:00,0.0,22.28225,1010.96674,85.34717,5.401737,0.31599203,1010.1487,27.9385,18.8885,13.060857
2025-02-01 17:00:00+00:00,0.0,22.763502,1011.02496,85.52445,5.368696,0.31167293,1010.20844,27.838501,18.338501,11.074022
2025-02-02 17:00:00+00:00,0.0,23.498915,1012.72504,79.80503,8.410196,0.30773422,1011.9089,28.988499,19.238499,17.349236
2025-02-03 17:00:00+00:00,1.2,22.46975,1015.1541,80.74856,10.038455,0.3060483,1014.3333,25.6885,19.9385,20.652988
2025-02-04 17:00:00+00:00,0.2,22.021833,1013.8293,81.08738,8.179034,0.30431882,1013.0081,26.1385,18.588501,17.965767
2025-02-05 17:00:00+00:00,0.0,21.896833,1013.11237,80.564835,7.5707397,0.2990792,1012.29156,27.788502,17.4385,14.892213
2025-02-06 17:00:00+00:00,0.0,22.357252,1013.4998,78.16412,8.63449,0.2905862,1012.6801,28.338501,17.338501,14.266632
2025-02-07 17:00:00+00:00,0.0,23.053085,1014.6668,74.718666,11.169708,0.28395626,1013.84796,27.088501,20.3885,23.516708
2025-02-08 17:00:00+00:00,0.0,22.267668,1014.95,76.07351,9.452029,0.27543834,1014.1287,24.838501,20.488499,18.789963
2025-02-09 17:00:00+00:00,0.0,23.078081,1014.26666,74.40421,9.626305,0.2688771,1013.4483,25.738499,21.1385,15.861461
2025-02-10 17:00:00+00:00,0.0,24.401001,1012.97076,75.135895,9.259004,0.26891875,1012.15717,28.288502,21.6885,13.596852
2025-02-11 17:00:00+00:00,1.7,25.498917,1012.0083,79.74973,6.596498,0.26985583,1011.1984,30.1385,21.788502,10.548061
2025-02-12 17:00:00+00:00,1.7,25.730171,1012.28754,83.38579,4.073087,0.26806667,1011.4778,30.588501,21.488499,7.889258
2025-02-13 17:00:00+00:00,0.4,25.82392,1011.8042,78.572105,7.288676,0.26890543,1010.9953,30.538502,21.9385,11.897714
2025-02-14 17:00:00+00:00,0.6,25.373919,1011.90424,85.06318,6.1067786,0.26848713,1011.09393,28.738499,23.038502,12.669238
2025-02-15 17:00:00+00:00,0.2,25.092667,1013.3875,83.35822,6.13578,0.26103878,1012.5752,29.538502,22.238499,14.734735
2025-02-16 17:00:00+00:00,0.3,24.465582,1014.7666,81.381035,7.416098,0.2531692,1013.9516,28.738499,21.088501,15.277749
2025-02-17 17:00:00+00:00,5.0000005,24.575998,1014.9458,81.980156,7.366453,0.2489021,1014.1309,28.8885,21.1885,15.405519
2025-02-18 17:00:00+00:00,0.9000001,24.0885,1014.72906,87.09344,7.1514945,0.24717464,1013.91315,26.3885,22.238499,13.462749
2025-02-19 17:00:00+00:00,0.1,24.546835,1014.6375,81.21377,7.6213346,0.25291085,1013.82275,27.9385,21.8885,15.413928
2025-02-20 17:00:00+00:00,1.8000001,25.263502,1015.0583,82.63225,6.9808636,0.2520683,1014.24536,28.588501,23.088501,15.03835
2025-02-21 17:00:00+00:00,11.0,24.028084,1015.53326,90.08649,5.927918,0.25544,1014.71655,25.588501,23.088501,10.383987
2025-02-22 17:00:00+00:00,15.3,23.91767,1016.6792,93.19761,8.131294,0.26862502,1015.8613,25.288502,23.1885,11.666721
2025-02-23 17:00:00+00:00,18.900002,24.13225,1017.94995,89.33386,10.775482,0.29833835,1017.13153,26.738499,22.988499,20.247398
2025-02-24 17:00:00+00:00,8.200001,24.032248,1018.25415,89.03272,8.372051,0.30918583,1017.4351,26.8885,22.4385,16.489416
2025-02-25 17:00:00+00:00,2.0,24.226,1017.7959,86.49218,6.8369,0.31234378,1016.9776,27.488499,21.788502,15.668273
2025-02-26 17:00:00+00:00,0.0,24.41142,1015.34174,85.116264,5.6901374,0.3101742,1014.5261,28.838501,21.1885,12.9625
2025-02-27 17:00:00+00:00,0.0,24.296837,1014.35004,85.86768,6.5045414,0.3055917,1013.5347,28.488499,20.9385,13.5012
2025-02-28 17:00:00+00:00,0.0,24.482252,1012.68756,85.52179,5.6193714,0.30082998,1011.8741,28.038502,21.238499,13.1041975
2025-03-01 17:00:00+00:00,0.0,24.726,1011.37494,83.42356,5.7998786,0.29397297,1010.5633,29.1385,21.1885,11.633348
2025-03-02 17:00:00+00:00,0.0,25.171835,1010.19586,86.451836,5.468353,0.28922582,1009.3865,29.788502,21.338501,11.052058
2025-03-03 17:00:00+00:00,0.0,25.961416,1009.29584,86.90619,5.4964757,0.28232875,1008.4892,30.3885,23.238499,10.787993
2025-03-04 17:00:00+00:00,0.0,25.76142,1009.34174,88.63427,5.046982,0.2763575,1008.5345,29.1885,22.838501,11.770403
2025-03-05 17:00:00+00:00,0.2,26.08225,1011.7292,87.04623,4.6642556,0.27104542,1010.9211,30.338501,22.6385,11.391313
2025-03-06 17:00:00+00:00,3.1,25.894753,1012.4124,84.19041,7.4553084,0.26960376,1011.6033,29.3885,23.738499,17.373497
2025-03-07 17:00:00+00:00,0.0,25.7135,1013.2917,77.09986,9.725085,0.26903626,1012.4812,29.338501,23.6385,18.64543
2025-03-08 17:00:00+00:00,6.2,24.54267,1014.6584,88.66284,6.550873,0.26811334,1013.8437,26.538502,23.488499,10.99769
2025-03-09 17:00:00+00:00,1.5000001,25.4635,1015.0415,88.84118,5.9068584,0.2731742,1014.2292,28.788502,23.4385,12.514855
2025-03-10 17:00:00+00:00,0.70000005,25.878082,1013.23755,87.28546,5.438127,0.27230373,1012.4275,29.4385,23.538502,12.7546215
2025-03-11 17:00:00+00:00,0.6,25.703087,1011.8582,88.02118,5.7020574,0.2700996,1011.0491,29.4385,23.1885,12.324414
2025-03-12 17:00:00+00:00,0.3,25.73017,1011.8,87.087654,5.5700097,0.2667571,1010.9908,29.538502,23.238499,11.832176
2025-03-13 17:00:00+00:00,0.0,25.742666,1012.6584,84.74941,5.7419677,0.26478335,1011.84845,30.1385,22.238499,10.534229
2025-03-14 17:00:00+00:00,0.0,26.057251,1012.09595,86.81803,6.071673,0.26260543,1011.2873,30.3885,22.3885,11.7
2025-03-15 17:00:00+00:00,1.0000001,26.461418,1012.32074,83.873085,5.711493,0.26123586,1011.51337,30.038502,24.038502,13.766176
2025-03-16 17:00:00+00:00,5.3,25.051,1013.35406,87.24952,6.680237,0.25909373,1012.5418,28.1885,22.8885,15.561414
2025-03-17 17:00:00+00:00,2.3000002,25.126001,1014.97095,81.65824,8.860981,0.25750962,1014.1575,27.9385,23.1885,17.423777
2025-03-18 17:00:00+00:00,0.3,24.521835,1017.38336,73.85145,12.32505,0.2526246,1016.5662,27.488499,22.8885,24.01297
2025-03-19 17:00:00+00:00,0.0,23.68225,1018.01654,73.85693,11.253808,0.24831377,1017.19696,26.288502,21.838501,21.463066
