date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,3.1,26.528748,1009.7834,82.32583,5.2427254,0.1822675,1008.51807,28.085,25.135,11.052058
2025-01-01 17:00:00+00:00,7.3999996,26.33708,1009.88324,85.72941,6.402674,0.1798967,1008.617,28.385,24.685,11.190442
2025-01-02 17:00:00+00:00,4.5999994,25.764166,1010.1751,89.35666,5.9522843,0.17835794,1008.90594,27.185,24.984999,11.903159
2025-01-03 17:00:00+00:00,0.8000001,26.26208,1010.0708,82.48614,9.893907,0.1782496,1008.80396,29.484999,24.635,18.88628
2025-01-04 17:00:00+00:00,1.4000001,26.01208,1011.17926,81.82144,8.812607,0.1758892,1009.9099,28.785,23.885,16.029099
2025-01-05 17:00:00+00:00,0.2,26.014168,1011.1584,76.63619,10.573919,0.17390041,1009.8891,28.885,23.085,14.019216
2025-01-06 17:00:00+00:00,0.0,26.299583,1011.5374,76.65138,10.035031,0.17288335,1010.269,29.185,23.635,23.441502
2025-01-07 17:00:00+00:00,0.0,26.045418,1011.38324,74.06988,14.578918,0.17142414,1010.11383,29.035,23.285,26.161995
2025-01-08 17:00:00+00:00,0.0,26.239166,1012.06665,69.69752,12.322347,0.16939546,1010.79736,29.484999,23.585,22.732082
2025-01-09 17:00:00+00:00,0.0,26.47667,1013.2458,68.83242,18.213823,0.1692658,1011.976,30.385,24.185,32.136932
2025-01-10 17:00:00+00:00,0.0,26.207914,1013.94574,62.625027,13.885192,0.17485587,1012.674,30.335,23.385,23.464987
2025-01-11 17:00:00+00:00,0.0,25.001663,1013.15424,69.22863,11.566985,0.17951792,1011.8781,28.335,22.335,25.129185
2025-01-12 17:00:00+00:00,0.0,24.645416,1012.43744,70.35323,7.605392,0.18150623,1011.1609,27.035,22.085,14.57889
2025-01-13 17:00:00+00:00,1.5,25.81208,1012.0459,79.45881,5.2349386,0.18067253,1010.7747,27.535,23.885,15.68584
2025-01-14 17:00:00+00:00,2.8000002,26.909998,1011.7625,78.26694,11.58302,0.18036334,1010.4963,31.135,24.535,21.720413
2025-01-15 17:00:00+00:00,1.0,26.722496,1011.92084,72.235115,15.601292,0.17675374,1010.6538,29.135,24.535,23.688984
2025-01-16 17:00:00+00:00,0.0,25.635,1011.30005,71.30618,13.689622,0.17368793,1010.029,28.484999,23.085,29.225483
2025-01-17 17:00:00+00:00,0.0,25.753748,1010.875,68.13469,9.537585,0.17050166,1009.605,28.785,22.734999,21.060768
2025-01-18 17:00:00+00:00,0.0,26.151663,1009.75,71.64156,14.220452,0.16867836,1008.48315,31.234999,22.984999,22.930756
2025-01-19 17:00:00+00:00,0.0,25.34125,1009.7751,71.35964,20.62382,0.16725706,1008.50464,28.734999,23.285,25.935617
