date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,16.432833,1017.33344,79.74892,3.284548,0.43935457,1013.38116,22.2745,11.1744995,6.552099
2025-01-01 17:00:00+00:00,0.0,17.509916,1018.62067,77.814735,3.5210297,0.43442252,1014.6785,23.2245,12.7245,9.793059
2025-01-02 17:00:00+00:00,0.0,18.716166,1020.0125,70.37355,3.608266,0.44198123,1016.0808,24.8745,13.4745,5.5799994
2025-01-03 17:00:00+00:00,0.0,17.903666,1018.60425,67.376305,5.765247,0.44569078,1014.6672,23.2745,12.0245,10.783487
2025-01-04 17:00:00+00:00,0.0,18.739082,1020.5125,69.332924,3.474428,0.45030126,1016.5796,23.3745,15.0245,6.6818557
2025-01-05 17:00:00+00:00,0.0,17.322416,1017.70416,71.71325,5.2754226,0.452243,1013.76276,23.4745,12.4745,11.144021
2025-01-06 17:00:00+00:00,0.0,17.101583,1017.12494,73.43938,4.062487,0.44998,1013.1826,22.7745,11.8245,8.163749
2025-01-07 17:00:00+00:00,1.0,18.589083,1017.81244,79.54284,7.081862,0.44594082,1013.888,23.174501,14.5245,12.641076
2025-01-08 17:00:00+00:00,0.1,17.60575,1021.75415,61.924557,10.369766,0.44257173,1017.8015,20.174501,15.9244995,18.59671
2025-01-09 17:00:00+00:00,0.0,15.843251,1028.0458,53.647266,7.4485545,0.43576422,1024.0448,18.2745,13.8245,15.629971
2025-01-10 17:00:00+00:00,0.0,14.312001,1030.871,53.17984,9.2949095,0.4447038,1026.8373,17.2245,11.0245,16.404707
2025-01-11 17:00:00+00:00,0.0,13.370335,1026.5,62.63246,3.5068848,0.44945002,1022.46954,19.324501,7.7245,6.151683
2025-01-12 17:00:00+00:00,0.0,13.397416,1021.7,64.08931,3.554824,0.44515637,1017.6889,19.824501,7.0745,5.637765
2025-01-13 17:00:00+00:00,0.0,14.876582,1021.1624,76.062874,3.245023,0.43898788,1017.1739,21.574501,7.9245,6.162207
2025-01-14 17:00:00+00:00,0.2,17.657833,1024.7792,69.018425,5.0234284,0.43596795,1020.81494,23.174501,13.4745,10.041354
2025-01-15 17:00:00+00:00,0.0,17.374502,1024.6998,56.222534,4.312432,0.43102753,1020.7322,23.324501,12.5245,8.338489
2025-01-16 17:00:00+00:00,0.0,15.926583,1020.5916,66.34108,6.1197495,0.43068504,1016.6199,22.4745,9.7245,13.845967
2025-01-17 17:00:00+00:00,0.0,15.184917,1019.10406,78.02627,4.2909136,0.42729792,1015.1285,19.6245,11.0745,8.149847
2025-01-18 17:00:00+00:00,0.0,16.907833,1016.87915,69.44849,5.053666,0.4286329,1012.9353,22.324501,12.1744995,7.9932976
2025-01-19 17:00:00+00:00,0.0,16.8745,1015.5334,71.6815,2.2494824,0.42941964,1011.59406,22.6245,10.874499,3.964089
2025-01-20 17:00:00+00:00,0.0,17.670334,1014.56665,66.499855,5.258837,0.43211126,1010.642,24.174501,11.5745,11.688918
2025-01-21 17:00:00+00:00,0.3,17.370335,1015.31683,81.416885,3.8157523,0.42908454,1011.38574,20.6245,13.9244995,7.388775
2025-01-22 17:00:00+00:00,0.4,19.368248,1014.0291,83.42304,7.7005897,0.42125928,1010.1299,22.324501,17.1245,13.690653
2025-01-23 17:00:00+00:00,0.5,19.918251,1010.3667,85.411194,7.1165185,0.42942378,1006.4886,24.3745,16.7245,13.83192
2025-01-24 17:00:00+00:00,4.8,21.028667,1012.1624,89.719505,7.798575,0.42989326,1008.2923,24.6245,18.3745,16.73516
2025-01-25 17:00:00+00:00,6.7000003,15.370332,1024.4126,65.562836,14.187039,0.41998002,1020.41876,19.074501,13.7245,25.687078
2025-01-26 17:00:00+00:00,0.0,14.551583,1023.83344,53.45787,3.4411402,0.41659418,1019.8305,17.674501,11.1744995,6.638072
2025-01-27 17:00:00+00:00,0.4,12.909919,1024.9708,55.293186,4.109567,0.4197142,1020.9406,17.0245,8.874499,9.885262
2025-01-28 17:00:00+00:00,0.0,12.570333,1023.2876,66.21322,4.1375356,0.41985703,1019.25854,18.7245,7.7245,8.856658
2025-01-29 17:00:00+00:00,0.0,15.362,1015.76666,72.88671,4.016149,0.41413033,1011.80566,21.574501,9.4244995,14.897651
2025-01-30 17:00:00+00:00,0.6,18.093248,1012.28754,87.868195,4.1797943,0.40926135,1008.37787,23.424501,15.0245,11.431062
2025-01-31 17:00:00+00:00,1.4000001,20.030752,1010.5457,86.51813,6.9169693,0.4026663,1006.6685,24.6245,16.0245,12.487641
2025-02-01 17:00:00+00:00,2.0000002,20.353666,1011.9041,82.87821,10.482028,0.39792666,1008.02606,23.2245,17.9745,17.108522
2025-02-02 17:00:00+00:00,3.8999999,16.291166,1020.5334,71.64039,8.391873,0.37827584,1016.56757,18.424501,14.0245,16.50709
2025-02-03 17:00:00+00:00,0.0,15.907832,1021.8166,53.200466,7.3304157,0.36511,1017.84033,20.674501,11.124499,12.261158
2025-02-04 17:00:00+00:00,0.1,16.195335,1016.74585,70.39306,5.9975204,0.34358045,1012.7933,19.324501,13.374499,8.37532
2025-02-05 17:00:00+00:00,1.9000002,16.772417,1015.4126,84.867546,5.611834,0.3373163,1011.4731,19.074501,15.4745,12.864649
2025-02-06 17:00:00+00:00,1.7000002,15.328667,1021.69165,70.9564,8.721386,0.34187922,1017.708,18.174501,13.0745,14.319901
2025-02-07 17:00:00+00:00,0.0,14.570334,1024.6791,59.99899,8.606034,0.35609457,1020.6734,17.324501,12.3245,13.684735
2025-02-08 17:00:00+00:00,0.0,13.839082,1023.25415,56.38676,6.063528,0.3727975,1019.24384,16.3745,11.3245,10.813492
2025-02-09 17:00:00+00:00,0.0,14.141167,1020.09576,71.50965,4.308582,0.40014544,1016.1015,19.6245,9.5745,10.209348
2025-02-10 17:00:00+00:00,0.0,16.378666,1016.64575,80.52447,3.3789444,0.4085162,1012.69604,20.7245,12.874499,9.82279
2025-02-11 17:00:00+00:00,0.5,19.512003,1016.5666,82.75567,2.8949401,0.4081421,1012.6596,23.3745,16.7245,6.0077944
2025-02-12 17:00:00+00:00,1.0,19.307835,1017.44995,72.13447,7.9919453,0.4210917,1013.5367,22.324501,16.4745,16.42839
2025-02-13 17:00:00+00:00,0.6,19.48075,1014.8208,78.743835,5.586607,0.44036007,1010.9199,22.7245,17.574501,9.12513
2025-02-14 17:00:00+00:00,0.3,20.947416,1012.5376,84.52698,6.4833107,0.45110163,1008.66473,24.2745,18.3745,10.814989
