date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.2,20.849585,1016.2415,78.75559,8.407543,0.46619377,1015.41534,23.5975,18.3975,11.712455
2025-01-01 17:00:00+00:00,0.9000001,20.895418,1016.26666,86.31205,5.150996,0.46496,1015.4405,22.8975,19.4475,11.966953
2025-01-02 17:00:00+00:00,16.599998,20.672499,1017.66254,88.198204,7.308867,0.4665817,1016.83453,22.6975,18.8975,17.892578
2025-01-03 17:00:00+00:00,1.2,20.828749,1017.0583,79.558754,7.765055,0.46587625,1016.2314,24.1975,18.3975,15.03835
2025-01-04 17:00:00+00:00,0.9000001,20.04125,1018.57074,77.58413,7.3987045,0.46361294,1017.74054,24.3475,17.5475,17.280937
2025-01-05 17:00:00+00:00,0.0,20.28708,1016.7124,76.618935,7.569578,0.46011338,1015.8843,23.6975,16.7475,13.570615
2025-01-06 17:00:00+00:00,0.4,20.832914,1015.8582,83.05784,8.700939,0.4583563,1015.0323,24.7975,16.6975,15.5395355
2025-01-07 17:00:00+00:00,1.2,21.343336,1016.16675,85.33317,9.730848,0.4565496,1015.34186,24.7975,17.6975,15.017871
2025-01-08 17:00:00+00:00,10.700002,21.407919,1018.02496,89.23382,10.630227,0.45814714,1017.1988,23.9975,19.8975,17.94411
2025-01-09 17:00:00+00:00,8.000001,20.624582,1022.78326,79.49315,16.21557,0.4633459,1021.9511,21.8475,19.5975,22.747044
2025-01-10 17:00:00+00:00,4.1999993,19.678747,1025.0416,73.899635,16.385283,0.46095708,1024.205,22.2975,17.4975,22.996365
2025-01-11 17:00:00+00:00,8.4,18.218332,1023.625,72.34867,13.187416,0.46309257,1022.78534,19.9475,16.1975,20.793701
2025-01-12 17:00:00+00:00,0.0,18.559998,1019.854,75.47532,7.6086926,0.4615771,1019.0185,21.9475,15.0475,15.426537
2025-01-13 17:00:00+00:00,0.90000004,20.120415,1018.79584,81.12587,8.018542,0.4597325,1017.9654,22.5975,18.2975,15.342294
2025-01-14 17:00:00+00:00,32.8,20.09125,1020.24164,94.25982,12.238617,0.4633725,1019.41,21.1975,19.2975,19.885721
2025-01-15 17:00:00+00:00,1.2,20.978748,1021.6374,74.696815,11.974007,0.46399245,1020.8072,23.2475,18.8475,19.513195
2025-01-16 17:00:00+00:00,1.9000001,20.170418,1019.2251,79.205765,9.205176,0.4641129,1018.3945,22.8975,18.1975,16.794106
2025-01-17 17:00:00+00:00,0.1,19.930832,1016.9541,80.326,8.70952,0.46282086,1016.1247,23.6475,16.5975,14.687382
2025-01-18 17:00:00+00:00,0.2,19.80375,1015.62915,85.79842,6.4258885,0.46082878,1014.80035,24.3475,16.2975,12.632101
2025-01-19 17:00:00+00:00,0.70000005,20.089165,1014.55005,79.90086,5.153832,0.46223462,1013.7229,23.8975,17.0975,11.144021
2025-01-20 17:00:00+00:00,0.1,19.920416,1014.42914,76.65855,6.5765247,0.46304834,1013.6018,23.7975,16.3975,12.783802
2025-01-21 17:00:00+00:00,0.0,20.137083,1014.43744,78.95299,7.0984783,0.4592271,1013.6108,24.3975,16.7475,12.904882
2025-01-22 17:00:00+00:00,0.0,19.985,1014.0874,85.83025,5.564485,0.45508078,1013.2605,25.5975,15.0975,12.097553
2025-01-23 17:00:00+00:00,0.0,21.155832,1011.36676,86.98199,7.027107,0.45211494,1010.5451,26.5475,17.1475,14.414617
2025-01-24 17:00:00+00:00,0.0,20.999582,1011.3833,87.90232,8.289844,0.4497141,1010.5613,25.8975,17.3475,17.66753
2025-01-25 17:00:00+00:00,12.0,20.557919,1016.875,87.10273,12.18296,0.44975546,1016.04736,25.8475,17.0975,28.445126
2025-01-26 17:00:00+00:00,12.3,17.424582,1020.2459,84.96663,14.404517,0.46143505,1019.40656,18.7975,16.1475,20.345573
2025-01-27 17:00:00+00:00,7.9,17.718334,1021.1043,88.80244,6.4580917,0.4629759,1020.2651,20.3975,16.0475,9.708326
2025-01-28 17:00:00+00:00,6.8,19.420416,1020.6877,83.86788,7.791139,0.46297082,1019.8535,22.5975,17.4475,15.3771
2025-01-29 17:00:00+00:00,0.1,19.551664,1015.85406,85.900795,7.6024795,0.46009514,1015.0245,23.8975,15.5475,13.282243
2025-01-30 17:00:00+00:00,0.0,19.94333,1012.69586,85.021416,7.933377,0.45531586,1011.86993,25.5475,15.0475,13.971757
2025-01-31 17:00:00+00:00,0.0,20.176668,1010.72504,87.7356,5.5724473,0.4509616,1009.9013,26.0975,15.2975,13.346729
2025-02-01 17:00:00+00:00,0.0,20.772501,1010.77094,88.90613,6.3033566,0.44857836,1009.9488,26.4975,15.247499,13.504799
2025-02-02 17:00:00+00:00,5.2000003,21.822496,1015.35834,88.11502,9.014505,0.44633293,1014.53546,25.2475,19.6975,17.873556
2025-02-03 17:00:00+00:00,7.0,19.6975,1018.6333,88.18271,13.371883,0.4524258,1017.802,21.5975,17.3475,20.808498
2025-02-04 17:00:00+00:00,0.1,20.151667,1015.38336,84.78965,9.29461,0.45892712,1014.5559,23.1975,17.0475,16.199999
2025-02-05 17:00:00+00:00,0.1,21.272501,1013.7834,81.76907,10.700241,0.45763505,1012.9602,24.9975,17.7475,17.651016
2025-02-06 17:00:00+00:00,4.0,20.74125,1016.55835,86.68368,10.053016,0.45573667,1015.7315,24.7475,16.1475,17.229301
2025-02-07 17:00:00+00:00,20.699999,19.66,1019.17096,91.78567,16.068295,0.46136928,1018.3388,20.5475,18.5475,22.539564
2025-02-08 17:00:00+00:00,4.7,19.453749,1019.32086,82.9436,13.787456,0.46234703,1018.4881,20.9975,18.2475,18.934254
2025-02-09 17:00:00+00:00,3.8,19.370417,1018.2166,84.57233,7.7290845,0.46300972,1017.3847,21.2975,17.0975,14.369594
2025-02-10 17:00:00+00:00,0.5,20.799583,1016.1501,84.7038,6.3534837,0.46311125,1015.3237,23.5975,17.8975,12.313893
2025-02-11 17:00:00+00:00,0.9000001,21.353752,1015.01245,91.72744,6.065437,0.46176293,1014.1885,23.8475,17.6475,14.000713
2025-02-12 17:00:00+00:00,9.5,22.103752,1015.825,92.20203,5.443705,0.46367085,1015.0026,24.3975,21.1475,9.984729
2025-02-13 17:00:00+00:00,2.3999999,22.412085,1014.56665,89.48606,9.55613,0.46396172,1013.7461,24.9975,21.0975,14.356058
2025-02-14 17:00:00+00:00,0.2,22.8975,1012.1001,89.99972,8.860909,0.46241662,1011.2828,27.2475,19.2475,14.428097
2025-02-15 17:00:00+00:00,0.2,23.441252,1013.9001,89.25628,15.336286,0.45794454,1013.0828,26.7475,21.5475,19.686766
2025-02-16 17:00:00+00:00,0.2,22.739168,1016.54175,85.58953,14.31331,0.45386615,1015.7205,25.5475,20.6475,18.044046
2025-02-17 17:00:00+00:00,2.6,22.382917,1017.39166,87.596855,11.951466,0.4483249,1016.5689,24.6475,20.3975,18.331741
2025-02-18 17:00:00+00:00,3.1,22.359999,1016.85004,85.73987,15.142837,0.4484967,1016.0276,24.2475,20.6475,20.656126
2025-02-19 17:00:00+00:00,2.1,22.660002,1016.89594,85.298485,15.060248,0.45020914,1016.07416,24.7975,20.8975,19.296133
2025-02-20 17:00:00+00:00,6.099999,22.526665,1017.48737,88.8628,14.484791,0.4497809,1016.665,24.5975,21.0975,19.866161
2025-02-21 17:00:00+00:00,5.9999995,22.803751,1017.91675,88.83682,16.550568,0.45148423,1017.0945,24.5475,21.3975,21.542923
2025-02-22 17:00:00+00:00,11.200001,22.470415,1020.0251,90.88053,17.132225,0.45715797,1019.2002,23.9975,21.5475,22.61419
2025-02-23 17:00:00+00:00,12.700002,21.134998,1022.2375,90.454414,20.363144,0.46435758,1021.4072,22.1975,20.4475,24.14014
2025-02-24 17:00:00+00:00,25.699999,20.69125,1021.90405,93.86741,11.413623,0.46413335,1021.0728,21.9475,18.8975,16.62444
2025-02-25 17:00:00+00:00,5.5,20.687086,1020.2375,90.30103,9.745448,0.4640608,1019.40753,25.3975,18.3475,17.46
2025-02-26 17:00:00+00:00,0.1,21.262083,1016.69586,87.92327,7.3352675,0.46304917,1015.87036,24.2475,18.3475,11.5115595
2025-02-27 17:00:00+00:00,0.1,22.31208,1014.1875,87.18389,8.857003,0.46032372,1013.36694,26.2975,18.5475,16.141893
2025-02-28 17:00:00+00:00,0.0,23.1475,1011.12085,89.68139,8.714898,0.45740747,1010.3051,27.1975,19.7475,16.62249
2025-03-01 17:00:00+00:00,0.0,24.3975,1008.7417,88.87103,5.9033694,0.45327127,1007.93115,29.6475,19.9475,10.814989
2025-03-02 17:00:00+00:00,0.0,25.524582,1007.6707,89.878174,5.3014083,0.44904956,1006.86444,29.6975,21.4475,11.609651
2025-03-03 17:00:00+00:00,0.8,26.614166,1006.84576,88.89603,5.4718375,0.44476542,1006.0429,31.3975,22.2475,10.853866
2025-03-04 17:00:00+00:00,0.1,26.80583,1007.25824,86.68667,6.9736176,0.44127214,1006.4556,31.4475,23.1475,11.511559
2025-03-05 17:00:00+00:00,44.000004,23.364164,1013.0959,94.36321,12.708627,0.44618747,1012.2791,27.6475,19.6475,25.051706
2025-03-06 17:00:00+00:00,13.2,19.703749,1017.32086,92.48813,14.271695,0.46117416,1016.4905,21.6475,17.8975,17.655605
2025-03-07 17:00:00+00:00,0.9000001,19.47875,1017.5415,87.940865,10.817512,0.45998755,1016.7105,21.3975,17.9975,15.3771
2025-03-08 17:00:00+00:00,0.9000001,21.837082,1017.57935,86.84943,7.419205,0.46173334,1016.75446,25.2975,19.0975,12.456468
2025-03-09 17:00:00+00:00,4.5,22.824583,1017.42487,91.17206,8.429425,0.45985794,1016.6031,25.3975,20.9975,15.486278
2025-03-10 17:00:00+00:00,1.8000001,23.980835,1013.65845,92.36587,9.148408,0.45974627,1012.84296,26.7975,21.6975,16.59225
2025-03-11 17:00:00+00:00,0.0,24.770418,1010.66656,90.01431,7.381363,0.45458874,1009.8558,28.2475,21.7975,13.661038
2025-03-12 17:00:00+00:00,0.5,25.841253,1010.3875,88.012085,6.4707565,0.45059714,1009.5798,29.3475,23.8975,12.337553
2025-03-13 17:00:00+00:00,0.0,25.739166,1010.9041,89.62259,6.3993793,0.4459329,1010.09564,29.1475,22.2975,10.703569
2025-03-14 17:00:00+00:00,0.0,26.357916,1010.5749,88.70597,6.025701,0.44111082,1009.7684,30.9475,22.4975,11.334285
2025-03-15 17:00:00+00:00,17.200003,22.103752,1015.47076,94.266685,14.430767,0.44544423,1014.64874,23.9475,19.2975,21.988014
2025-03-16 17:00:00+00:00,9.000001,20.462084,1017.2459,91.62621,8.637813,0.4542233,1016.41766,22.5475,19.3475,11.7
2025-03-17 17:00:00+00:00,8.6,20.032915,1019.76245,89.06991,13.24961,0.46021047,1018.9309,21.3475,18.5475,19.313757
