date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,20.417833,1016.32074,75.48446,9.413079,0.49473038,1014.90265,23.6845,16.7845,14.764389
2025-01-01 17:00:00+00:00,5.5,20.394918,1016.3958,88.99167,8.5274105,0.49152327,1014.9777,21.734499,19.384499,17.194475
2025-01-02 17:00:00+00:00,1.9000002,21.055332,1017.85834,77.62624,14.159997,0.48954877,1016.44116,23.5845,18.884499,26.987997
2025-01-03 17:00:00+00:00,1.9000001,20.222,1017.11676,80.254234,8.32408,0.48940703,1015.69635,23.884499,18.0345,17.950432
2025-01-04 17:00:00+00:00,0.3,19.959501,1018.64575,74.63721,8.718926,0.48894957,1017.2222,24.134499,16.884499,20.256998
2025-01-05 17:00:00+00:00,0.1,19.842834,1016.7458,75.163,7.5013013,0.48321626,1015.3242,23.8345,16.4345,15.5395355
2025-01-06 17:00:00+00:00,1.3000001,20.280333,1015.8958,86.017876,7.2275243,0.47361088,1014.47754,25.384499,15.5845,16.357237
2025-01-07 17:00:00+00:00,2.5000002,20.924086,1016.2375,87.07456,9.050709,0.465448,1014.822,24.8345,17.484499,18.204933
2025-01-08 17:00:00+00:00,9.1,20.961582,1018.20013,90.68809,10.80689,0.46539208,1016.78204,23.0845,19.7845,18.39878
2025-01-09 17:00:00+00:00,4.6999993,19.882416,1023.03326,82.321144,13.988838,0.4745787,1021.60333,21.5845,17.984499,19.54389
2025-01-10 17:00:00+00:00,7.6,18.632416,1025.2333,79.77101,19.747564,0.4755542,1023.79395,21.634499,17.234499,28.732422
2025-01-11 17:00:00+00:00,0.5,18.519918,1023.61255,63.817547,18.202784,0.46677545,1022.175,20.234499,16.9345,26.640608
2025-01-12 17:00:00+00:00,0.0,18.755335,1019.8416,68.90396,8.005876,0.46260878,1018.4106,21.8345,15.6345005,15.955151
2025-01-13 17:00:00+00:00,1.4000001,19.251165,1018.96674,80.40103,9.718335,0.4589971,1017.53925,21.5845,16.1845,14.64209
2025-01-14 17:00:00+00:00,16.0,19.469917,1020.5208,96.70126,16.385418,0.4634334,1019.0923,20.8345,18.634499,20.157589
2025-01-15 17:00:00+00:00,6.1,19.60533,1021.8667,84.80101,13.004695,0.47324708,1020.43695,21.384499,18.634499,16.701244
2025-01-16 17:00:00+00:00,2.6999998,19.463667,1019.28345,80.782974,9.00015,0.47281253,1017.8564,22.3345,17.7845,17.58481
2025-01-17 17:00:00+00:00,0.0,19.21575,1016.9624,80.414925,7.9016323,0.4697188,1015.5376,23.7845,14.5845,16.640022
2025-01-18 17:00:00+00:00,0.5,19.072,1015.7082,86.66918,6.219847,0.46288586,1014.2844,23.384499,15.5345,15.338071
2025-01-19 17:00:00+00:00,0.70000005,19.211584,1014.60425,79.4828,6.109785,0.45611462,1013.18256,24.0845,15.6345005,13.690654
2025-01-20 17:00:00+00:00,0.0,19.240747,1014.47504,77.09646,6.52807,0.4495813,1013.0537,23.884499,15.5845,12.72283
2025-01-21 17:00:00+00:00,0.0,19.651167,1014.44165,80.324,6.53035,0.44977713,1013.02246,24.3345,15.5845,15.281989
2025-01-22 17:00:00+00:00,0.0,19.730331,1014.13324,85.07274,5.4048753,0.4447409,1012.71466,25.7845,15.2845,12.241323
2025-01-23 17:00:00+00:00,0.0,21.051167,1011.4124,86.74524,7.3258166,0.4401417,1010.0042,27.0345,16.884499,15.629971
2025-01-24 17:00:00+00:00,0.0,20.728249,1011.5666,88.15103,6.9544816,0.4390593,1010.15674,26.5345,17.134499,16.09969
2025-01-25 17:00:00+00:00,12.1,20.167835,1017.35004,88.88568,15.830635,0.4425775,1015.92914,25.4345,16.734499,28.701393
2025-01-26 17:00:00+00:00,2.8999999,16.763666,1020.5959,80.705284,16.441145,0.44900873,1019.1539,18.3345,15.5345,22.505037
2025-01-27 17:00:00+00:00,3.5999994,17.172,1021.34576,84.432915,11.199959,0.4496125,1019.9048,19.0845,15.934501,13.513193
2025-01-28 17:00:00+00:00,7.9999995,17.932417,1020.9792,90.72715,9.536244,0.45281997,1019.5425,20.8345,16.3345,14.637663
2025-01-29 17:00:00+00:00,0.3,18.765749,1015.9084,85.87992,6.693088,0.4535763,1014.4824,24.484499,14.3345,15.256526
2025-01-30 17:00:00+00:00,0.0,19.763666,1012.7417,87.03604,5.734007,0.4485288,1011.3252,25.9345,15.2845,12.585848
2025-01-31 17:00:00+00:00,0.0,19.769915,1010.80835,88.07682,5.5463195,0.44070378,1009.3946,26.384499,15.0845,13.138765
2025-02-01 17:00:00+00:00,0.0,20.494915,1011.04175,89.51858,5.496452,0.43291458,1009.63116,25.6845,16.1845,14.572221
