date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,11.099999,24.087166,1010.6794,80.60609,8.122763,0.45910168,1007.31683,28.308,21.058,11.7
2025-01-01 17:00:00+00:00,2.3999996,25.191332,1010.41656,76.62195,7.06325,0.46720216,1007.0677,29.907999,21.907999,15.10821
2025-01-02 17:00:00+00:00,2.5,24.543419,1011.19165,79.582054,6.943173,0.4627612,1007.83307,26.358,23.308,10.829958
2025-01-03 17:00:00+00:00,0.0,24.18717,1011.3625,68.3549,11.449108,0.46015587,1007.9991,28.608,20.758,20.568888
2025-01-04 17:00:00+00:00,0.0,23.61217,1012.47504,70.31019,12.64215,0.45458177,1009.1011,29.058,20.058,19.930477
2025-01-05 17:00:00+00:00,0.0,23.155916,1012.5625,75.592476,9.850673,0.44988298,1009.18317,28.708,18.108,14.345898
2025-01-06 17:00:00+00:00,0.0,23.699663,1012.72925,76.49463,9.535989,0.44736335,1009.3555,28.907999,19.858,16.546299
2025-01-07 17:00:00+00:00,0.0,23.07675,1012.7708,75.87728,8.860985,0.44618618,1009.38995,28.208,18.458,14.81259
2025-01-08 17:00:00+00:00,0.0,23.814249,1013.5916,72.03379,10.944142,0.4444109,1010.2165,29.108,19.407999,17.287498
2025-01-09 17:00:00+00:00,0.0,24.378832,1015.6709,62.834103,15.630305,0.44226882,1012.2956,27.358,22.058,24.535524
2025-01-10 17:00:00+00:00,0.0,23.843416,1016.32904,66.03416,15.896127,0.44268414,1012.9453,27.157999,21.758,26.457552
2025-01-11 17:00:00+00:00,0.0,22.6205,1015.2583,62.909245,15.7578535,0.43941626,1011.8642,26.558,19.657999,22.21305
2025-01-12 17:00:00+00:00,0.1,22.247583,1013.8167,69.82396,11.927396,0.4357821,1010.42285,27.058,18.407999,14.974658
2025-01-13 17:00:00+00:00,13.099999,24.191336,1013.20825,81.470985,8.158605,0.43996254,1009.8389,28.157999,20.758,13.822546
2025-01-14 17:00:00+00:00,0.1,25.078835,1013.39996,81.119415,10.742627,0.45649543,1010.04004,27.808,23.458,15.443328
2025-01-15 17:00:00+00:00,2.3,24.432999,1013.74585,76.39976,14.015754,0.45765376,1010.37744,27.157999,22.458,22.087988
2025-01-16 17:00:00+00:00,0.0,23.612165,1013.5085,64.83879,15.109601,0.45775247,1010.1314,27.308,20.858,23.166916
2025-01-17 17:00:00+00:00,0.0,22.80175,1012.4167,71.27945,11.220397,0.45592713,1009.034,27.608,18.458,17.823637
2025-01-18 17:00:00+00:00,0.0,22.693415,1011.4792,72.68874,11.24471,0.4549475,1008.0984,28.608,18.608,19.175703
2025-01-19 17:00:00+00:00,0.0,21.362167,1011.5083,75.25742,9.138214,0.4529195,1008.1121,27.108,16.308,18.35647
2025-01-20 17:00:00+00:00,0.0,21.368416,1011.93744,72.18856,8.417438,0.44995666,1008.53986,27.108,16.758,16.037182
2025-01-21 17:00:00+00:00,0.0,21.576752,1012.3083,73.500885,8.097824,0.44582954,1008.9117,27.508,16.858,14.438198
2025-01-22 17:00:00+00:00,0.0,23.124664,1011.99585,74.97669,7.323895,0.44400167,1008.6179,28.958,18.258,14.291592
2025-01-23 17:00:00+00:00,0.0,24.108004,1010.87085,78.65893,5.3560944,0.44138885,1007.50775,30.808,19.708,9.504273
2025-01-24 17:00:00+00:00,0.0,24.014252,1010.92084,80.12133,5.5118566,0.43591622,1007.5567,29.858,19.258,12.108261
2025-01-25 17:00:00+00:00,0.0,23.864252,1012.07916,75.592125,9.949044,0.43071508,1008.7097,29.058,19.958,17.570988
2025-01-26 17:00:00+00:00,0.0,23.164248,1012.7417,69.48908,12.95612,0.4249296,1009.36206,27.907999,20.407999,23.77772
2025-01-27 17:00:00+00:00,0.0,22.332998,1014.99567,70.841385,12.247027,0.422263,1011.59894,27.608,18.907999,20.052032
2025-01-28 17:00:00+00:00,0.0,22.058,1015.73346,72.45516,10.810142,0.4202646,1012.33075,28.008,17.358,20.256998
2025-01-29 17:00:00+00:00,0.0,22.462166,1012.56244,74.13199,10.789227,0.41724792,1009.1751,28.258,17.657999,16.021011
2025-01-30 17:00:00+00:00,0.0,22.880919,1011.1543,75.187645,7.6792197,0.41394004,1007.7763,29.907999,17.708,14.935662
2025-01-31 17:00:00+00:00,0.0,23.368418,1010.196,75.04195,5.596292,0.4100521,1006.8266,30.558,18.808,9.913082
2025-02-01 17:00:00+00:00,0.0,23.533003,1010.2959,74.702415,4.9579053,0.40700376,1006.9279,30.858,17.108,10.404249
2025-02-02 17:00:00+00:00,0.0,24.174665,1011.5,75.17052,8.571174,0.40288463,1008.1357,30.558,18.858,16.831684
