date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,20.812666,1015.825,83.29197,8.007509,0.42386588,1015.117,22.896,18.546,15.315873
2025-01-01 17:00:00+00:00,2.6999998,21.13975,1015.80414,88.37763,8.933258,0.4239242,1015.097,21.896,20.346,13.570615
2025-01-02 17:00:00+00:00,4.5,21.550165,1017.19995,80.399254,12.005025,0.42436168,1016.49286,23.046,20.696,16.029097
2025-01-03 17:00:00+00:00,0.1,21.079332,1016.8957,76.807785,8.234029,0.42234913,1016.18774,23.496,19.146,14.31198
2025-01-04 17:00:00+00:00,0.0,20.781416,1017.88763,74.94242,11.319945,0.4189891,1017.1779,23.796,18.696,20.275383
2025-01-05 17:00:00+00:00,0.8000001,20.591835,1016.63324,80.3684,5.3744774,0.41519463,1015.9243,23.446,17.946,11.276968
2025-01-06 17:00:00+00:00,0.5,21.241833,1015.8332,84.71928,4.96999,0.41461417,1015.1263,24.196,18.396,10.837435
2025-01-07 17:00:00+00:00,2.0000002,21.350166,1016.1624,86.056244,5.120874,0.41554165,1015.4555,23.946,18.796,10.589448
2025-01-08 17:00:00+00:00,4.2,21.910585,1017.8249,86.7186,9.531648,0.41398704,1017.1182,23.246,20.746,15.435983
2025-01-09 17:00:00+00:00,9.6,20.60433,1022.44995,83.599365,15.94801,0.41940042,1021.7368,22.346,19.046,21.134485
2025-01-10 17:00:00+00:00,1.7,19.979332,1024.3833,73.83182,17.650713,0.42152968,1023.6673,21.346,18.296,26.64608
2025-01-11 17:00:00+00:00,1.1,18.829332,1023.14166,68.28557,13.929596,0.4206371,1022.42377,20.696,16.946,20.700783
2025-01-12 17:00:00+00:00,0.70000005,19.28975,1019.5874,76.51191,5.810955,0.42038622,1018.8731,20.646,17.246,11.734564
2025-01-13 17:00:00+00:00,0.70000005,20.850164,1017.9583,82.799255,10.40537,0.4195375,1017.24884,23.046,19.096,18.553974
2025-01-14 17:00:00+00:00,47.2,20.796,1019.25,92.12442,17.292404,0.42295,1018.53955,21.596,20.096,24.087738
2025-01-15 17:00:00+00:00,6.9999995,20.406418,1021.2625,84.78248,17.050888,0.42483708,1020.5496,21.946,19.296,21.402597
2025-01-16 17:00:00+00:00,0.4,20.600164,1019.1125,76.208336,10.571761,0.4238979,1018.4017,22.246,19.096,16.895088
2025-01-17 17:00:00+00:00,0.2,20.256416,1016.8708,82.41809,6.375622,0.4232912,1016.1607,23.146,18.196,13.369771
2025-01-18 17:00:00+00:00,0.2,20.502249,1015.44574,80.99388,4.981796,0.42216793,1014.7375,24.096,17.496,12.483748
2025-01-19 17:00:00+00:00,1.0000001,20.4335,1014.4207,80.12994,5.774214,0.42075923,1013.7129,22.946,17.996,11.843124
2025-01-20 17:00:00+00:00,0.0,20.237669,1014.4751,77.24621,3.7000046,0.41926003,1013.7664,22.946,17.846,8.790563
2025-01-21 17:00:00+00:00,0.0,19.946,1014.521,80.40513,4.049849,0.41963336,1013.8115,24.196,16.646,9.0018
2025-01-22 17:00:00+00:00,0.0,20.293917,1014.12915,82.346115,3.820598,0.41872337,1013.42096,25.346,15.996,9.927779
2025-01-23 17:00:00+00:00,0.0,20.523087,1012.01666,86.49174,6.065678,0.4168888,1011.31055,24.596,17.146,13.288341
2025-01-24 17:00:00+00:00,0.0,21.354334,1012.125,87.72367,8.530267,0.415868,1011.42084,23.846,19.096,14.182355
2025-01-25 17:00:00+00:00,10.3,21.050167,1016.33325,86.220314,9.913169,0.41684496,1015.6255,24.996,18.396,27.177616
2025-01-26 17:00:00+00:00,10.3,18.223083,1019.2834,85.196495,16.050817,0.42532673,1018.5666,18.996,17.446,27.110773
2025-01-27 17:00:00+00:00,2.9999995,18.289751,1020.67084,85.93792,9.004081,0.42516044,1019.9531,19.846,16.996,15.3095255
2025-01-28 17:00:00+00:00,2.8,19.693914,1020.44586,83.29972,8.096026,0.4255204,1019.73193,22.546,17.596,13.755579
2025-01-29 17:00:00+00:00,0.3,19.877249,1015.9834,84.18618,4.3671403,0.4234246,1015.2729,23.796,16.846,9.793058
2025-01-30 17:00:00+00:00,0.0,20.320997,1012.97076,85.07245,5.1722507,0.41876674,1012.2634,25.196,16.096,10.441552
