date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,16.82375,1016.39996,81.482086,2.0876186,0.36407375,960.01166,23.005,10.505,4.1556225
2025-01-01 17:00:00+00:00,0.0,18.059166,1016.3418,79.83013,3.7231312,0.3575642,960.1889,24.105,12.005,7.928178
2025-01-02 17:00:00+00:00,0.0,18.8425,1018.89996,72.17343,4.36097,0.3598554,962.7571,23.654999,14.555,10.658068
2025-01-03 17:00:00+00:00,0.0,16.750834,1017.1125,73.14741,2.96923,0.36239088,960.67017,23.554998,10.3550005,7.596341
2025-01-04 17:00:00+00:00,0.0,16.304998,1019.66675,73.5171,3.7924662,0.3621496,963.0015,22.105,10.655,10.435344
2025-01-05 17:00:00+00:00,0.0,16.669584,1016.65405,70.3285,2.0795972,0.36247838,960.2244,22.855,11.205,5.8769383
2025-01-06 17:00:00+00:00,0.0,17.159166,1015.2834,71.9865,2.5781949,0.36496583,959.02026,23.505,11.505,6.5049515
2025-01-07 17:00:00+00:00,0.0,16.794582,1015.77924,78.62246,4.200339,0.36361715,959.4183,23.554998,10.455,8.513448
2025-01-08 17:00:00+00:00,0.2,17.632082,1018.36255,80.0774,4.0925,0.3624579,962.01953,23.355,12.155,7.8625183
2025-01-09 17:00:00+00:00,0.0,16.344584,1023.29584,73.383,7.5849347,0.36363205,966.44403,19.654999,13.6050005,14.934577
2025-01-10 17:00:00+00:00,0.2,14.757081,1026.871,64.08634,8.78466,0.36437583,969.5146,19.355,10.955,14.597767
2025-01-11 17:00:00+00:00,0.0,12.811249,1024.7749,72.57203,3.0824354,0.36706796,967.1495,19.554998,6.5550003,6.361415
2025-01-12 17:00:00+00:00,0.0,13.798748,1019.47906,67.656685,2.3363018,0.3664875,962.3381,21.505,6.5550003,4.2175345
2025-01-13 17:00:00+00:00,0.0,14.617497,1019.36255,70.72719,1.9223046,0.362955,962.384,22.804998,7.3050003,3.3043609
2025-01-14 17:00:00+00:00,0.0,15.425834,1022.4875,71.148476,6.7457447,0.36135545,965.4953,22.205,9.155,13.324863
2025-01-15 17:00:00+00:00,0.0,15.127915,1022.80005,70.58668,4.989287,0.3598713,965.73236,22.105,8.905,10.9859
2025-01-16 17:00:00+00:00,0.0,15.519582,1019.01245,69.379944,2.4727528,0.35861954,962.2258,23.054998,8.105,4.8433046
2025-01-17 17:00:00+00:00,0.0,17.54875,1015.73334,68.193405,2.1974583,0.35715628,959.51636,24.705,11.655,4.7110505
2025-01-18 17:00:00+00:00,0.0,16.134167,1015.37085,80.41194,3.2796156,0.35580754,958.91034,22.455,10.955,5.4656014
2025-01-19 17:00:00+00:00,0.0,17.344582,1013.26245,77.06011,2.9505424,0.355193,957.14154,24.855,10.905,5.854844
2025-01-20 17:00:00+00:00,0.0,18.296665,1012.48334,76.384346,3.8671942,0.3546584,956.5822,25.255,11.255,9.449572
2025-01-21 17:00:00+00:00,0.0,20.252916,1012.2375,72.33698,2.8772871,0.35329792,956.7127,27.455,13.255,8.37532
2025-01-22 17:00:00+00:00,0.0,20.559164,1012.075,71.38929,3.8195689,0.35216627,956.6128,28.355,13.055,9.835975
2025-01-23 17:00:00+00:00,0.0,21.325834,1010.1125,68.58073,4.087369,0.35120496,954.8969,29.605,14.205,11.886816
2025-01-24 17:00:00+00:00,0.0,22.025831,1010.6084,65.40992,2.9010313,0.3503329,955.49384,29.605,15.555,10.239453
2025-01-25 17:00:00+00:00,0.2,17.634165,1017.74164,67.37052,11.66944,0.34941205,961.43915,21.654999,12.755,20.037485
2025-01-26 17:00:00+00:00,2.3999996,11.9487505,1021.98334,72.1574,6.0193596,0.3503425,964.36017,13.805,10.305,8.827343
2025-01-27 17:00:00+00:00,3.4,12.827916,1021.8542,75.30012,6.7239127,0.3534,964.40875,16.154999,11.055,10.799999
2025-01-28 17:00:00+00:00,1.9000001,14.498752,1020.9709,74.81045,3.923219,0.35612336,963.8924,19.505,11.205,5.2694216
2025-01-29 17:00:00+00:00,0.0,16.554998,1014.62915,77.02947,4.489422,0.34096918,958.2844,23.755,10.405,14.387619
2025-01-30 17:00:00+00:00,0.0,19.627916,1011.2458,72.34023,5.5945683,0.3298433,955.6584,27.404999,12.455,14.589996
2025-01-31 17:00:00+00:00,0.0,20.969584,1010.08344,64.665306,4.5705056,0.31952003,954.8066,28.455,14.305,14.008811
2025-02-01 17:00:00+00:00,0.0,21.465416,1010.1335,57.182568,3.7556803,0.29910374,954.9423,29.605,14.205,12.241323
2025-02-02 17:00:00+00:00,0.1,19.313332,1014.96674,66.78319,8.036721,0.2975159,959.1277,24.205,14.705,16.02101
2025-02-03 17:00:00+00:00,0.0,15.43,1018.6167,64.99209,6.9290752,0.29661787,961.8508,18.304998,12.1050005,13.709573
2025-02-04 17:00:00+00:00,0.8,18.28625,1013.21674,72.36479,3.9010117,0.29947877,957.2761,25.804998,12.505,9.313152
2025-02-05 17:00:00+00:00,0.2,20.627914,1011.70844,70.29029,4.619638,0.30279797,956.27826,28.355,14.005,11.966954
2025-02-06 17:00:00+00:00,0.0,19.259167,1015.8752,74.999794,7.871141,0.30225423,959.97723,24.304998,15.905,13.543131
2025-02-07 17:00:00+00:00,0.2,15.946668,1019.47076,69.54194,7.6618333,0.30355796,962.7583,17.455,14.755,10.387107
2025-02-08 17:00:00+00:00,3.6999998,14.830001,1019.34576,76.29717,5.7564054,0.3068887,962.425,19.605,12.3550005,8.36758
2025-02-09 17:00:00+00:00,0.0,18.000835,1016.3001,73.50287,3.1494691,0.3063971,960.134,25.355,11.455,7.327127
2025-02-10 17:00:00+00:00,0.0,19.705,1014.19147,74.41293,3.429496,0.3086588,958.45184,27.904999,12.1050005,11.7
2025-02-11 17:00:00+00:00,0.0,22.002916,1013.39575,64.71375,3.4011145,0.30292583,958.1246,29.554998,14.505,9.028754
2025-02-12 17:00:00+00:00,0.4,21.702917,1014.1418,69.72089,5.914362,0.3008913,958.7803,27.804998,16.555,11.226575
2025-02-13 17:00:00+00:00,0.90000004,21.519583,1012.3999,71.181435,4.727741,0.30235332,957.09515,29.705,15.6050005,11.7
2025-02-14 17:00:00+00:00,0.0,23.307083,1010.37085,55.978725,3.9782374,0.308045,955.49994,30.855,16.555,12.783802
2025-02-15 17:00:00+00:00,0.0,22.47167,1012.27496,60.613026,4.5775857,0.30063626,957.14874,30.855,15.505,13.672893
2025-02-16 17:00:00+00:00,1.0,22.51333,1014.8166,74.302925,4.7127995,0.30301252,959.56696,28.505,18.005,9.178235
2025-02-17 17:00:00+00:00,2.1,21.307083,1015.9209,79.91991,4.6329494,0.3035821,960.395,27.105,17.755,7.458606
2025-02-18 17:00:00+00:00,1.6999999,20.867498,1015.43756,82.64127,3.4391737,0.30567205,959.85596,26.755,16.205,6.792466
2025-02-19 17:00:00+00:00,5.3999996,20.584166,1016.1418,83.97096,2.8943498,0.309535,960.4704,26.304998,16.505,5.1165614
2025-02-20 17:00:00+00:00,0.6,20.265413,1016.87494,86.5701,4.409641,0.33736,961.10724,24.804998,16.805,7.922045
