date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,20.177418,1013.4333,69.64856,14.4384775,0.38005581,929.21735,26.3045,16.3545,21.210232
2025-01-01 17:00:00+00:00,0.0,20.54408,1013.4417,74.10264,13.862666,0.38177124,929.3272,25.6045,17.2545,17.555307
2025-01-02 17:00:00+00:00,0.0,20.208666,1014.15015,71.75381,20.976269,0.38205793,929.88745,24.4545,16.654501,23.728615
2025-01-03 17:00:00+00:00,0.0,18.873251,1014.3,69.39301,16.41332,0.3825505,929.6514,25.4545,14.8545,20.9644
2025-01-04 17:00:00+00:00,0.0,18.483665,1015.28754,66.829765,16.322603,0.38594088,930.44806,25.1045,14.5045,21.252962
2025-01-05 17:00:00+00:00,0.0,18.192,1015.07904,72.00416,15.723172,0.3831346,930.17694,24.2545,13.8545,17.377226
2025-01-06 17:00:00+00:00,0.0,18.869083,1014.84155,73.46566,13.000014,0.37702164,930.14276,25.404501,13.4545,17.47484
2025-01-07 17:00:00+00:00,0.0,19.41075,1014.9084,70.66975,13.933945,0.37306753,930.3552,25.7045,14.2545,17.462782
2025-01-08 17:00:00+00:00,0.0,20.046167,1015.98737,71.34931,17.386505,0.36978456,931.52155,26.4545,16.0545,21.822353
2025-01-09 17:00:00+00:00,0.0,18.912832,1018.7708,69.15809,24.647118,0.3678995,933.76764,23.4545,16.0545,29.15611
2025-01-10 17:00:00+00:00,0.0,17.781584,1019.40015,67.23116,27.539381,0.36920452,934.0285,23.2545,14.6545,29.403976
2025-01-11 17:00:00+00:00,0.0,16.446169,1018.5625,65.62342,23.081408,0.37028036,932.88446,22.3045,12.7545,28.456514
2025-01-12 17:00:00+00:00,0.0,16.987833,1016.53754,70.060844,18.228868,0.36797705,931.17456,23.8545,11.7545,22.355536
2025-01-13 17:00:00+00:00,0.5,21.035751,1015.5334,73.011086,15.47289,0.36858872,931.37445,26.8545,16.404501,19.879206
2025-01-14 17:00:00+00:00,0.2,22.356585,1015.7375,71.41529,20.233587,0.36889872,931.9222,27.5045,19.1045,25.77962
2025-01-15 17:00:00+00:00,0.0,19.864916,1016.7834,69.796074,25.693666,0.36909708,932.20795,24.3545,16.5045,30.784735
2025-01-16 17:00:00+00:00,0.0,18.289915,1016.125,71.25498,20.21205,0.36799583,931.1663,23.904501,14.2045,23.277834
2025-01-17 17:00:00+00:00,0.0,17.906584,1014.825,73.07609,14.5954485,0.3672847,929.8606,25.3545,13.054501,19.32382
2025-01-18 17:00:00+00:00,0.0,18.1295,1013.6582,69.82407,13.417939,0.36438176,928.84863,26.2045,12.054501,17.460928
2025-01-19 17:00:00+00:00,0.0,17.84825,1012.88745,72.29213,11.640376,0.36307788,928.06464,25.404501,11.8545,15.890034
2025-01-20 17:00:00+00:00,0.0,18.362835,1013.40826,73.98377,11.135498,0.36196533,928.6849,26.3045,12.6045,14.978984
2025-01-21 17:00:00+00:00,0.0,18.789915,1013.34174,71.337616,10.625047,0.36057338,928.73755,26.9545,11.9045,13.5012
2025-01-22 17:00:00+00:00,0.0,20.214918,1013.1584,70.487114,9.462691,0.3591939,928.95776,28.904501,13.3545,13.060857
2025-01-23 17:00:00+00:00,0.0,21.391998,1011.8791,67.49851,8.453139,0.35779878,928.10333,29.8045,14.3545,12.399112
2025-01-24 17:00:00+00:00,0.0,21.69825,1011.7708,65.4336,8.989502,0.35634467,928.0896,30.3045,15.2545,15.849201
2025-01-25 17:00:00+00:00,0.0,20.548246,1013.85834,68.547935,15.987595,0.3549517,929.70435,27.1045,16.3045,21.370783
2025-01-26 17:00:00+00:00,0.0,18.550333,1015.02075,66.40565,20.931452,0.35377833,930.22736,23.904501,14.4045,26.711052
2025-01-27 17:00:00+00:00,0.0,17.406582,1017.4333,68.15954,17.987545,0.35373625,932.1149,23.9545,12.7045,19.287737
2025-01-28 17:00:00+00:00,0.0,18.164915,1018.0083,66.92605,18.586695,0.35271707,932.8536,24.3045,14.2045,21.02921
2025-01-29 17:00:00+00:00,0.0,18.556581,1014.6458,65.56939,15.078748,0.3512396,929.8762,25.3045,13.4045,18.645428
2025-01-30 17:00:00+00:00,0.0,20.094082,1012.67505,62.898777,9.001464,0.35055253,928.48663,27.6045,13.6045,13.451914
2025-01-31 17:00:00+00:00,0.0,21.425337,1011.1458,64.055885,8.247662,0.3493197,927.4407,29.9545,14.5045,13.896187
2025-02-01 17:00:00+00:00,0.0,22.246168,1011.17505,60.06281,7.366453,0.34794495,927.69257,29.9545,15.9045,14.248452
2025-02-02 17:00:00+00:00,0.0,21.781584,1012.92914,62.20186,14.489722,0.34657633,929.18304,28.4545,16.904501,22.553934
2025-02-03 17:00:00+00:00,0.0,19.962831,1015.3125,69.613655,21.744423,0.34563008,930.8835,25.0545,16.3545,29.954185
2025-02-04 17:00:00+00:00,0.0,19.202414,1014.2251,70.37771,16.069632,0.3448554,929.67255,25.2545,14.8545,19.110542
2025-02-05 17:00:00+00:00,0.0,19.489916,1013.31256,65.60698,13.511074,0.34391,928.906,27.654501,13.3545,18.0036
2025-02-06 17:00:00+00:00,0.0,19.973248,1014.27094,62.46896,15.7767515,0.34296092,929.92535,25.904501,14.804501,20.015644
2025-02-07 17:00:00+00:00,0.0,19.989912,1015.2041,66.48414,23.250116,0.3420305,930.7908,25.7545,16.7045,27.9
2025-02-08 17:00:00+00:00,0.0,18.887835,1015.51245,66.434555,21.998947,0.34119913,930.77094,24.7045,15.554501,27.267473
2025-02-09 17:00:00+00:00,0.0,19.467001,1015.1208,66.45382,16.701954,0.34042332,930.5666,25.7045,14.8545,19.494091
2025-02-10 17:00:00+00:00,0.6,21.548248,1014.071,68.44605,12.677434,0.34008718,930.17163,27.2045,17.3545,16.165964
2025-02-11 17:00:00+00:00,1.2,22.90242,1013.2834,69.610535,8.875705,0.34269205,929.8117,28.7045,18.2045,13.538345
2025-02-12 17:00:00+00:00,0.4,23.306585,1013.4333,67.09585,11.8741255,0.3411583,930.0573,29.904501,18.7545,14.411245
2025-02-13 17:00:00+00:00,0.0,23.081581,1012.9583,67.648796,11.952741,0.34341502,929.5593,29.7045,18.3545,15.922626
2025-02-14 17:00:00+00:00,0.0,22.925333,1012.4084,72.8447,12.7616415,0.34679714,929.013,29.3045,18.0045,16.21699
2025-02-15 17:00:00+00:00,0.0,22.498251,1013.80835,72.58164,15.721401,0.34407166,930.1836,29.5045,18.2045,21.240763
2025-02-16 17:00:00+00:00,0.0,21.85658,1015.1333,68.46202,16.580101,0.34106708,931.2253,29.2545,17.2045,21.288757
2025-02-17 17:00:00+00:00,0.0,21.785751,1015.4541,67.51548,17.615538,0.33671328,931.50116,28.7545,16.9545,20.924177
2025-02-18 17:00:00+00:00,0.0,21.594084,1015.2959,71.83827,17.543238,0.3364526,931.3071,27.654501,17.4545,21.304731
2025-02-19 17:00:00+00:00,0.0,21.800331,1015.3626,69.3602,17.393183,0.33667204,931.4231,27.9545,17.3045,21.410923
2025-02-20 17:00:00+00:00,0.3,22.181585,1015.64594,70.217384,18.39467,0.33533338,931.78705,28.2545,18.0545,21.578989
2025-02-21 17:00:00+00:00,0.0,22.446165,1016.11664,72.072334,19.210066,0.3359246,932.2908,28.404501,18.5045,22.054958
2025-02-22 17:00:00+00:00,1.1,22.198252,1017.2083,73.96875,23.39569,0.33641624,933.2331,26.5545,20.0545,28.673721
2025-02-23 17:00:00+00:00,0.3,21.2545,1018.4583,75.66811,27.661787,0.33587873,934.1264,24.6045,19.7545,35.09769
2025-02-24 17:00:00+00:00,0.0,22.081581,1018.7458,69.94413,22.331276,0.33536172,934.6088,26.7045,19.154501,29.04923
2025-02-25 17:00:00+00:00,0.0,21.829498,1018.3167,73.73444,18.248318,0.3383237,934.14484,27.654501,18.2545,22.12536
2025-02-26 17:00:00+00:00,0.0,22.042,1015.7375,73.85914,15.528718,0.3385234,931.8317,28.2545,17.404501,17.731598
2025-02-27 17:00:00+00:00,0.3,22.887835,1014.48334,71.13947,12.850482,0.34146544,930.90204,31.2045,17.654501,17.731598
2025-02-28 17:00:00+00:00,0.0,23.952421,1012.5417,66.15847,11.634791,0.33823547,929.39667,32.4045,17.2545,15.5687
2025-03-01 17:00:00+00:00,0.0,24.244085,1011.3542,63.378098,13.208482,0.3311813,928.3914,31.3045,18.1045,17.728857
2025-03-02 17:00:00+00:00,0.0,25.329498,1010.40845,61.581707,7.7154355,0.32913002,927.8107,32.554497,18.8545,12.758432
2025-03-03 17:00:00+00:00,0.3,25.442,1009.97485,67.77623,7.4328384,0.32871458,927.45245,30.7545,21.1045,13.339445
2025-03-04 17:00:00+00:00,0.2,25.737837,1010.05414,71.63668,7.5680294,0.33025083,927.60297,31.3545,21.154501,13.878688
2025-03-05 17:00:00+00:00,0.6,24.952417,1012.24176,70.67616,15.403587,0.3265266,929.40424,31.0045,21.0045,19.574533
2025-03-06 17:00:00+00:00,0.0,23.429502,1013.0332,67.43653,19.883642,0.32309416,929.72723,29.1045,20.0045,23.292444
2025-03-07 17:00:00+00:00,0.0,22.669083,1013.9666,65.697716,19.412188,0.32062176,930.37744,28.654501,18.404501,22.378714
2025-03-08 17:00:00+00:00,0.0,22.991999,1015.26245,66.45147,19.939333,0.32756677,931.6526,29.5545,18.3545,24.874542
2025-03-09 17:00:00+00:00,0.7,22.594086,1015.8875,74.67358,18.357721,0.3304575,932.1268,27.6045,20.1045,21.293324
2025-03-10 17:00:00+00:00,0.0,23.685753,1013.9626,73.96764,16.647398,0.3390863,930.64575,29.904501,19.2045,19.474136
2025-03-11 17:00:00+00:00,0.0,23.996168,1012.3665,72.65147,14.185777,0.33796087,929.2619,31.404501,19.3045,17.684942
2025-03-12 17:00:00+00:00,0.0,24.439917,1012.1877,70.214775,14.144528,0.33761963,929.2132,31.2545,19.3045,17.108522
2025-03-13 17:00:00+00:00,0.0,24.850332,1013.0542,67.043,11.490467,0.33554748,930.11206,32.2045,18.3045,16.63905
2025-03-14 17:00:00+00:00,0.0,26.081583,1012.58746,61.55994,7.682998,0.33516166,930.0056,33.554497,19.1045,14.787414
2025-03-15 17:00:00+00:00,3.3,24.110748,1013.04156,76.07545,13.105451,0.3356258,929.9178,31.0045,20.404501,18.668005
2025-03-16 17:00:00+00:00,1.3000001,22.773247,1013.97095,68.054054,18.436804,0.33684084,930.4106,28.4545,19.1045,21.281145
2025-03-17 17:00:00+00:00,0.0,21.810747,1015.68744,68.23015,18.478714,0.33737668,931.72534,28.1045,17.7545,22.597706
2025-03-18 17:00:00+00:00,0.0,21.189917,1017.6416,64.14731,18.623415,0.33840498,933.34467,28.3045,16.654501,23.277834
2025-03-19 17:00:00+00:00,0.0,20.287832,1018.46674,65.42168,18.659956,0.34437212,933.8559,27.5545,15.7545,21.762886
2025-03-20 17:00:00+00:00,0.0,20.487831,1018.25433,64.82447,15.53672,0.34951878,933.71313,28.1045,15.3545,20.94275
2025-03-21 17:00:00+00:00,0.0,20.60658,1016.94586,66.83494,17.388166,0.34654626,932.54785,27.0545,15.3545,20.778112
2025-03-22 17:00:00+00:00,0.0,21.344084,1015.47925,68.92414,16.358839,0.33992127,931.4013,28.5045,15.804501,20.39091
2025-03-23 17:00:00+00:00,0.0,22.714914,1012.5833,65.281364,10.724171,0.3400729,929.1049,31.904501,16.0045,20.00269
2025-03-24 17:00:00+00:00,0.0,23.116999,1009.35004,61.20814,9.361494,0.33811083,926.25226,29.5045,16.154501,14.813682
2025-03-25 17:00:00+00:00,0.0,24.883667,1007.9875,60.234043,6.165409,0.33681998,925.47235,31.1045,18.4545,11.767651
2025-03-26 17:00:00+00:00,0.0,25.721167,1007.56665,64.43447,7.817791,0.33815587,925.31665,30.0045,21.6045,14.428097
2025-03-27 17:00:00+00:00,3.0,25.78575,1008.68335,69.22149,7.4030366,0.3315388,926.35547,31.4545,21.904501,12.678185
2025-03-28 17:00:00+00:00,0.3,25.327415,1010.72095,67.09473,13.743759,0.31917372,928.1028,32.1545,20.5045,21.626984
2025-03-29 17:00:00+00:00,1.0,24.529497,1012.85004,70.52924,18.57516,0.31436965,929.8492,30.7045,20.4545,21.43814
2025-03-30 17:00:00+00:00,0.0,24.067,1012.95404,64.93759,18.668034,0.3129054,929.823,29.9545,20.2545,22.019674
2025-03-31 17:00:00+00:00,0.0,23.88575,1012.46655,63.094147,18.726957,0.31178287,929.32324,30.904501,19.904501,22.979452
