date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,1.2,25.379831,1009.9709,82.63009,4.6929173,0.21267211,1000.2029,29.809,22.559,14.174356
2025-01-01 17:00:00+00:00,13.6,25.048582,1009.97485,87.610535,4.6164923,0.2149954,1000.1962,29.309,22.059,9.195868
2025-01-02 17:00:00+00:00,0.7,25.738169,1010.19165,81.44208,4.460967,0.23043418,1000.4331,30.059,22.909,11.480557
2025-01-03 17:00:00+00:00,0.0,25.22775,1010.10004,72.99094,5.411982,0.22769709,1000.32495,31.609001,20.809,14.028457
2025-01-04 17:00:00+00:00,0.0,25.100664,1011.24176,70.14228,6.225016,0.22357999,1001.45135,30.759,20.159,15.315873
2025-01-05 17:00:00+00:00,0.0,24.229834,1011.27094,70.07657,6.572014,0.22128542,1001.4514,30.559,18.109001,12.456468
2025-01-06 17:00:00+00:00,0.0,24.492334,1011.64594,73.22982,6.972898,0.2184463,1001.832,30.259,20.359001,13.943901
2025-01-07 17:00:00+00:00,0.0,24.775665,1011.57495,70.87314,6.219321,0.21587498,1001.7713,30.509,20.509,16.733225
2025-01-08 17:00:00+00:00,0.0,24.827751,1012.1833,65.442215,7.1683717,0.21756876,1002.375,30.909,19.459,16.215992
2025-01-09 17:00:00+00:00,0.0,26.071503,1013.4958,55.721893,12.327245,0.21361464,1003.71606,30.759,23.259,20.53105
2025-01-10 17:00:00+00:00,0.0,25.34233,1014.14996,54.6369,11.123237,0.21146627,1004.33966,30.709,20.709,23.586184
2025-01-11 17:00:00+00:00,0.0,24.17983,1013.1457,57.769108,8.631279,0.21001495,1003.3067,30.959,18.659,20.495512
2025-01-12 17:00:00+00:00,0.0,24.273582,1012.27484,63.99121,4.230162,0.20972459,1002.4476,29.609001,19.359001,12.097553
2025-01-13 17:00:00+00:00,2.3,25.981913,1012.07086,72.30234,5.7035346,0.20876835,1002.3018,31.459,22.009,15.91041
2025-01-14 17:00:00+00:00,0.1,26.894415,1011.80414,70.111015,9.845647,0.21058631,1002.0667,32.259,22.709,23.964348
2025-01-15 17:00:00+00:00,0.0,26.690247,1011.9541,63.53738,15.226962,0.21156794,1002.2093,31.559,23.159,26.42753
2025-01-16 17:00:00+00:00,0.0,25.148582,1011.3416,58.528896,11.13886,0.20936166,1001.552,31.109001,20.409,19.59356
2025-01-17 17:00:00+00:00,0.0,24.671495,1010.9417,63.77886,5.9908404,0.2075429,1001.1401,30.559,18.909,10.538843
2025-01-18 17:00:00+00:00,0.0,24.959,1009.8166,66.186134,7.6842823,0.20499294,1000.0352,32.809002,19.959,20.73753
2025-01-19 17:00:00+00:00,0.0,23.998587,1009.88763,65.54145,9.032016,0.2007792,1000.0744,30.359001,19.309,20.232191
2025-01-20 17:00:00+00:00,0.0,23.498583,1010.6167,67.492035,7.1826243,0.20088585,1000.77997,29.809,18.859001,18.32202
2025-01-21 17:00:00+00:00,0.0,23.738167,1010.94574,69.4282,5.5181575,0.20136923,1001.1136,29.909,18.559,17.072504
2025-01-22 17:00:00+00:00,0.0,24.934,1010.9084,71.07486,6.974421,0.20144667,1001.1155,30.659,19.559,16.507088
2025-01-23 17:00:00+00:00,0.0,25.265245,1009.8543,74.534744,7.493199,0.20522921,1000.08276,31.959,21.009,17.208603
2025-01-24 17:00:00+00:00,0.0,25.011084,1010.01245,74.72147,8.42854,0.20560627,1000.2315,30.059,20.509,19.222954
2025-01-25 17:00:00+00:00,0.0,25.477747,1010.24164,67.67565,9.70642,0.2047375,1000.47345,31.709,20.959,20.871464
