date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,19.63,1016.7417,76.12601,12.477452,0.49448216,1015.91156,22.58,16.63,18.18
2025-01-01 17:00:00+00:00,1.8000001,20.263334,1016.8333,78.25316,14.7837515,0.48662034,1016.0049,22.63,18.73,21.637466
2025-01-02 17:00:00+00:00,1.1,20.705,1018.554,80.19975,19.101524,0.48583254,1017.7256,23.23,18.529999,25.611286
2025-01-03 17:00:00+00:00,1.0,19.755001,1017.5042,80.4964,10.2493,0.4855304,1016.6738,22.88,16.83,16.963984
2025-01-04 17:00:00+00:00,1.2000002,20.369583,1019.0793,72.48697,15.574166,0.47611877,1018.24927,23.179998,18.029999,23.799513
2025-01-05 17:00:00+00:00,0.0,19.238333,1017.0625,75.56772,8.249046,0.4718105,1016.2309,23.23,15.18,12.134992
2025-01-06 17:00:00+00:00,1.3000001,19.727915,1016.22076,85.868835,6.3926773,0.47199833,1015.39136,22.98,16.279999,14.264361
2025-01-07 17:00:00+00:00,4.9,20.421667,1016.6582,89.25848,7.9487605,0.4752108,1015.8304,23.179998,17.679998,14.766584
2025-01-08 17:00:00+00:00,9.099999,20.907084,1018.625,89.268776,11.476636,0.48282754,1017.79706,22.48,19.88,22.075516
2025-01-09 17:00:00+00:00,27.400002,19.034166,1023.9167,86.656456,24.884542,0.50237954,1023.0791,20.08,18.179998,28.917883
2025-01-10 17:00:00+00:00,9.200002,18.175833,1026.2084,76.291885,28.181475,0.50813884,1025.3665,18.88,17.279999,35.693142
2025-01-11 17:00:00+00:00,0.1,18.190413,1024.4584,57.683468,22.966011,0.50258464,1023.61774,19.529999,17.179998,29.053694
2025-01-12 17:00:00+00:00,0.0,17.507084,1020.425,68.63922,13.996324,0.49638999,1019.58594,20.529999,14.03,18.731247
2025-01-13 17:00:00+00:00,1.0,18.675833,1019.3166,78.36663,14.562309,0.49195838,1018.48175,21.58,15.13,17.5931
2025-01-14 17:00:00+00:00,14.900001,18.6675,1021.48755,93.51884,22.73339,0.49673963,1020.6508,19.529999,18.029999,28.426895
2025-01-15 17:00:00+00:00,5.8000007,19.515417,1022.6667,76.27564,20.537397,0.50720376,1021.8315,21.179998,18.33,25.591036
2025-01-16 17:00:00+00:00,0.2,18.421665,1019.8914,74.01476,12.994461,0.49580672,1019.0556,21.179998,14.83,19.087639
2025-01-17 17:00:00+00:00,0.4,19.034166,1017.3291,85.62211,9.357114,0.49208367,1016.4969,22.33,15.7300005,13.584932
2025-01-18 17:00:00+00:00,7.699999,19.284166,1016.02496,87.11027,9.799664,0.49962163,1015.1946,21.179998,17.48,18.25026
2025-01-19 17:00:00+00:00,0.0,19.146664,1014.90424,76.93113,8.133353,0.4993421,1014.07416,22.48,16.63,15.328561
2025-01-20 17:00:00+00:00,0.0,18.827913,1014.6709,78.925316,5.8930154,0.4965308,1013.84,22.929998,15.43,10.644379
2025-01-21 17:00:00+00:00,0.3,19.007082,1014.64166,83.76393,6.2049003,0.49383044,1013.81146,22.83,15.33,13.896187
2025-01-22 17:00:00+00:00,0.0,19.513332,1014.2749,85.794365,6.055029,0.48959962,1013.4466,23.48,15.83,12.585848
