date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,16.747751,1017.32495,71.62223,4.9969125,0.29362583,1016.0069,23.2915,10.841499,15.951087
2025-01-01 17:00:00+00:00,0.0,17.728998,1018.4209,71.19335,4.035689,0.29313833,1017.10565,24.8415,11.6414995,7.8149853
2025-01-02 17:00:00+00:00,0.0,18.447748,1019.96246,65.46305,8.036704,0.29344872,1018.6487,25.0915,12.7915,14.396625
2025-01-03 17:00:00+00:00,0.0,17.229,1018.875,68.86152,6.9959354,0.2955971,1017.5572,23.6415,11.4915,15.922626
2025-01-04 17:00:00+00:00,0.0,18.124834,1020.30426,59.610485,6.958589,0.30300373,1018.9885,24.8915,12.591499,13.624228
2025-01-05 17:00:00+00:00,0.0,17.1915,1017.9709,67.09663,5.993728,0.3077321,1016.654,23.5915,10.8914995,14.291592
2025-01-06 17:00:00+00:00,0.0,17.147749,1017.25836,74.11004,5.7792745,0.31393623,1015.9422,23.5915,10.7415,13.513193
2025-01-07 17:00:00+00:00,0.1,18.579,1017.9209,75.69601,6.4080606,0.31720126,1016.6104,24.1415,13.341499,14.33234
2025-01-08 17:00:00+00:00,0.0,18.120668,1021.49585,53.934727,14.698433,0.32408002,1020.1788,22.6415,15.2915,23.392384
2025-01-09 17:00:00+00:00,0.0,15.320666,1027.8251,48.322403,13.565324,0.32536337,1026.4872,18.5915,12.4915,21.11838
2025-01-10 17:00:00+00:00,0.0,14.733165,1030.3585,39.87646,13.804479,0.33019292,1029.0143,18.4415,11.2415,19.125793
2025-01-11 17:00:00+00:00,0.0,13.2560835,1026.6207,49.66838,7.2765365,0.34179878,1025.2743,19.7915,7.4415,14.539945
2025-01-12 17:00:00+00:00,0.0,13.706082,1021.81665,63.618744,6.5658383,0.34072712,1020.4787,20.6415,6.5915003,12.284918
2025-01-13 17:00:00+00:00,0.0,16.1665,1021.10004,74.25336,4.9353833,0.3326784,1019.7745,21.4415,9.5415,11.183201
2025-01-14 17:00:00+00:00,0.0,18.31025,1024.5665,57.48558,11.268306,0.33424878,1023.2466,21.8915,14.2415,18.57143
2025-01-15 17:00:00+00:00,0.0,17.064417,1024.7084,53.58098,8.956877,0.33409786,1023.38226,22.991499,13.4415,14.383114
2025-01-16 17:00:00+00:00,0.0,15.4665,1021.09174,66.908195,7.9014516,0.33431044,1019.763,21.8915,9.4415,15.9134655
2025-01-17 17:00:00+00:00,0.0,16.029,1018.83746,73.49538,5.3078494,0.33133122,1017.5142,21.3415,10.0415,12.431734
2025-01-18 17:00:00+00:00,0.0,16.822748,1016.79156,70.46859,4.7189918,0.33815253,1015.4746,23.1415,10.6414995,11.885453
2025-01-19 17:00:00+00:00,0.0,17.193583,1015.50006,68.90271,5.6209774,0.33292255,1014.1863,24.1415,11.1915,15.882896
2025-01-20 17:00:00+00:00,0.0,17.385248,1015.00836,67.52364,7.9353485,0.3296775,1013.6962,24.6915,11.4415,17.377226
2025-01-21 17:00:00+00:00,0.0,18.022747,1015.24585,77.111626,6.7679005,0.3234625,1013.9363,23.0415,12.4915,14.978984
2025-01-22 17:00:00+00:00,0.0,18.562332,1014.37506,84.01035,8.678896,0.3150296,1013.0691,22.991499,13.9415,14.589996
2025-01-23 17:00:00+00:00,0.0,20.297749,1010.88324,86.213875,14.544312,0.31052718,1009.5898,24.241499,17.5915,19.869423
2025-01-24 17:00:00+00:00,0.5,21.039415,1012.5125,85.460724,12.17165,0.3095009,1011.22003,23.3915,19.741499,17.946821
2025-01-25 17:00:00+00:00,9.5,14.39775,1023.5708,64.26592,21.461264,0.30683544,1022.23413,17.8915,12.591499,27.567635
2025-01-26 17:00:00+00:00,0.0,14.526914,1023.7166,44.679974,9.08125,0.30628794,1022.3804,18.8415,11.091499,14.092978
2025-01-27 17:00:00+00:00,0.5,13.422749,1024.7542,47.46849,6.5292706,0.30956998,1023.4113,18.0915,10.091499,10.587918
2025-01-28 17:00:00+00:00,0.0,13.081082,1023.10004,60.361485,4.2754664,0.3166267,1021.75757,18.741499,7.7415004,6.623413
2025-01-29 17:00:00+00:00,0.0,16.078999,1016.0542,73.87281,9.1941185,0.3144388,1014.7346,22.1415,9.2915,18.000898
2025-01-30 17:00:00+00:00,0.4,20.243582,1012.42487,82.802666,11.7312355,0.31768045,1011.12897,25.6415,16.0915,19.803272
2025-01-31 17:00:00+00:00,0.4,20.539415,1010.9541,85.204575,12.097111,0.32154587,1009.66144,23.4415,18.991499,18.275984
2025-02-01 17:00:00+00:00,1.4000001,20.341497,1012.29156,81.222176,10.296028,0.3180484,1010.9965,24.0415,17.5415,18.865683
2025-02-02 17:00:00+00:00,4.4,15.222749,1020.4084,66.33558,16.205086,0.30510125,1019.0798,16.741499,13.1915,20.256998
2025-02-03 17:00:00+00:00,0.0,15.522748,1022.02924,53.590637,10.105199,0.2912425,1020.6995,19.5915,12.341499,14.731437
2025-02-04 17:00:00+00:00,0.0,15.733166,1016.92914,76.82374,7.322708,0.27279705,1015.6071,19.4415,11.591499,12.783802
2025-02-05 17:00:00+00:00,1.8000002,16.926916,1015.375,83.63058,6.3707504,0.2724571,1014.0607,19.3915,14.591499,17.244337
2025-02-06 17:00:00+00:00,5.8000007,13.818582,1021.59155,73.84215,15.356454,0.27375042,1020.2549,15.8914995,11.9915,20.128637
2025-02-07 17:00:00+00:00,0.2,13.364415,1024.7499,59.715973,11.814575,0.27971163,1023.407,16.0915,11.0415,15.575981
2025-02-08 17:00:00+00:00,0.0,13.447747,1023.2415,53.885895,6.4109397,0.2900246,1021.90094,16.6415,10.9915,12.456468
2025-02-09 17:00:00+00:00,0.0,14.566498,1020.08325,73.048515,5.882973,0.2749196,1018.7517,19.8415,8.841499,11.681987
2025-02-10 17:00:00+00:00,0.4,17.124832,1016.76654,81.36866,6.7531333,0.2588404,1015.4512,22.1915,12.6915,14.7039175
2025-02-11 17:00:00+00:00,1.1,19.795664,1016.5042,83.047264,3.6311529,0.2513779,1015.2012,24.1415,15.7915,11.038858
2025-02-12 17:00:00+00:00,1.9000001,19.678999,1017.425,69.40074,11.143846,0.2511779,1016.1202,25.6915,16.3415,16.985933
2025-02-13 17:00:00+00:00,0.6,19.245667,1015.06256,81.83843,7.8408494,0.25790757,1013.75885,23.1415,16.9415,17.566378
2025-02-14 17:00:00+00:00,5.1999993,20.74983,1012.8376,86.88969,7.8160667,0.26580414,1011.54346,25.0915,18.491499,14.664202
2025-02-15 17:00:00+00:00,1.5000001,17.262331,1016.65845,76.11564,12.751449,0.27690712,1015.3438,19.1915,15.7915,17.194475
2025-02-16 17:00:00+00:00,0.0,18.989416,1018.5374,75.87511,6.6389275,0.27074128,1017.2283,23.4415,15.9415,12.7279215
2025-02-17 17:00:00+00:00,2.1,17.274832,1019.7124,79.121376,8.234237,0.29459542,1018.39404,20.2915,15.2415,14.64209
2025-02-18 17:00:00+00:00,1.4000002,18.162333,1018.575,84.03541,5.91433,0.3128967,1017.262,21.0915,16.0415,11.453715
2025-02-19 17:00:00+00:00,0.6,20.335249,1018.24603,82.97388,7.069077,0.33163917,1016.94293,24.1915,17.491499,13.451914
2025-02-20 17:00:00+00:00,0.5,19.445665,1019.5542,82.86532,8.018413,0.34971341,1018.2456,21.4415,17.5915,12.98248
2025-02-21 17:00:00+00:00,1.8000001,19.478998,1020.0708,82.48329,7.703279,0.36054006,1018.7617,23.3915,16.6915,11.843124
2025-02-22 17:00:00+00:00,2.7999997,16.54775,1024.5,72.84057,14.816135,0.38121626,1023.1721,18.5915,14.6414995,20.98911
2025-02-23 17:00:00+00:00,1.1,13.806081,1027.3167,73.05828,8.996344,0.4037267,1025.9723,16.0915,12.2915,13.1041975
2025-02-24 17:00:00+00:00,10.5,13.837333,1025.4333,88.91681,7.07262,0.4178817,1024.0917,15.2915,12.6915,9.505977
2025-02-25 17:00:00+00:00,2.8,15.472749,1022.375,85.35522,7.476599,0.4152596,1021.04486,19.4415,13.1414995,10.464797
2025-02-26 17:00:00+00:00,0.0,18.343584,1017.07086,84.97969,6.6380024,0.41041467,1015.76056,22.8915,15.4415,14.584443
2025-02-27 17:00:00+00:00,2.3000002,20.593584,1014.24994,88.267265,10.095983,0.40976456,1012.9534,24.8915,17.6415,18.204933
2025-02-28 17:00:00+00:00,0.3,22.199831,1010.89594,86.01119,13.990227,0.4067913,1009.6104,27.5915,19.1915,20.051224
2025-03-01 17:00:00+00:00,0.3,23.301918,1008.64166,85.39983,13.230434,0.40990916,1007.36395,28.0415,20.1915,18.484869
2025-03-02 17:00:00+00:00,0.9000001,23.997751,1007.6667,88.734314,10.052542,0.4110771,1006.3931,28.1415,21.3915,16.45204
2025-03-03 17:00:00+00:00,1.3000002,24.058167,1006.75,90.49408,12.052756,0.40687498,1005.47784,26.8415,22.1415,17.54146
2025-03-04 17:00:00+00:00,2.4,21.883165,1009.37085,80.36889,13.205611,0.39793918,1008.086,24.3415,16.991499,21.90534
2025-03-05 17:00:00+00:00,2.2,14.593582,1019.47504,65.74869,15.197701,0.3892646,1018.1447,16.2915,12.841499,21.6457
2025-03-06 17:00:00+00:00,0.0,15.116498,1021.1958,61.218365,8.870172,0.38349423,1019.86554,18.0915,12.6915,13.864674
2025-03-07 17:00:00+00:00,0.0,16.345667,1019.85834,69.23177,6.7086577,0.37504375,1018.5354,19.3915,14.091499,12.744457
2025-03-08 17:00:00+00:00,0.1,17.795664,1019.9124,82.0473,5.569675,0.37648836,1018.5962,21.1415,15.3914995,8.36758
2025-03-09 17:00:00+00:00,1.0,19.964417,1018.62085,85.24032,6.227085,0.3779521,1017.31586,23.741499,16.7915,11.203464
2025-03-10 17:00:00+00:00,0.70000005,20.839415,1014.2041,88.1189,8.676578,0.36909166,1012.9085,25.0415,17.1415,15.833861
2025-03-11 17:00:00+00:00,1.0,22.587332,1011.1165,89.06656,11.965473,0.3655075,1009.8328,25.241499,20.491499,16.293728
2025-03-12 17:00:00+00:00,0.5,23.3415,1010.44995,88.32462,13.789981,0.3619975,1009.17017,25.6415,21.7915,18.679283
2025-03-13 17:00:00+00:00,1.0,23.851915,1010.62494,91.750305,13.121026,0.3578246,1009.34735,26.3915,22.2915,17.534992
2025-03-14 17:00:00+00:00,2.1,23.414415,1012.8418,80.56728,14.049733,0.35898754,1011.55914,25.3915,20.3415,24.604755
2025-03-15 17:00:00+00:00,16.800001,17.962332,1019.83325,56.714314,12.180278,0.36374876,1018.5179,20.8415,14.9915,20.015644
2025-03-16 17:00:00+00:00,0.0,17.710249,1020.30835,56.624256,7.602659,0.36376086,1018.99097,21.2915,15.7915,12.475961
2025-03-17 17:00:00+00:00,0.0,17.608168,1023.44586,50.796387,11.153645,0.36464667,1022.1241,21.3915,15.2915,15.530151
2025-03-18 17:00:00+00:00,0.0,17.822748,1024.846,56.66608,6.636537,0.36128667,1023.5232,23.1415,13.0415,13.70839
2025-03-19 17:00:00+00:00,0.0,18.241499,1023.73334,62.059982,5.8397636,0.325825,1022.41376,24.5915,11.7915,13.681184
