date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,25.559418,1009.92505,81.06427,8.672198,0.3649026,1009.46313,28.774,22.474,13.149859
2025-01-01 17:00:00+00:00,0.0,25.551086,1010.1374,82.01455,7.1683235,0.36088714,1009.67535,27.874,23.474,12.168319
2025-01-02 17:00:00+00:00,1.9000001,25.36775,1010.2249,85.3962,6.5344734,0.35709462,1009.76276,28.824001,23.324001,13.719023
2025-01-03 17:00:00+00:00,0.0,25.569832,1010.2791,85.823586,6.9648476,0.35408545,1009.81714,29.124,22.824001,12.522619
2025-01-04 17:00:00+00:00,0.0,24.994837,1011.3416,81.15406,7.3411865,0.34945706,1010.87823,28.474,22.324001,13.917154
2025-01-05 17:00:00+00:00,0.2,25.074,1011.2458,82.46459,3.920203,0.3442217,1010.78265,29.274,20.974,7.24486
2025-01-06 17:00:00+00:00,0.0,24.936502,1011.5999,79.0846,7.214346,0.33851328,1011.1364,29.424002,20.724,12.059999
2025-01-07 17:00:00+00:00,0.0,25.465668,1011.3665,80.27482,4.6555614,0.33866632,1010.9038,29.974,21.574001,14.57889
2025-01-08 17:00:00+00:00,0.0,25.499,1012.1292,80.20511,4.056405,0.33936286,1011.6661,29.674002,21.324001,7.44121
2025-01-09 17:00:00+00:00,1.2,25.3115,1013.27484,86.33911,5.8660374,0.33811423,1012.8111,28.324001,21.824001,11.782784
2025-01-10 17:00:00+00:00,0.0,24.488585,1014.16254,73.12008,10.154063,0.33563292,1013.6968,27.324001,21.174002,14.288191
2025-01-11 17:00:00+00:00,0.0,23.657333,1013.45844,68.58883,13.535018,0.3319458,1012.99176,26.724,21.024,18.228943
2025-01-12 17:00:00+00:00,0.0,23.18025,1012.7458,68.69465,9.344317,0.33357668,1012.2789,27.124,19.074001,13.339445
2025-01-13 17:00:00+00:00,0.3,24.799002,1012.22516,73.53536,10.512105,0.32729962,1011.7608,29.474,21.074001,14.264361
2025-01-14 17:00:00+00:00,10.1,25.363585,1011.83746,88.547485,8.941325,0.32932416,1011.3745,29.174002,22.874,16.904673
2025-01-15 17:00:00+00:00,0.7,25.69692,1011.9292,85.13207,9.125926,0.33521047,1011.46655,29.424002,22.324001,13.783817
2025-01-16 17:00:00+00:00,0.0,24.746916,1011.39594,75.7417,10.057044,0.33160964,1010.93207,28.474,21.174002,13.207634
2025-01-17 17:00:00+00:00,0.0,24.878164,1010.9001,77.98107,5.6713977,0.3278821,1010.4366,28.874,21.074001,9.901636
2025-01-18 17:00:00+00:00,0.0,25.638586,1009.8208,80.06431,5.8140388,0.32578835,1009.3592,29.724,21.474,11.782784
2025-01-19 17:00:00+00:00,0.0,25.432333,1009.79175,78.421135,7.3039174,0.32370093,1009.3295,29.574001,21.374,10.514218
2025-01-20 17:00:00+00:00,0.0,25.086502,1010.25836,75.685356,7.3482833,0.32150832,1009.7956,30.024,20.674002,9.927779
2025-01-21 17:00:00+00:00,0.0,25.326082,1010.71246,74.99142,7.5754743,0.32000545,1010.2498,30.374,20.774,12.819235
