date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.6,26.272415,1009.77496,78.13131,5.274945,0.26145917,1009.5446,30.036999,23.087,8.37532
2025-01-01 17:00:00+00:00,12.2,26.08283,1009.91675,85.900604,4.6687036,0.25954083,1009.686,30.387,23.887,8.507737
2025-01-02 17:00:00+00:00,45.699997,25.118248,1010.17505,92.658485,3.5357122,0.27931914,1009.9438,28.786999,23.237,10.8015
2025-01-03 17:00:00+00:00,1.5000001,25.959917,1010.1375,86.22535,5.5640945,0.28917292,1009.9067,30.036999,23.087,9.313152
2025-01-04 17:00:00+00:00,1.4000001,25.347418,1011.2,87.633934,5.122992,0.28325668,1010.96844,29.987,22.687,12.011544
2025-01-05 17:00:00+00:00,0.4,25.572412,1011.1042,81.50187,5.6462326,0.2831287,1010.8728,29.987,22.437,11.440978
2025-01-06 17:00:00+00:00,0.3,25.239084,1011.54156,82.23766,5.678574,0.28204164,1011.3101,30.237,21.687,9.826088
2025-01-07 17:00:00+00:00,0.6,26.028664,1011.3,77.455185,6.3109565,0.2809159,1011.06915,30.887,22.837,12.801531
2025-01-08 17:00:00+00:00,0.0,25.920336,1012.0208,77.79865,7.115311,0.27579498,1011.78973,30.487,22.637,12.616702
2025-01-09 17:00:00+00:00,0.0,26.014082,1013.3125,78.9085,9.758649,0.27035043,1013.08105,29.637,23.937,14.944336
2025-01-10 17:00:00+00:00,0.0,25.541166,1013.95416,72.893105,8.281921,0.26423666,1013.72235,30.187,21.937,15.342294
2025-01-11 17:00:00+00:00,0.0,24.903666,1013.17926,70.02631,8.739286,0.25861838,1012.94696,29.437,21.637,12.081472
2025-01-12 17:00:00+00:00,0.0,24.589083,1012.4792,72.54037,5.158725,0.25530294,1012.2468,29.487,20.737,9.826088
2025-01-13 17:00:00+00:00,0.0,25.51825,1012.06665,76.38145,8.375863,0.2471646,1011.83514,30.937,21.786999,18.947083
2025-01-14 17:00:00+00:00,0.70000005,26.757833,1011.76654,79.68872,12.497109,0.24268003,1011.5363,31.337,23.487,21.068459
2025-01-15 17:00:00+00:00,2.9999998,26.426584,1011.96674,79.04119,10.974152,0.23582542,1011.7359,30.137,23.337,15.784676
2025-01-16 17:00:00+00:00,0.0,25.5995,1011.3084,71.26054,9.57281,0.23207837,1011.07697,30.437,21.887,16.036171
2025-01-17 17:00:00+00:00,0.0,26.109917,1010.7375,73.69311,7.041963,0.22762246,1010.50665,30.887,21.786999,11.043261
2025-01-18 17:00:00+00:00,0.0,26.357834,1009.75006,74.46984,9.273742,0.22451837,1009.5197,31.837,22.286999,15.94804
