date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,25.784668,1009.92914,78.788635,8.436074,0.2973867,1009.4676,28.5805,23.0805,11.897714
2025-01-01 17:00:00+00:00,0.0,25.818,1010.0833,81.087036,6.4914517,0.3013042,1009.62177,28.0805,23.9305,10.261579
2025-01-02 17:00:00+00:00,1.5,25.476336,1010.21655,84.775154,6.3264523,0.30383208,1009.7546,28.9305,23.4305,11.886816
2025-01-03 17:00:00+00:00,0.0,25.840918,1010.27094,83.372246,6.0856953,0.29727626,1009.80914,29.4805,22.8305,11.811622
2025-01-04 17:00:00+00:00,0.0,25.276329,1011.3083,81.09072,6.7707443,0.29161415,1010.84546,28.8305,22.5805,11.892265
2025-01-05 17:00:00+00:00,0.2,25.32425,1011.22906,81.7074,4.0059457,0.28791085,1010.7663,29.3305,21.5805,8.274128
2025-01-06 17:00:00+00:00,0.0,25.17425,1011.5791,77.66026,6.3901267,0.28459543,1011.1159,29.9305,21.130499,9.67657
2025-01-07 17:00:00+00:00,0.0,25.903414,1011.3625,78.98589,4.3883834,0.2796187,1010.90045,30.130499,22.2305,10.908951
2025-01-08 17:00:00+00:00,0.0,25.942999,1012.0959,78.247284,4.06475,0.27793288,1011.6335,29.6805,22.530499,7.989242
2025-01-09 17:00:00+00:00,2.5,25.41175,1013.3333,86.02071,6.4802094,0.28069168,1012.8696,29.1805,23.030499,14.410121
2025-01-10 17:00:00+00:00,0.0,24.98883,1014.18335,71.10902,9.897119,0.2850933,1013.7185,28.630499,21.4805,12.74954
2025-01-11 17:00:00+00:00,0.0,24.22008,1013.4375,67.580986,11.430023,0.28844005,1012.97186,27.880499,21.3305,15.669307
2025-01-12 17:00:00+00:00,0.0,23.553415,1012.76227,68.81829,7.8691096,0.29050624,1012.2963,27.1805,19.530499,12.10157
2025-01-13 17:00:00+00:00,0.6,24.940916,1012.2334,75.09664,9.002254,0.28661954,1011.7692,29.8305,21.380499,12.7279215
2025-01-14 17:00:00+00:00,2.3,25.707586,1011.88336,87.80236,7.2656207,0.28775838,1011.42065,29.5805,23.030499,14.169785
2025-01-15 17:00:00+00:00,0.0,26.095083,1012.0125,83.677666,8.094712,0.29466173,1011.55054,29.880499,22.9305,13.379461
2025-01-16 17:00:00+00:00,0.0,25.130499,1011.4209,72.410545,9.581281,0.29069957,1010.9575,28.9305,21.530499,13.926464
2025-01-17 17:00:00+00:00,0.0,25.303411,1010.91254,77.74388,4.5395226,0.28601548,1010.44965,29.030499,21.9305,9.354806
2025-01-18 17:00:00+00:00,0.0,26.134665,1009.8291,77.92038,5.994332,0.28603122,1009.3682,30.0805,22.6805,11.119281
2025-01-19 17:00:00+00:00,0.0,25.69925,1009.7959,77.48046,7.527725,0.2860146,1009.3343,29.5805,22.0805,11.7662735
2025-01-20 17:00:00+00:00,0.0,25.57425,1010.28766,72.77686,7.4687767,0.2843133,1009.82544,30.2305,21.8305,10.094454
2025-01-21 17:00:00+00:00,0.0,25.5805,1010.72076,73.198975,8.210511,0.28717875,1010.2587,30.5805,21.530499,12.4811535
2025-01-22 17:00:00+00:00,0.0,26.495087,1010.70844,71.51776,7.8538284,0.2904908,1010.2475,30.9805,22.8305,10.706596
2025-01-23 17:00:00+00:00,0.0,26.574247,1009.6001,77.155914,7.8689556,0.2960008,1009.1397,31.0805,22.880499,13.184308
2025-01-24 17:00:00+00:00,0.0,26.640915,1009.65826,76.509056,10.407707,0.29717717,1009.19824,31.4305,23.1805,13.985663
2025-01-25 17:00:00+00:00,0.3,26.72217,1010.0,72.82968,11.042908,0.2984796,1009.53986,31.1805,23.380499,13.888023
2025-01-26 17:00:00+00:00,0.0,25.857584,1010.32495,75.62291,8.542647,0.30418417,1009.86334,30.1805,22.780499,12.638512
2025-01-27 17:00:00+00:00,0.1,25.178415,1012.8667,74.91679,7.3942666,0.30267453,1012.4029,29.5805,21.8305,11.132385
2025-01-28 17:00:00+00:00,0.0,24.145082,1014.2166,75.61028,6.7802734,0.30424917,1013.7505,28.1805,21.130499,10.484903
2025-01-29 17:00:00+00:00,0.0,24.276329,1011.67096,76.026985,4.010115,0.30851254,1011.2061,28.5805,20.0805,8.133928
2025-01-30 17:00:00+00:00,0.0,24.428413,1010.45,76.79212,5.230325,0.30755875,1009.9861,29.280499,19.5805,9.67657
2025-01-31 17:00:00+00:00,0.0,25.45967,1009.51666,77.502815,5.416807,0.3083333,1009.05475,30.5805,21.030499,12.972494
2025-02-01 17:00:00+00:00,0.0,25.928415,1009.5374,77.88689,5.4564013,0.30645826,1009.0761,30.9305,21.280499,13.229693
2025-02-02 17:00:00+00:00,0.2,26.268,1010.0793,75.852036,9.23875,0.30698213,1009.61835,31.0805,22.1805,15.3264475
