date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,16.647669,1016.6541,69.88807,6.851042,0.19560455,947.5472,23.9435,10.3935,11.391313
2025-01-01 17:00:00+00:00,0.0,17.212252,1017.5,69.68013,12.550137,0.19395499,948.4734,23.4435,12.5935,17.179394
2025-01-02 17:00:00+00:00,0.0,17.466417,1019.8,61.015274,9.997037,0.19355829,950.6763,23.3435,13.0935,18.183563
2025-01-03 17:00:00+00:00,0.0,16.93725,1017.75415,57.678314,7.4834743,0.19612207,948.6462,23.1435,11.6435,15.812363
2025-01-04 17:00:00+00:00,0.0,16.001835,1020.3416,64.95872,7.2570014,0.1997446,950.8488,20.6935,12.7935,15.079229
2025-01-05 17:00:00+00:00,0.0,16.708082,1016.78754,59.16867,6.580443,0.20146705,947.6866,24.5935,10.7935,9.9
2025-01-06 17:00:00+00:00,0.0,16.480997,1015.9294,65.7082,9.456607,0.20181586,946.83844,23.4435,10.6935005,14.897651
2025-01-07 17:00:00+00:00,0.0,17.297667,1016.82074,69.02457,11.558225,0.20212208,947.86017,22.7935,12.7435,15.484185
2025-01-08 17:00:00+00:00,1.1,17.016415,1019.7708,74.010826,14.2471075,0.2010296,950.5524,21.1435,14.5935,21.42227
2025-01-09 17:00:00+00:00,0.0,14.124749,1025.5708,56.016804,19.359222,0.19936293,955.28705,17.5935,11.2435,21.702505
2025-01-10 17:00:00+00:00,0.0,12.478916,1029.025,53.389233,13.241319,0.204655,958.1132,17.2435,8.7435,16.285772
2025-01-11 17:00:00+00:00,0.0,11.656001,1025.9584,54.671738,8.325477,0.21597798,955.0529,18.0435,6.1935,14.128566
2025-01-12 17:00:00+00:00,0.0,12.735165,1020.5791,51.111774,8.71844,0.21556628,950.29803,19.7435,6.3935003,12.791403
2025-01-13 17:00:00+00:00,0.0,14.033084,1020.1709,63.52591,6.542864,0.21414877,950.22174,21.1935,6.7935,11.481968
2025-01-14 17:00:00+00:00,0.0,15.135166,1023.85004,66.60447,10.554426,0.21442585,953.91364,20.7935,10.2435,18.445389
2025-01-15 17:00:00+00:00,0.0,14.837251,1023.97925,55.789593,10.106996,0.21393041,953.9638,20.4435,9.7935,16.458931
2025-01-16 17:00:00+00:00,0.0,15.095584,1019.59155,56.34145,6.5777555,0.20807539,949.9289,22.3435,8.7935,9.906544
2025-01-17 17:00:00+00:00,0.0,14.453916,1017.1416,66.75475,11.512532,0.20461875,947.5026,21.5435,9.8435,17.932371
2025-01-18 17:00:00+00:00,0.0,16.068499,1016.14185,67.12864,6.807005,0.21046835,946.9462,22.1935,12.3435,15.30741
2025-01-19 17:00:00+00:00,0.0,16.245583,1014.3875,66.64717,11.312775,0.21110372,945.3489,22.9435,11.0935,16.176983
2025-01-20 17:00:00+00:00,0.0,17.720583,1013.2791,64.10004,8.417181,0.21438502,944.65015,24.0935,12.6435,13.874019
2025-01-21 17:00:00+00:00,0.0,18.149752,1013.49176,64.69283,12.465427,0.21069874,944.94824,24.1935,13.1935005,14.618837
2025-01-22 17:00:00+00:00,0.0,19.591415,1012.71246,67.53896,8.703622,0.20592333,944.53815,27.7935,14.2435,14.2336645
2025-01-23 17:00:00+00:00,0.0,20.79975,1009.25824,62.656452,4.3527718,0.20521756,941.5822,29.1435,14.7435,9.255571
