date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,15.524333,1017.56665,69.321556,3.1345272,0.3408142,986.4655,22.866001,9.416,5.6492476
2025-01-01 17:00:00+00:00,0.0,16.707668,1018.83746,65.117775,5.7602353,0.3402517,987.8234,23.466,9.916,10.228373
2025-01-02 17:00:00+00:00,0.0,16.368082,1020.76666,63.07312,9.427311,0.33838293,989.6611,22.216,12.166,15.778516
2025-01-03 17:00:00+00:00,0.0,15.707668,1019.2459,64.039856,4.794499,0.33949545,988.1136,22.766,9.216001,9.726664
2025-01-04 17:00:00+00:00,0.0,16.145164,1020.7749,61.805786,7.7559724,0.34385166,989.6442,22.416,11.416,16.237955
2025-01-05 17:00:00+00:00,0.0,15.390998,1018.3459,67.79679,4.4536796,0.34682003,987.2059,23.566,8.716001,9.208192
2025-01-06 17:00:00+00:00,0.0,15.847249,1017.60425,67.80723,6.119469,0.34597376,986.5364,23.216,9.266001,12.421304
2025-01-07 17:00:00+00:00,0.0,16.961832,1018.72925,70.25665,7.8300533,0.3404479,987.7486,21.916,12.716001,16.055355
2025-01-08 17:00:00+00:00,0.0,13.963917,1023.30414,60.874645,17.038399,0.34026036,991.86725,18.466,10.716001,22.040997
2025-01-09 17:00:00+00:00,0.0,11.982666,1029.1417,53.516525,18.657232,0.33608377,997.3098,16.216,8.916,24.023088
2025-01-10 17:00:00+00:00,0.0,12.166001,1031.1166,41.354885,17.627174,0.3387567,999.24396,16.266,9.616,25.051706
2025-01-11 17:00:00+00:00,0.0,11.643085,1026.85,42.337906,8.900811,0.33579794,995.0481,17.966,7.1159997,14.224556
2025-01-12 17:00:00+00:00,0.0,12.313916,1021.91675,57.56081,3.6928413,0.33321503,990.3362,20.116001,6.216,7.6409945
2025-01-13 17:00:00+00:00,0.1,14.532668,1021.59155,72.743095,4.0391345,0.3305858,990.2629,19.966,7.816,14.913952
2025-01-14 17:00:00+00:00,0.2,15.559752,1025.45,60.548748,14.82362,0.32317665,994.1184,19.716,12.566,22.97381
2025-01-15 17:00:00+00:00,0.0,14.334751,1025.5751,52.96448,11.331378,0.330505,994.105,20.666,9.566,18.201372
2025-01-16 17:00:00+00:00,0.0,13.666,1021.2876,60.997204,7.000649,0.33867916,989.8737,21.216,7.6159997,13.15971
2025-01-17 17:00:00+00:00,0.0,14.409749,1019.10406,64.45429,3.550544,0.3408971,987.8372,21.966,7.916,6.330782
2025-01-18 17:00:00+00:00,0.0,15.449336,1017.01245,66.15277,4.6233354,0.33018914,985.9187,23.116001,8.716001,10.873251
2025-01-19 17:00:00+00:00,0.0,16.034752,1015.696,66.13503,4.1317434,0.32812837,984.70404,23.766,8.916,7.970972
2025-01-20 17:00:00+00:00,0.0,16.741001,1015.1458,59.473866,7.3752894,0.33231965,984.24664,24.666,10.916,14.810401
2025-01-21 17:00:00+00:00,0.2,17.341,1015.5417,69.55773,7.9907966,0.33373335,984.6958,22.716,11.666,12.585848
2025-01-22 17:00:00+00:00,0.0,17.657667,1014.79175,81.449486,9.426798,0.32933423,984.00323,22.116001,13.516001,14.685176
2025-01-23 17:00:00+00:00,1.6000001,18.5535,1011.4709,87.257286,12.736321,0.3280788,980.87726,23.016,15.616,18.675812
2025-01-24 17:00:00+00:00,1.9,19.426418,1013.55414,86.217155,10.416804,0.3261662,982.9882,22.616001,15.116,22.768396
2025-01-25 17:00:00+00:00,6.2000003,11.570168,1024.975,69.41379,26.951685,0.32242715,993.22845,13.916,9.466001,33.24498
2025-01-26 17:00:00+00:00,0.0,11.926418,1024.2916,43.57762,14.0179205,0.32675168,992.60376,16.016,9.566,18.999168
2025-01-27 17:00:00+00:00,0.0,11.093083,1025.3124,46.43828,7.865543,0.3331817,993.5009,16.216,7.516,11.9466305
2025-01-28 17:00:00+00:00,0.0,11.670166,1023.19574,58.393513,4.991193,0.33560798,991.50775,18.416,5.6159997,9.354806
2025-01-29 17:00:00+00:00,0.1,14.693084,1016.2166,74.924446,11.167411,0.33052757,985.06793,20.566,7.516,21.359411
2025-01-30 17:00:00+00:00,1.2,18.849337,1012.79584,85.41659,15.521957,0.32956842,982.19257,22.766,15.066,25.06722
2025-01-31 17:00:00+00:00,0.2,19.282667,1011.50836,83.14031,10.069913,0.33269918,980.9888,23.316,16.566,14.944336
2025-02-01 17:00:00+00:00,0.70000005,17.605583,1013.56244,81.89459,9.903272,0.32102087,982.8072,22.416,13.166,18.144321
2025-02-02 17:00:00+00:00,3.4999998,12.180584,1021.9209,74.875084,19.81545,0.31757042,990.3354,14.366,10.316,28.127268
2025-02-03 17:00:00+00:00,0.0,12.861835,1022.4709,58.80051,11.87809,0.30997086,990.93774,18.666,7.916,17.688606
2025-02-04 17:00:00+00:00,0.0,13.961834,1017.3083,78.79206,6.531203,0.2924221,986.0537,17.966,8.966001,11.543881
2025-02-05 17:00:00+00:00,2.8000002,13.082667,1016.7625,91.31732,10.379941,0.29263747,985.43384,14.966001,11.016001,17.873556
2025-02-06 17:00:00+00:00,3.0999994,10.82225,1023.15814,82.57068,19.656984,0.29549715,991.38617,13.116,9.316,23.747042
2025-02-07 17:00:00+00:00,0.90000004,10.470167,1025.675,66.234535,16.541948,0.29363,993.7849,13.516001,7.716,20.924952
2025-02-08 17:00:00+00:00,0.0,10.866,1023.72076,53.461918,8.641776,0.31026378,991.93463,15.016001,7.666,16.053335
2025-02-09 17:00:00+00:00,0.0,12.526417,1020.4333,71.81893,5.739046,0.30812085,988.9244,18.266,6.266,11.9317045
2025-02-10 17:00:00+00:00,0.1,15.747251,1016.8708,81.32462,10.09632,0.30188668,985.81744,21.366001,9.416,18.934254
2025-02-11 17:00:00+00:00,0.6,18.988916,1017.0959,80.54048,7.018967,0.30624834,986.3757,24.316,14.716001,19.692526
2025-02-12 17:00:00+00:00,0.2,17.405584,1018.58734,67.076225,11.326777,0.31119964,987.6569,23.516,12.916,20.01969
2025-02-13 17:00:00+00:00,0.6,17.430586,1015.44165,83.887566,8.337974,0.32043457,984.61066,21.916,13.266001,14.6254835
2025-02-14 17:00:00+00:00,3.8,18.657665,1013.7583,86.34185,9.605901,0.33907506,983.10425,25.116001,12.816,15.22783
2025-02-15 17:00:00+00:00,4.3999996,13.311833,1018.4958,90.0044,14.868228,0.3631133,987.1385,14.816,12.366,19.586119
2025-02-16 17:00:00+00:00,1.2,15.720166,1019.6125,85.44949,8.932338,0.37148038,988.47455,21.816,12.766001,15.401311
2025-02-17 17:00:00+00:00,1.0,13.976417,1021.00415,83.82076,11.693854,0.3869458,989.6402,17.016,11.816,17.623463
2025-02-18 17:00:00+00:00,0.3,15.520165,1019.4041,85.36379,7.436561,0.42757833,988.2524,19.616001,12.166,11.753877
2025-02-19 17:00:00+00:00,1.9000001,18.122252,1018.97095,89.01484,6.943069,0.4534625,988.1064,21.866001,15.866,12.172312
2025-02-20 17:00:00+00:00,0.6,15.540999,1021.04987,85.88656,11.227559,0.46783337,989.8513,19.266,13.416,14.618837
2025-02-21 17:00:00+00:00,1.0,15.149331,1021.45416,86.761505,8.971259,0.48311266,990.20044,20.166,12.366,12.744457
2025-02-22 17:00:00+00:00,2.3999999,12.986835,1026.3501,80.32513,18.290823,0.49736843,994.7151,15.816,11.166,25.165262
2025-02-23 17:00:00+00:00,0.3,11.101418,1028.3334,76.69183,13.225888,0.4855417,996.4311,13.766001,9.416,18.435726
2025-02-24 17:00:00+00:00,10.200001,11.049335,1026.3999,95.3447,9.435324,0.47507536,994.5523,12.416,9.916,14.028457
2025-02-25 17:00:00+00:00,1.3000001,13.282666,1023.0459,88.742546,8.5022335,0.46811545,991.5424,18.266,10.516001,14.668619
2025-02-26 17:00:00+00:00,0.0,17.04725,1017.24994,86.74651,8.950501,0.4564509,986.32416,21.216,13.966001,17.581125
2025-02-27 17:00:00+00:00,1.1000001,19.688917,1014.51245,86.99991,15.649926,0.45925424,983.94434,23.016,17.166,19.586117
2025-02-28 17:00:00+00:00,0.5,21.011835,1011.25415,85.84705,17.298422,0.46142793,980.91815,25.366001,18.516,21.36851
2025-03-01 17:00:00+00:00,0.3,21.780584,1009.0918,87.01963,17.577868,0.46128592,978.89746,26.766,18.366001,21.9718
