date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2024-12-31 17:00:00+00:00,0.0,17.205252,1017.31244,78.53696,6.0581245,0.2080825,1015.9966,24.674002,11.324,15.013554
2025-01-01 17:00:00+00:00,0.0,17.55525,1018.14594,83.31988,7.2815742,0.20456044,1016.8305,24.074001,12.374,14.156058
2025-01-02 17:00:00+00:00,0.0,18.546917,1019.7749,73.15595,9.649915,0.20067583,1018.4619,26.174002,13.324,19.64063
2025-01-03 17:00:00+00:00,0.0,17.686499,1018.6624,76.479256,8.526082,0.1997192,1017.3471,23.624,12.224,13.184308
2025-01-04 17:00:00+00:00,0.0,18.276081,1020.25,71.19959,8.418449,0.19586004,1018.93506,25.124,13.224,12.015589
2025-01-05 17:00:00+00:00,0.0,17.419832,1017.8125,79.500725,6.756596,0.19330166,1016.4969,23.774,11.724,12.7279215
2025-01-06 17:00:00+00:00,0.4,18.428167,1016.88745,85.97137,6.8490677,0.19185169,1015.5778,24.574001,14.074,12.800265
2025-01-07 17:00:00+00:00,2.5,19.324001,1017.6291,87.814606,9.292266,0.19346248,1016.3225,23.024,16.924002,17.714231
2025-01-08 17:00:00+00:00,0.2,19.615667,1020.4041,72.355095,12.973493,0.19556665,1019.0953,23.874,17.274,19.474136
2025-01-09 17:00:00+00:00,0.0,16.423998,1026.9668,56.090862,12.751706,0.19298498,1025.635,19.574001,14.024,17.505404
2025-01-10 17:00:00+00:00,0.0,15.063582,1029.4957,47.353455,14.463506,0.19824003,1028.1543,18.524,11.024,20.224985
2025-01-11 17:00:00+00:00,0.0,13.69275,1026.4625,54.644608,9.216693,0.20957337,1025.1187,19.774,9.024,16.770939
2025-01-12 17:00:00+00:00,0.0,14.324002,1021.62085,67.17942,7.330746,0.21222627,1020.28595,20.824001,7.374,11.935778
2025-01-13 17:00:00+00:00,0.0,17.34275,1020.6458,77.246635,9.354926,0.21223168,1019.32635,23.274,11.774,15.3264475
2025-01-14 17:00:00+00:00,1.7000002,18.138586,1024.0875,71.763374,11.421955,0.21481122,1022.7673,21.124,16.324001,17.146357
2025-01-15 17:00:00+00:00,0.0,17.651083,1024.4668,60.662434,9.947185,0.2164117,1023.1438,21.674002,14.524,18.202265
2025-01-16 17:00:00+00:00,0.0,15.821916,1021.0,76.843254,8.217799,0.21638496,1019.67303,21.374,11.024,12.351988
2025-01-17 17:00:00+00:00,0.0,16.651083,1018.34595,81.32436,7.4053864,0.21043168,1017.02606,22.774,10.424,14.874796
2025-01-18 17:00:00+00:00,0.0,17.7615,1016.8208,79.98531,7.211447,0.20783417,1015.50836,23.174002,14.074,11.341428
2025-01-19 17:00:00+00:00,0.0,17.349,1015.425,80.490486,6.380827,0.21085207,1014.11224,23.924002,12.524,14.041154
2025-01-20 17:00:00+00:00,0.0,16.926085,1014.9541,82.65416,5.908993,0.20907748,1013.63995,23.724,10.074,15.192682
2025-01-21 17:00:00+00:00,0.5,18.530249,1014.99994,86.95698,6.705275,0.21079959,1013.6933,24.224,14.224,12.652604
2025-01-22 17:00:00+00:00,2.4999995,19.736498,1014.29584,87.32849,9.350079,0.2151254,1012.9952,23.124,16.974,15.629971
2025-01-23 17:00:00+00:00,0.0,20.044832,1010.9541,88.47036,9.627722,0.21014707,1009.65924,25.274,15.974,16.848999
2025-01-24 17:00:00+00:00,1.8000002,21.588583,1012.02075,89.49079,11.701047,0.20949543,1010.7314,24.874,19.574001,16.974487
2025-01-25 17:00:00+00:00,12.099999,15.857331,1022.13324,74.188545,21.431677,0.22671624,1020.8052,20.274,13.724,29.09214
2025-01-26 17:00:00+00:00,0.0,14.546916,1023.41675,51.380844,12.502404,0.23823334,1022.08105,18.224,11.524,17.616106
2025-01-27 17:00:00+00:00,0.0,14.113584,1024.0167,59.039677,10.219036,0.24450211,1022.678,19.924002,9.724,16.560978
2025-01-28 17:00:00+00:00,0.0,14.444833,1022.7791,64.8897,7.3705993,0.25029582,1021.4434,20.424002,8.374,11.734564
2025-01-29 17:00:00+00:00,0.0,16.551085,1016.175,82.68738,7.897978,0.25372836,1014.85767,22.524,11.174,15.881875
