date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.2,17.32325,1016.5334,87.69409,22.046722,0.42058575,916.3403,21.5545,14.7045,28.266304
2023-01-01 17:00:00+00:00,0.0,18.679499,1016.87085,88.49535,18.354292,0.42152748,917.0838,21.8045,16.3045,21.385939
2023-01-02 17:00:00+00:00,0.70000005,19.071165,1016.17505,87.719696,25.418627,0.42147502,916.58307,21.9545,17.4545,30.04221
2023-01-03 17:00:00+00:00,1.9000001,18.01075,1015.375,93.93539,23.894709,0.42127964,915.52295,19.8545,17.0545,27.267473
2023-01-04 17:00:00+00:00,10.800002,16.9795,1015.1042,97.58665,26.117521,0.4289771,914.94574,18.1045,15.3545,29.09103
2023-01-05 17:00:00+00:00,0.2,17.094084,1014.5916,92.50152,27.857237,0.43558335,914.5196,19.3045,15.5045,32.587456
2023-01-06 17:00:00+00:00,2.5,16.329496,1013.82086,95.35126,23.556383,0.4370496,913.57764,17.904501,15.2545,27.534704
2023-01-07 17:00:00+00:00,10.499999,17.817,1013.81244,92.97806,18.910551,0.4392475,914.0486,21.154501,15.2045,23.78453
2023-01-08 17:00:00+00:00,4.7,19.144083,1014.9084,93.04211,12.032234,0.44537082,915.46234,22.8045,16.7045,15.815435
2023-01-09 17:00:00+00:00,12.999999,19.371166,1014.3333,94.36053,11.4782715,0.44598833,915.01776,22.904501,17.8045,16.039202
2023-01-10 17:00:00+00:00,11.900001,19.271166,1013.5542,93.02511,6.181299,0.44750583,914.2798,25.404501,16.7545,9.931042
2023-01-11 17:00:00+00:00,3.8000002,19.866999,1013.2292,90.405235,5.7707386,0.44874704,914.1738,25.0045,16.3045,9.72
2023-01-12 17:00:00+00:00,2.8999999,20.612833,1013.50824,88.62249,5.0769424,0.44669628,914.66376,25.1045,16.8045,9.6932955
2023-01-13 17:00:00+00:00,0.0,20.666998,1011.86255,81.79841,6.506122,0.44398883,913.19086,26.0045,15.1545,10.383987
2023-01-14 17:00:00+00:00,0.0,20.221167,1011.39166,71.79986,9.429267,0.44016004,912.62616,25.4545,16.3545,13.397612
2023-01-15 17:00:00+00:00,0.0,18.994083,1014.20416,76.65455,14.047733,0.43659618,914.7737,23.904501,14.804501,20.767975
2023-01-16 17:00:00+00:00,0.0,18.067,1015.8249,85.94596,21.296383,0.43286672,915.94073,22.3545,15.4545,25.076267
2023-01-17 17:00:00+00:00,0.0,17.023249,1016.87085,83.20312,23.593346,0.43047795,916.5472,21.2045,14.4545,27.80403
2023-01-18 17:00:00+00:00,0.0,16.719084,1016.36664,86.14679,23.707855,0.42831925,915.9942,20.4545,14.2045,27.558228
2023-01-19 17:00:00+00:00,0.0,17.212831,1015.5334,88.64443,22.537737,0.42663586,915.40405,20.7545,14.9045,27.841293
2023-01-20 17:00:00+00:00,0.0,18.196169,1014.3667,87.177635,21.358934,0.4246721,914.66815,22.3045,15.3545,24.408424
2023-01-21 17:00:00+00:00,0.0,19.750334,1013.1374,88.2172,13.020203,0.42267,914.0528,24.8045,16.5545,16.055355
2023-01-22 17:00:00+00:00,0.0,20.119081,1012.3999,85.75959,12.682258,0.4197756,913.50323,25.2545,15.9545,16.299694
