date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,14.938915,1023.70435,67.82677,7.072945,0.2550396,1022.49097,19.7785,10.3285,11.966953
2023-01-01 17:00:00+00:00,2.8999999,15.318084,1024.1708,80.69457,9.393187,0.25298873,1022.95874,17.728498,11.8285,14.044615
2023-01-02 17:00:00+00:00,1.0000001,15.509749,1024.6166,75.74462,10.050001,0.25665715,1023.40485,17.1785,13.6785,14.471821
2023-01-03 17:00:00+00:00,0.0,17.809746,1022.44574,69.67512,8.050352,0.25639212,1021.24615,21.478498,15.5785,11.4862
2023-01-04 17:00:00+00:00,0.0,18.293081,1022.81256,77.4481,7.9999843,0.25554505,1021.6143,20.828499,16.1285,12.387348
2023-01-05 17:00:00+00:00,0.0,19.507666,1024.0668,61.522266,16.875193,0.25482208,1022.8721,23.828499,16.6785,23.78453
2023-01-06 17:00:00+00:00,0.0,17.663916,1020.7,57.05865,9.914655,0.251895,1019.5017,22.4285,14.0785,15.876775
2023-01-07 17:00:00+00:00,0.2,18.145166,1019.0457,69.33364,7.864383,0.2488246,1017.8515,22.3785,13.6785,13.039754
2023-01-08 17:00:00+00:00,0.2,19.49933,1019.075,76.83744,6.474668,0.24883789,1017.88605,22.3785,17.2785,9.565437
2023-01-09 17:00:00+00:00,5.3999996,19.0785,1017.8918,89.97879,5.7060094,0.24913704,1016.7024,20.4285,18.1785,13.32
2023-01-10 17:00:00+00:00,2.2,19.368082,1015.23334,88.42269,5.4100323,0.25498918,1014.0484,21.6285,18.0285,7.968939
2023-01-11 17:00:00+00:00,2.3,19.461832,1011.9875,89.443474,5.415938,0.2623675,1010.8067,23.578499,17.6785,12.413477
2023-01-12 17:00:00+00:00,0.0,21.861832,1008.5457,83.855705,10.290631,0.26412958,1007.3784,29.2785,17.5285,14.689589
2023-01-13 17:00:00+00:00,0.0,23.449333,1006.3499,69.99555,8.4964905,0.26379958,1005.1912,31.828499,17.2785,18.448023
2023-01-14 17:00:00+00:00,0.0,19.705584,1013.45844,69.29581,15.659905,0.26374087,1012.2767,23.2785,15.2285,21.794127
2023-01-15 17:00:00+00:00,0.0,13.324333,1021.8792,50.46446,13.815562,0.26467836,1020.66144,15.2285,10.3785,22.725668
2023-01-16 17:00:00+00:00,0.0,13.368084,1023.7791,57.88185,12.127197,0.26716664,1022.55927,14.8285,11.8785,15.137133
2023-01-17 17:00:00+00:00,0.0,14.003498,1025.0123,52.014072,9.694261,0.26585957,1023.79376,17.6785,10.8285,14.799459
2023-01-18 17:00:00+00:00,0.0,14.722249,1022.84174,64.72506,7.31593,0.26593336,1021.6286,18.8785,10.3285,9.449572
2023-01-19 17:00:00+00:00,0.0,15.809751,1021.60004,62.067886,6.9934525,0.26482043,1020.39307,20.328499,12.4785,10.853866
