date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.1,24.948748,1013.10406,69.11136,9.721904,0.3645046,1012.29175,29.917501,21.167501,14.039999
2023-01-01 17:00:00+00:00,1.8000001,25.825836,1013.5208,72.448235,7.1270776,0.3614821,1012.71045,30.567501,23.1175,12.979984
2023-01-02 17:00:00+00:00,4.2999997,25.702919,1012.74585,82.25944,7.691603,0.36008462,1011.9357,32.3675,22.4675,14.480773
2023-01-03 17:00:00+00:00,0.0,26.175835,1011.97504,77.09405,8.8234,0.36158586,1011.1667,30.6175,22.317501,14.759999
2023-01-04 17:00:00+00:00,0.0,25.475832,1011.4001,69.11615,13.283409,0.35720375,1010.5905,27.3675,23.6175,20.808498
2023-01-05 17:00:00+00:00,17.7,23.934164,1011.5708,73.11686,16.139894,0.35625133,1010.757,26.7675,20.917501,20.316889
2023-01-06 17:00:00+00:00,17.599998,23.557085,1010.67914,78.02921,14.585453,0.36644253,1009.865,25.8675,22.1175,19.242327
2023-01-07 17:00:00+00:00,5.799999,23.538332,1011.1209,85.537025,8.725086,0.37635624,1010.30615,27.2675,20.5175,12.7279215
2023-01-08 17:00:00+00:00,1.6999999,24.700834,1011.8625,86.03571,8.069329,0.3766354,1011.0505,29.4675,21.667501,14.003029
2023-01-09 17:00:00+00:00,20.9,24.452919,1011.32916,90.808716,7.344677,0.38162756,1010.5169,28.167501,22.6175,13.493999
2023-01-10 17:00:00+00:00,13.5,25.319582,1010.8625,85.61829,10.119262,0.38835207,1010.053,28.8675,23.2175,15.408671
2023-01-11 17:00:00+00:00,4.6000004,25.407084,1010.8167,86.45783,7.3599987,0.38502046,1010.0073,29.417501,22.2175,13.896187
2023-01-12 17:00:00+00:00,3.8,25.221666,1011.20416,88.674904,4.70873,0.38612333,1010.3941,29.8675,22.2175,14.24163
2023-01-13 17:00:00+00:00,2.3999996,25.750837,1009.84174,87.29067,5.2280626,0.38815293,1009.0342,30.7175,21.9675,8.654986
2023-01-14 17:00:00+00:00,0.3,26.065416,1009.00415,81.988495,7.047009,0.38418332,1008.198,31.0175,22.2175,11.183201
2023-01-15 17:00:00+00:00,2.4,25.182083,1010.7957,81.6283,8.727778,0.38004208,1009.98584,30.4675,20.9675,15.844089
2023-01-16 17:00:00+00:00,2.3999999,24.927916,1012.17505,83.67454,7.685917,0.3758988,1011.3633,29.917501,21.2175,12.387348
2023-01-17 17:00:00+00:00,3.0,25.332083,1012.63336,84.00122,8.303715,0.37361833,1011.8223,29.917501,22.0175,14.689588
2023-01-18 17:00:00+00:00,4.5,25.569586,1011.9626,81.53725,7.927338,0.36712125,1011.1528,29.567501,22.8675,13.570615
2023-01-19 17:00:00+00:00,14.099999,25.275835,1011.40826,87.1448,6.453279,0.37038,1010.59814,30.1175,22.4675,15.277749
2023-01-20 17:00:00+00:00,0.70000005,26.125837,1010.39154,80.55415,9.616574,0.37832582,1009.5847,30.4675,22.067501,16.58346
2023-01-21 17:00:00+00:00,1.2,26.32583,1009.50836,78.6082,11.511879,0.37326375,1008.70264,30.7675,22.7175,18.448023
2023-01-22 17:00:00+00:00,4.3,26.20709,1008.9666,79.42324,10.394428,0.36871707,1008.1609,30.7175,22.567501,17.057314
2023-01-23 17:00:00+00:00,0.9000001,26.89667,1009.51654,74.72192,14.351933,0.3637809,1008.71234,31.0175,23.7675,20.808498
2023-01-24 17:00:00+00:00,0.5,25.113333,1010.10425,74.157104,11.577148,0.36124837,1009.2945,27.4675,22.7175,19.353138
2023-01-25 17:00:00+00:00,0.0,24.332085,1010.4124,76.37879,5.605179,0.35824546,1009.6004,27.5175,21.567501,9.793058
2023-01-26 17:00:00+00:00,4.4999995,25.011251,1009.9956,80.99213,4.116971,0.35805586,1009.186,29.567501,22.0175,11.720751
2023-01-27 17:00:00+00:00,0.5,25.84667,1009.5042,75.40618,9.852853,0.35791913,1008.6971,29.3675,23.2175,15.778516
2023-01-28 17:00:00+00:00,0.0,25.169586,1010.72095,71.27976,10.764652,0.354605,1009.91095,28.8675,21.9675,15.281989
2023-01-29 17:00:00+00:00,0.0,24.365417,1011.89166,73.802216,9.83738,0.35124087,1011.0786,28.3675,21.417501,15.379206
2023-01-30 17:00:00+00:00,0.0,25.132082,1010.67505,72.75873,8.185859,0.34994796,1009.865,31.7675,20.1175,17.782686
2023-01-31 17:00:00+00:00,10.8,25.186249,1009.94574,81.00918,5.4506297,0.34834626,1009.13654,30.2675,21.417501,8.587338
2023-02-01 17:00:00+00:00,7.2999997,26.140417,1010.0251,81.81603,12.894439,0.35062456,1009.21826,29.7675,23.2175,19.881649
2023-02-02 17:00:00+00:00,0.1,26.796667,1010.02496,76.62661,17.656479,0.35475746,1009.2202,30.8675,24.0175,25.922499
2023-02-03 17:00:00+00:00,0.0,26.850832,1009.5459,73.161476,16.67601,0.3495767,1008.7414,31.8675,23.917501,23.535301
2023-02-04 17:00:00+00:00,0.4,26.41542,1009.3,74.920715,14.602391,0.34530672,1008.4946,31.2175,23.067501,23.14103
2023-02-05 17:00:00+00:00,0.3,26.0925,1009.97504,78.25241,12.197677,0.34166002,1009.1682,31.317501,22.2175,16.746773
2023-02-06 17:00:00+00:00,0.0,26.473747,1010.28754,79.74929,11.152294,0.33915997,1009.48145,31.167501,23.1175,17.811815
