date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,14.849583,1024.1416,72.19228,5.1563754,0.37256542,1005.15546,21.609999,8.91,6.9153743
2023-01-01 17:00:00+00:00,0.0,14.753749,1025.1459,75.71658,8.694683,0.36755243,1006.13763,17.81,11.31,12.475961
2023-01-02 17:00:00+00:00,0.0,15.780834,1025.0376,69.8126,6.9536586,0.36517707,1006.09814,19.46,13.610001,12.768586
2023-01-03 17:00:00+00:00,0.0,16.984999,1022.62915,72.34441,4.38557,0.36432838,1003.81085,22.21,13.51,9.585739
2023-01-04 17:00:00+00:00,0.0,16.839165,1023.58746,79.32022,4.233885,0.36150455,1004.74243,21.359999,12.81,7.10031
2023-01-05 17:00:00+00:00,0.0,16.889168,1026.0084,68.86561,10.893786,0.36253583,1007.12177,21.609999,12.860001,19.33639
2023-01-06 17:00:00+00:00,0.0,15.935001,1021.18317,62.527344,6.2557273,0.36312875,1002.32196,22.41,10.31,9.504273
2023-01-07 17:00:00+00:00,0.0,16.832914,1019.36255,67.70527,4.77939,0.3612617,1000.59235,22.81,10.410001,7.7879906
2023-01-08 17:00:00+00:00,0.0,17.41625,1019.5916,75.3941,4.213589,0.35925293,1000.8552,23.16,11.21,7.7879906
2023-01-09 17:00:00+00:00,0.2,18.487082,1018.75006,83.1036,6.610855,0.3570325,1000.0992,22.26,14.410001,12.096214
2023-01-10 17:00:00+00:00,0.4,19.074583,1015.61237,88.05887,4.1439943,0.35690466,997.05634,22.56,15.96,6.12
2023-01-11 17:00:00+00:00,0.0,19.789164,1012.05835,86.17892,6.4678364,0.3555379,993.6115,24.06,17.06,10.464797
2023-01-12 17:00:00+00:00,0.3,20.578749,1008.87915,85.13263,7.737597,0.35339543,990.53876,26.06,17.76,13.237038
2023-01-13 17:00:00+00:00,0.0,21.930832,1007.5291,71.21653,4.447576,0.35309792,989.2934,29.26,16.11,10.948973
2023-01-14 17:00:00+00:00,1.0,15.478749,1016.44165,66.010735,18.096693,0.34532502,997.6409,19.359999,11.360001,21.897945
2023-01-15 17:00:00+00:00,0.0,10.805835,1023.10004,50.448578,11.898896,0.338245,1003.8693,13.76,8.46,18.864824
2023-01-16 17:00:00+00:00,0.0,10.499583,1025.2999,56.519043,10.222093,0.34513673,1006.00757,13.110001,8.56,12.261157
2023-01-17 17:00:00+00:00,0.0,11.497501,1025.8499,54.583714,7.963959,0.34671673,1006.61346,15.71,8.16,13.004922
2023-01-18 17:00:00+00:00,0.0,12.795417,1023.5124,60.476093,6.0082703,0.34683827,1004.4023,19.859999,6.31,10.233123
2023-01-19 17:00:00+00:00,0.0,14.324582,1022.18756,61.235004,4.4933987,0.3487529,1003.20624,17.76,10.860001,8.217153
