date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,1.8000001,18.979498,1016.70416,72.28206,18.195734,0.31798625,931.8926,23.6045,16.154501,22.473343
2023-01-01 17:00:00+00:00,0.0,21.24825,1016.64166,69.69785,18.68141,0.3187845,932.45197,26.904501,17.7045,23.199759
2023-01-02 17:00:00+00:00,0.0,21.29825,1016.5125,68.18799,23.26703,0.32074836,932.3487,26.3545,18.5545,28.394392
2023-01-03 17:00:00+00:00,0.0,21.119081,1015.85425,69.11473,23.84323,0.32006872,931.6978,25.6045,18.6045,29.533169
2023-01-04 17:00:00+00:00,3.1000001,20.017,1015.85425,73.67083,24.196646,0.320415,931.4006,23.3545,17.3045,29.328403
2023-01-05 17:00:00+00:00,3.1000001,18.533667,1015.42084,76.38738,27.005129,0.32346913,930.5957,22.3045,16.5545,32.688713
2023-01-06 17:00:00+00:00,3.4,17.156584,1014.4043,79.353294,21.564196,0.32607505,929.2849,18.2545,16.1045,27.36947
2023-01-07 17:00:00+00:00,6.1999993,19.427414,1013.7209,83.13921,18.101542,0.3268821,929.28143,23.8545,16.7045,22.406927
2023-01-08 17:00:00+00:00,4.9999995,20.977415,1015.0249,83.58703,18.723293,0.32898208,930.8996,25.1045,18.404501,24.482647
2023-01-09 17:00:00+00:00,0.0,21.091997,1014.45416,79.27299,19.15233,0.32498044,930.407,24.8545,18.404501,24.149532
2023-01-10 17:00:00+00:00,0.8,20.958668,1013.4417,78.89672,14.96078,0.32393083,929.43915,26.4545,17.5545,18.289274
2023-01-11 17:00:00+00:00,1.5000001,21.646166,1013.06665,79.68325,10.884873,0.31931838,929.28143,26.1045,17.8545,16.563911
2023-01-12 17:00:00+00:00,1.0,21.654501,1013.1333,87.16631,10.073097,0.31678122,929.34845,25.2045,19.0545,16.93531
2023-01-13 17:00:00+00:00,0.0,22.329498,1011.10425,72.34112,8.4593,0.3170683,927.6616,27.9545,17.9545,12.287555
2023-01-14 17:00:00+00:00,0.0,22.275337,1011.05005,62.80977,10.641176,0.3122163,927.59546,28.0545,16.404501,18.289274
2023-01-15 17:00:00+00:00,0.0,20.967001,1014.36664,63.751286,16.034798,0.3086346,930.2869,26.8045,16.7545,20.858265
2023-01-16 17:00:00+00:00,0.0,20.100332,1016.02496,70.08281,20.369665,0.3046575,931.5723,25.904501,16.7045,23.828083
2023-01-17 17:00:00+00:00,0.0,19.627417,1017.26666,68.52715,21.233904,0.3068609,932.5817,25.5545,16.0045,25.501621
2023-01-18 17:00:00+00:00,0.0,19.275333,1016.60004,69.92037,19.558304,0.30682293,931.87225,25.1045,15.804501,23.34455
2023-01-19 17:00:00+00:00,0.0,20.069082,1015.6499,66.80748,17.911402,0.30637285,931.21295,27.3045,15.304501,23.333443
2023-01-20 17:00:00+00:00,0.0,20.760748,1014.4375,70.795525,18.56313,0.3070534,930.29474,26.5545,16.7045,24.535524
2023-01-21 17:00:00+00:00,0.0,21.498251,1013.1499,74.92802,17.553844,0.305685,929.3133,27.7045,17.5045,20.188908
2023-01-22 17:00:00+00:00,0.0,22.0795,1012.5833,72.726524,17.089272,0.3025963,928.9487,28.7045,17.8045,21.485697
2023-01-23 17:00:00+00:00,0.0,20.84825,1014.5708,70.71569,26.91845,0.30091333,930.4426,26.4545,17.2045,36.659946
2023-01-24 17:00:00+00:00,0.0,18.404497,1014.7166,65.51652,26.901056,0.30206373,929.9109,23.2045,15.5045,33.565056
2023-01-25 17:00:00+00:00,0.0,19.558666,1013.8499,70.55474,15.404977,0.30242962,929.4244,26.0545,14.804501,18.888851
2023-01-26 17:00:00+00:00,0.0,20.264915,1014.3582,69.859474,23.622015,0.30133167,930.08685,26.7545,16.3045,30.599998
2023-01-27 17:00:00+00:00,0.0,18.517002,1014.83344,65.73362,28.337357,0.30143094,930.0478,23.4545,14.9045,35.141975
2023-01-28 17:00:00+00:00,0.0,16.837831,1015.94165,65.95905,26.370323,0.3012717,930.59576,22.3545,13.1545,30.04221
2023-01-29 17:00:00+00:00,0.0,17.1295,1016.0584,62.289047,20.398783,0.30080286,930.77826,23.654501,12.8545,25.537172
2023-01-30 17:00:00+00:00,0.0,19.92325,1013.65826,70.506004,17.835482,0.29873335,929.3472,27.0045,15.2545,21.629978
2023-01-31 17:00:00+00:00,0.0,21.862831,1012.4416,73.161415,14.287453,0.29879713,928.75604,28.8545,16.6045,20.316889
2023-02-01 17:00:00+00:00,0.5,22.598251,1013.48334,76.92927,20.086308,0.29883084,929.9189,28.0045,19.154501,25.922499
2023-02-02 17:00:00+00:00,0.0,22.167,1013.98334,73.05465,20.536385,0.29642746,930.26245,27.1045,19.1045,29.834423
2023-02-03 17:00:00+00:00,0.1,22.494081,1013.02075,71.39468,17.871586,0.29548207,929.46216,28.654501,18.404501,21.288757
2023-02-04 17:00:00+00:00,0.0,22.089918,1012.4959,71.1368,16.921822,0.29243296,928.8684,28.7045,17.154501,18.228943
2023-02-05 17:00:00+00:00,0.0,22.627417,1012.0999,67.207016,13.098751,0.28980836,928.64624,29.904501,17.1045,17.015474
2023-02-06 17:00:00+00:00,0.0,23.192001,1012.5459,67.242714,14.1846285,0.28895622,929.20844,30.404501,18.0045,19.559633
2023-02-07 17:00:00+00:00,0.0,22.991999,1012.88336,74.19893,15.426606,0.2855825,929.4666,30.3045,18.2045,20.316889
2023-02-08 17:00:00+00:00,0.0,23.062834,1012.79584,70.012184,16.276405,0.28476754,929.40436,29.8545,17.8045,18.775301
2023-02-09 17:00:00+00:00,0.0,22.95867,1013.05414,68.60374,15.689172,0.2850767,929.6111,30.3545,17.2545,19.469976
2023-02-10 17:00:00+00:00,0.0,23.769083,1012.57086,66.62234,12.031444,0.28290334,929.3829,30.8045,17.7045,16.563911
2023-02-11 17:00:00+00:00,0.0,24.73575,1012.2166,61.044033,9.405121,0.2834588,929.3144,32.1045,18.0545,15.546833
2023-02-12 17:00:00+00:00,0.0,25.325335,1012.26666,59.67458,8.30248,0.28225625,929.5179,32.1545,18.9545,15.124284
