date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,1.5,24.888338,1013.3626,63.394077,12.596123,0.3520875,1012.43384,28.7175,21.817501,15.530151
2023-01-01 17:00:00+00:00,0.3,26.452917,1013.60834,64.92209,7.5094104,0.35013044,1012.68414,30.5175,23.0175,10.805999
2023-01-02 17:00:00+00:00,2.0,26.45917,1012.76263,74.11648,11.6112175,0.3495604,1011.83905,32.567497,23.5175,18.775303
2023-01-03 17:00:00+00:00,0.5,26.500834,1012.09576,70.98347,11.642615,0.3514284,1011.1733,30.817501,22.917501,18.678415
2023-01-04 17:00:00+00:00,0.9,25.913332,1011.7625,63.499493,18.502846,0.34936664,1010.8383,27.417501,24.5175,23.966375
2023-01-05 17:00:00+00:00,4.1,23.702919,1011.9626,72.34983,19.22274,0.34771338,1011.03143,26.417501,21.067501,26.208395
2023-01-06 17:00:00+00:00,10.099999,24.025833,1010.9875,69.45712,18.604631,0.34967753,1010.05817,26.9675,21.7675,24.798223
2023-01-07 17:00:00+00:00,0.7,23.869583,1011.24164,80.22461,10.617122,0.36592546,1010.3117,27.817501,20.7675,15.517629
2023-01-08 17:00:00+00:00,8.200001,25.142502,1012.0,83.048134,10.820142,0.36381587,1011.0733,29.3675,22.2675,14.618837
2023-01-09 17:00:00+00:00,23.6,24.132086,1011.54987,91.38543,9.638685,0.37246752,1010.6204,27.8675,22.8675,15.580141
2023-01-10 17:00:00+00:00,13.999999,24.515419,1010.9375,89.48249,10.645175,0.3854805,1010.0097,28.167501,22.417501,20.316889
2023-01-11 17:00:00+00:00,21.300001,24.305002,1010.9915,91.67042,7.8076997,0.3968384,1010.0633,27.667501,22.6175,14.81259
2023-01-12 17:00:00+00:00,0.5,25.21125,1011.2542,88.31605,5.623955,0.40524495,1010.3282,29.1175,21.917501,12.245294
2023-01-13 17:00:00+00:00,0.2,25.669584,1009.8125,89.80996,6.4166856,0.40195957,1008.8894,28.817501,22.5175,11.304229
2023-01-14 17:00:00+00:00,0.0,26.700834,1009.0291,79.13998,7.024046,0.39712253,1008.1099,30.317501,23.7175,9.885262
2023-01-15 17:00:00+00:00,0.3,25.577919,1010.8667,83.51065,7.989081,0.39058208,1009.94244,29.417501,22.567501,15.141414
2023-01-16 17:00:00+00:00,2.3000002,24.800837,1012.20844,86.505806,6.0553927,0.38639414,1011.2803,28.667501,21.067501,10.636766
2023-01-17 17:00:00+00:00,0.4,24.750834,1012.91656,82.852394,9.077259,0.38060752,1011.9878,28.167501,21.067501,15.256526
2023-01-18 17:00:00+00:00,0.0,25.275833,1012.30426,70.58366,11.785249,0.3745263,1011.3774,28.3675,23.0175,15.893093
2023-01-19 17:00:00+00:00,0.1,25.484167,1011.54156,72.49688,9.632848,0.36880127,1010.6163,29.317501,21.7175,14.587776
2023-01-20 17:00:00+00:00,0.1,26.14875,1010.49585,71.24884,9.224763,0.363865,1009.5734,30.4675,22.317501,12.55879
2023-01-21 17:00:00+00:00,1.5000001,26.0925,1009.675,79.44965,8.348145,0.35910043,1008.75336,30.1175,22.067501,12.964998
2023-01-22 17:00:00+00:00,1.3000001,26.08625,1009.0791,81.185974,7.3006635,0.35441497,1008.158,31.067501,22.317501,14.372974
2023-01-23 17:00:00+00:00,0.8,26.425833,1009.63745,79.1381,10.434125,0.3497696,1008.71674,30.9675,23.067501,15.546833
2023-01-24 17:00:00+00:00,1.9,24.638334,1010.3501,73.65939,12.374639,0.35144833,1009.4233,27.817501,21.917501,22.086521
2023-01-25 17:00:00+00:00,0.0,24.382086,1010.55414,69.21914,8.660117,0.34917128,1009.6264,27.3675,22.2175,13.441071
2023-01-26 17:00:00+00:00,0.4,25.507086,1009.9209,76.20541,5.26392,0.34617838,1008.997,29.817501,21.8675,10.1376915
2023-01-27 17:00:00+00:00,0.0,25.813337,1009.6875,69.71976,11.001208,0.34443256,1008.76495,29.7175,23.167501,18.79255
2023-01-28 17:00:00+00:00,0.0,24.667496,1010.99176,68.130875,9.320161,0.3423771,1010.0643,28.9675,21.2675,13.708391
2023-01-29 17:00:00+00:00,0.0,24.127916,1012.18317,62.25098,11.180491,0.33974004,1011.2532,28.2675,20.417501,16.171976
2023-01-30 17:00:00+00:00,0.0,24.957085,1010.7334,65.244446,6.6188083,0.33831206,1009.80695,30.2675,20.1175,13.089354
2023-01-31 17:00:00+00:00,1.2,25.47375,1009.9126,79.37879,6.685657,0.33664048,1008.9887,28.567501,21.567501,12.287555
2023-02-01 17:00:00+00:00,1.8000001,26.909164,1010.05005,77.303955,12.1332445,0.33546582,1009.13055,31.1175,23.9675,18.584509
2023-02-02 17:00:00+00:00,0.0,27.494583,1010.071,70.803795,17.05821,0.33160165,1009.15326,31.917501,24.3675,23.78453
2023-02-03 17:00:00+00:00,0.0,27.296667,1009.57495,66.698814,13.519508,0.32739416,1008.657,32.517498,22.7675,21.96
2023-02-04 17:00:00+00:00,0.0,26.777916,1009.35425,68.92319,11.639403,0.32476288,1008.4348,32.2175,22.1175,19.523155
2023-02-05 17:00:00+00:00,0.1,26.975838,1009.87085,69.71301,11.065902,0.3217488,1008.9515,32.4675,21.8675,14.764389
2023-02-06 17:00:00+00:00,1.2,27.186255,1010.2666,70.93341,10.513233,0.32053623,1009.34784,32.1175,22.6175,14.934577
2023-02-07 17:00:00+00:00,0.70000005,27.169584,1010.12085,73.39104,11.301285,0.31998292,1009.2019,32.517498,22.1175,16.09969
2023-02-08 17:00:00+00:00,1.1,27.64667,1009.92505,70.20472,15.096069,0.3180404,1009.0079,32.1675,23.817501,21.129885
2023-02-09 17:00:00+00:00,0.0,27.42792,1010.3874,66.5057,14.006347,0.31712794,1009.4692,33.1175,22.8675,19.770523
2023-02-10 17:00:00+00:00,0.0,27.152918,1010.5417,70.00109,9.718146,0.31611001,1009.6224,32.9675,21.817501,15.815435
2023-02-11 17:00:00+00:00,1.0,26.950838,1010.75,74.707245,5.99123,0.31739125,1009.8299,32.1675,21.7175,10.495713
2023-02-12 17:00:00+00:00,0.2,27.386253,1010.91675,75.43152,7.62184,0.31743336,1009.99774,32.8675,22.7675,9.957108
2023-02-13 17:00:00+00:00,0.0,27.057083,1010.5334,73.13957,6.9274197,0.31613126,1009.6138,32.4175,22.7175,15.463244
2023-02-14 17:00:00+00:00,0.0,27.244585,1011.1624,67.186134,15.327869,0.31340712,1010.2429,32.7175,22.6175,20.870687
2023-02-15 17:00:00+00:00,0.0,27.375837,1011.85004,59.30351,12.659053,0.31143627,1010.93036,32.317497,22.417501,16.766108
2023-02-16 17:00:00+00:00,0.1,27.496668,1011.86664,62.601368,11.393533,0.30880582,1010.9472,32.9175,22.667501,15.328561
