date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,3.4,16.917835,1023.15405,76.1153,12.568069,0.22437501,1022.7927,18.522001,14.072,18.228943
2023-01-01 17:00:00+00:00,3.4,16.755335,1023.42914,82.37528,14.909383,0.22454374,1023.06744,18.122002,14.922,20.240196
2023-01-02 17:00:00+00:00,16.0,16.505335,1023.8459,90.69723,15.136467,0.2334096,1023.4836,17.372002,15.372,22.007162
2023-01-03 17:00:00+00:00,3.2999995,17.330336,1022.02075,86.02354,13.102879,0.23577541,1021.66034,18.822,15.672,17.58481
2023-01-04 17:00:00+00:00,8.5,18.276167,1021.87067,86.755,16.626232,0.23557752,1021.51154,19.772001,16.622002,22.90743
2023-01-05 17:00:00+00:00,2.3999996,19.467836,1023.2166,79.61678,18.282084,0.2396825,1022.8584,20.422,18.272001,28.48326
2023-01-06 17:00:00+00:00,0.0,18.132418,1020.41254,71.899605,11.958012,0.23718166,1020.0535,20.572,15.872,18.03237
2023-01-07 17:00:00+00:00,0.0,18.249084,1018.69586,72.947685,10.714137,0.23285711,1018.3377,20.172,15.572,14.182355
2023-01-08 17:00:00+00:00,0.9000001,19.024084,1018.77905,81.64264,11.303287,0.22915836,1018.4219,20.422,17.722,14.799459
2023-01-09 17:00:00+00:00,5.2999997,19.274086,1017.46246,91.07904,11.499985,0.22702372,1017.106,20.322,18.472,16.575644
2023-01-10 17:00:00+00:00,2.8,19.499083,1015.05414,91.56165,9.5716915,0.22989379,1014.6989,20.822,18.422,14.587776
2023-01-11 17:00:00+00:00,2.8000002,19.549084,1012.10406,92.88294,5.644789,0.2322504,1011.74994,21.772001,18.122002,11.440979
2023-01-12 17:00:00+00:00,0.0,20.822,1009.5,91.973274,6.102316,0.23231168,1009.14813,25.922,17.022001,12.9249525
2023-01-13 17:00:00+00:00,0.0,21.759499,1007.05005,81.760635,6.5064836,0.22739752,1006.70013,27.972,16.022001,12.096214
2023-01-14 17:00:00+00:00,6.9999995,19.865751,1011.82086,85.82375,14.14957,0.22476834,1011.46686,23.772001,17.422,24.344624
