date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,24.591166,1013.0874,75.91128,8.975623,0.31760743,1012.62256,28.786999,20.786999,15.778516
2023-01-01 17:00:00+00:00,3.3999999,25.536995,1013.51263,78.965675,5.9024215,0.31486502,1013.049,30.637,22.687,12.72283
2023-01-02 17:00:00+00:00,6.8,25.30783,1012.73755,85.063896,7.871643,0.31363833,1012.2739,30.637,22.437,14.84318
2023-01-03 17:00:00+00:00,4.2,25.73075,1011.90845,80.96616,8.010827,0.31205294,1011.44586,30.087,22.237,14.154915
2023-01-04 17:00:00+00:00,2.8,25.203667,1011.3249,72.27275,14.074626,0.3108941,1010.8618,27.837,23.487,20.176065
2023-01-05 17:00:00+00:00,8.6,23.645332,1011.40845,78.585815,15.415859,0.3345183,1010.9427,26.187,21.036999,18.792551
2023-01-06 17:00:00+00:00,5.3,23.780748,1010.56665,77.71435,15.178168,0.34894833,1010.1018,25.687,21.937,19.06301
2023-01-07 17:00:00+00:00,3.6999996,23.41825,1011.05817,85.70106,8.4232645,0.35541126,1010.59247,26.637,20.887,12.287555
2023-01-08 17:00:00+00:00,12.900001,24.449501,1011.90845,88.598015,8.2671995,0.35607958,1011.44366,28.786999,21.937,12.783802
2023-01-09 17:00:00+00:00,6.9999995,24.516167,1011.41254,89.687225,10.262966,0.35854462,1010.9483,27.536999,22.687,18.043148
2023-01-10 17:00:00+00:00,4.0,25.195335,1011.05426,86.423615,13.259235,0.36437872,1010.59125,28.137,23.487,18.723461
2023-01-11 17:00:00+00:00,1.8000002,25.4245,1010.9377,86.99172,9.339935,0.3645017,1010.47485,28.487,23.437,14.336861
2023-01-12 17:00:00+00:00,7.7999997,25.595335,1011.23737,88.03237,5.138615,0.3660413,1010.77515,28.937,23.187,8.707238
2023-01-13 17:00:00+00:00,5.5,25.862,1009.80426,85.87534,4.668114,0.3664329,1009.3427,30.437,21.837,6.638072
2023-01-14 17:00:00+00:00,0.0,26.549501,1009.00006,80.35616,7.9585915,0.36302957,1008.5401,31.187,23.187,12.904882
2023-01-15 17:00:00+00:00,1.1,25.376581,1010.8708,83.18573,9.47463,0.3588904,1010.4082,29.887,22.087,18.214718
2023-01-16 17:00:00+00:00,1.6,25.62242,1012.11255,81.279335,9.557544,0.35467127,1011.64966,29.637,22.187,17.298738
2023-01-17 17:00:00+00:00,0.9000001,25.389086,1012.65845,83.0947,8.100114,0.34958756,1012.1948,28.937,22.087,13.608762
2023-01-18 17:00:00+00:00,7.5,25.684912,1012.01263,82.364456,7.241778,0.34508374,1011.5498,30.237,23.137,13.004922
2023-01-19 17:00:00+00:00,3.8,25.843248,1011.33746,82.73858,7.90828,0.3456762,1010.8753,30.387,23.087,14.458382
2023-01-20 17:00:00+00:00,1.2,26.245333,1010.40424,80.671196,10.203048,0.35212708,1009.94305,30.536999,22.837,16.418526
2023-01-21 17:00:00+00:00,0.6,26.466166,1009.575,78.26021,13.184104,0.34715083,1009.1147,30.737,23.587,20.150354
2023-01-22 17:00:00+00:00,1.0,26.472412,1008.97906,78.65401,12.646209,0.34328923,1008.51904,30.737,23.137,19.201874
2023-01-23 17:00:00+00:00,0.2,26.909918,1009.58325,73.289024,17.772648,0.33933637,1009.1237,30.837,24.286999,26.901417
2023-01-24 17:00:00+00:00,0.70000005,25.032835,1010.0999,74.50397,11.522597,0.3367405,1009.6372,27.237,22.687,23.358423
2023-01-25 17:00:00+00:00,0.0,25.111998,1010.2874,76.9117,6.2002387,0.3351617,1009.8247,28.737,22.337,11.792404
