date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,14.0,20.765585,1016.93744,82.84811,16.18226,0.45865044,1013.5166,22.575998,19.876,20.431387
2023-01-01 17:00:00+00:00,1.2,22.888502,1016.3875,74.7949,16.746857,0.46495548,1012.99274,25.726,20.526,21.129885
2023-01-02 17:00:00+00:00,10.4,22.253084,1016.9001,87.23807,19.14482,0.47279617,1013.49615,23.575998,21.126,22.782625
2023-01-03 17:00:00+00:00,7.2,22.382254,1016.01666,89.76348,21.12409,0.48182043,1012.6174,23.776,21.626,26.554728
2023-01-04 17:00:00+00:00,3.8999994,22.286417,1016.2041,87.05811,20.362732,0.4861721,1012.8032,23.476,21.476,26.220753
2023-01-05 17:00:00+00:00,47.099995,21.278082,1015.96674,89.733086,21.393553,0.4944333,1012.5549,21.726,20.476,24.503809
2023-01-06 17:00:00+00:00,10.000001,20.626001,1014.7375,83.86184,17.974821,0.51176006,1011.32227,21.226,20.026,23.023119
2023-01-07 17:00:00+00:00,34.300003,20.903086,1013.68335,87.44613,13.43129,0.5125346,1010.2749,22.425999,19.825998,17.106628
2023-01-08 17:00:00+00:00,6.9999995,22.980165,1014.7375,86.371056,11.577336,0.5085129,1011.3491,25.776,20.925999,14.84318
2023-01-09 17:00:00+00:00,3.1999996,23.059334,1014.3501,88.04468,10.706134,0.5020266,1010.9641,25.226,21.325998,17.555307
2023-01-10 17:00:00+00:00,0.3,22.888498,1013.2041,87.47814,7.629721,0.49402583,1009.82007,25.476,20.575998,14.707222
2023-01-11 17:00:00+00:00,0.6,23.569754,1012.26245,89.24465,5.8492317,0.48566416,1008.88916,26.626,21.726,12.245294
2023-01-12 17:00:00+00:00,5.3999996,24.251001,1011.2041,91.719536,6.0292525,0.47842085,1007.8421,27.976,21.526,12.984975
2023-01-13 17:00:00+00:00,0.0,24.805168,1009.075,92.86609,4.871302,0.4724234,1005.72614,29.325998,22.276,12.413477
2023-01-14 17:00:00+00:00,0.8,23.74475,1010.125,92.48344,6.5551257,0.46572295,1006.7608,27.175999,21.376,10.948973
2023-01-15 17:00:00+00:00,0.90000004,23.182253,1014.39575,84.02481,14.025227,0.4595355,1011.0112,25.876,21.675999,23.452555
2023-01-16 17:00:00+00:00,2.3999999,21.984331,1016.6375,82.49836,15.745106,0.45511553,1013.2316,24.226,20.376,22.79684
2023-01-17 17:00:00+00:00,1.2000002,21.436415,1017.94995,82.27874,16.915121,0.45120463,1014.5332,23.226,19.876,25.812277
2023-01-18 17:00:00+00:00,0.90000004,21.515581,1017.3293,78.84032,17.222162,0.44820297,1013.9156,23.075998,20.026,23.051247
2023-01-19 17:00:00+00:00,0.3,21.448915,1016.49164,78.40781,17.510374,0.4442284,1013.0801,22.925999,20.376,25.922499
2023-01-20 17:00:00+00:00,0.2,22.373915,1014.675,77.37097,13.050828,0.44078848,1011.2801,24.626,20.675999,16.595179
2023-01-21 17:00:00+00:00,0.4,22.748919,1013.13336,85.12732,9.988786,0.43729374,1009.74786,25.376,20.575998,16.520823
2023-01-22 17:00:00+00:00,0.3,23.505167,1012.55,86.979126,10.680491,0.43380794,1009.17505,26.575998,21.476,17.906157
2023-01-23 17:00:00+00:00,12.299999,22.282251,1015.5833,88.49688,20.05517,0.4347771,1012.1844,23.925999,19.726,27.609911
2023-01-24 17:00:00+00:00,6.5999994,20.234335,1015.8125,85.53295,19.417753,0.437595,1012.3891,21.976,19.276,26.525429
2023-01-25 17:00:00+00:00,0.0,21.80308,1014.09595,78.75484,12.249106,0.43449116,1010.6963,24.976,19.126,18.584509
2023-01-26 17:00:00+00:00,3.2000003,22.086412,1014.90826,84.52552,17.288755,0.43254545,1011.5093,24.626,20.675999,24.503809
2023-01-27 17:00:00+00:00,7.399998,20.29475,1016.40424,85.312935,22.493149,0.4341346,1012.97955,21.675999,18.675999,28.551426
2023-01-28 17:00:00+00:00,2.9,19.644749,1017.61237,78.25514,20.44857,0.43463835,1014.1761,21.575998,18.175999,31.355152
2023-01-29 17:00:00+00:00,0.0,19.769753,1017.7083,64.71716,18.77148,0.43283036,1014.2732,22.075998,18.075998,28.162956
2023-01-30 17:00:00+00:00,0.0,20.890583,1014.0627,75.695915,10.45765,0.42865875,1010.6524,25.226,17.476,17.76081
2023-01-31 17:00:00+00:00,0.0,22.184336,1012.4541,84.67018,7.543871,0.4254129,1009.0643,26.575998,18.425999,14.05845
2023-02-01 17:00:00+00:00,2.6999993,23.350998,1013.25,90.44694,8.363994,0.4231063,1009.8711,25.876,21.776,15.021105
2023-02-02 17:00:00+00:00,1.2,24.119753,1013.59174,88.563225,8.670205,0.42311665,1010.2202,27.276,22.376,14.529915
2023-02-03 17:00:00+00:00,0.70000005,23.778082,1012.7502,89.21707,8.56813,0.42192134,1009.3776,27.075998,21.325998,14.021525
2023-02-04 17:00:00+00:00,1.3000002,23.696833,1012.22076,90.0061,7.1303773,0.42087665,1008.8491,26.626,21.226,13.217443
2023-02-05 17:00:00+00:00,0.2,23.430166,1011.8459,91.11776,7.1661687,0.41900828,1008.47235,26.726,21.126,11.631956
2023-02-06 17:00:00+00:00,0.0,23.680166,1012.175,91.28473,6.288975,0.41690382,1008.8032,27.976,20.276,12.57426
2023-02-07 17:00:00+00:00,2.1000001,24.1885,1012.51666,91.27651,7.206861,0.41514337,1009.14966,26.626,22.276,14.934577
2023-02-08 17:00:00+00:00,1.9000001,24.190584,1012.46674,91.472496,6.322988,0.41355,1009.10004,27.026,22.526,12.783802
2023-02-09 17:00:00+00:00,1.0,24.250998,1012.76666,89.89283,6.7999935,0.4107484,1009.3995,27.325998,22.226,11.570515
2023-02-10 17:00:00+00:00,0.0,24.509336,1012.11255,89.202126,6.9830456,0.40815845,1008.7503,27.726,22.526,14.007655
2023-02-11 17:00:00+00:00,0.2,24.640585,1011.7041,89.46996,7.8875484,0.40505174,1008.3449,28.075998,22.376,15.256526
2023-02-12 17:00:00+00:00,0.0,24.89267,1011.5334,89.0241,9.233924,0.40215957,1008.17725,28.726,21.925999,18.171976
