date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,14.909168,1021.8208,78.36287,4.6170635,0.32475132,964.764,22.554998,9.005,7.5599995
2023-01-01 17:00:00+00:00,0.0,14.944583,1022.22504,77.89094,4.470213,0.32295212,965.14996,23.505,8.055,9.585739
2023-01-02 17:00:00+00:00,0.2,15.942498,1022.52496,79.35924,5.390328,0.32377505,965.6338,21.804998,10.8550005,9.3669195
2023-01-03 17:00:00+00:00,0.0,15.675831,1020.9124,80.300865,4.2157063,0.32076,964.0488,24.505,9.405,7.628263
2023-01-04 17:00:00+00:00,0.0,15.896665,1021.27496,79.5716,5.098104,0.32027212,964.43555,24.404999,10.1050005,9.6932955
2023-01-05 17:00:00+00:00,0.0,15.419581,1023.7334,78.48564,7.2548347,0.3220988,966.6733,21.554998,11.1050005,12.864649
2023-01-06 17:00:00+00:00,0.0,14.213334,1020.2874,75.74802,4.1640577,0.32204744,963.18134,22.205,7.405,8.39657
2023-01-07 17:00:00+00:00,0.0,14.567498,1018.57074,75.522285,3.7444668,0.3231046,961.6236,23.804998,6.8050003,6.725354
2023-01-08 17:00:00+00:00,0.0,16.190416,1018.67914,74.78545,4.170414,0.32530588,962.04083,23.304998,9.505,5.904439
2023-01-09 17:00:00+00:00,0.8000001,19.413334,1016.7166,75.47254,4.275223,0.32651386,960.7984,25.904999,15.505,7.342588
2023-01-10 17:00:00+00:00,0.1,19.2175,1014.02075,78.39931,4.308853,0.32294703,958.208,26.355,12.805,8.049845
2023-01-11 17:00:00+00:00,0.3,19.821665,1011.57513,74.99939,4.235983,0.3199129,956.00616,27.554998,12.705,8.766573
2023-01-12 17:00:00+00:00,0.0,20.38,1010.8333,67.4269,6.1401424,0.31801587,955.4085,28.255,13.3550005,13.37825
2023-01-13 17:00:00+00:00,0.0,19.9425,1009.80414,66.01373,4.000586,0.31726503,954.35425,28.255,12.255,10.028439
2023-01-14 17:00:00+00:00,0.0,19.471666,1011.2749,59.797108,3.4204407,0.3183584,955.65424,27.455,10.955,7.42159
2023-01-15 17:00:00+00:00,0.0,17.73625,1015.65845,67.57613,7.2409987,0.32131827,959.4848,24.755,12.905,10.495713
