date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,15.300083,1023.82916,65.005684,6.0113816,0.26076585,1021.528,20.548,10.348,10.390226
2023-01-01 17:00:00+00:00,0.1,15.708415,1024.4834,72.20248,8.94433,0.2607583,1022.1843,19.048,11.448,12.224107
2023-01-02 17:00:00+00:00,0.1,16.095919,1024.7792,68.15976,7.065106,0.26117,1022.4826,19.398,13.998,10.315115
2023-01-03 17:00:00+00:00,0.0,17.947998,1022.40424,68.47465,5.2486305,0.2621,1020.12726,21.798,14.098,8.089993
2023-01-04 17:00:00+00:00,0.0,18.218832,1022.99585,76.73171,4.7997017,0.26200917,1020.7198,21.898,14.448,9.028754
2023-01-05 17:00:00+00:00,0.0,19.025082,1024.7458,60.535572,14.88288,0.26050964,1022.4721,24.598,15.748,23.510508
2023-01-06 17:00:00+00:00,0.5,17.0105,1020.9333,60.121166,7.675882,0.25681877,1018.6523,21.498,11.998,12.9249525
2023-01-07 17:00:00+00:00,0.0,17.483414,1019.2,69.98718,6.002293,0.25073588,1016.9267,22.448,13.698,13.044722
2023-01-08 17:00:00+00:00,0.0,18.718834,1019.21674,76.54124,4.689985,0.24977042,1016.9528,22.098,15.398,7.7043357
2023-01-09 17:00:00+00:00,4.899999,18.673,1018.1001,87.87847,6.0577197,0.25015214,1015.83844,20.948,17.098,10.464797
2023-01-10 17:00:00+00:00,0.6,19.731333,1015.1501,85.75619,5.230391,0.24892335,1012.903,22.798,17.298,11.212135
2023-01-11 17:00:00+00:00,0.0,19.345915,1011.84595,87.44994,7.1564045,0.24969171,1009.6031,23.698,16.048,11.983188
2023-01-12 17:00:00+00:00,0.0,22.037582,1008.2415,81.271385,9.356336,0.24872045,1006.02704,29.348,17.348,17.906157
2023-01-13 17:00:00+00:00,0.0,22.689665,1006.41254,77.493744,9.412717,0.2493158,1004.2067,29.898,16.848,16.263872
