date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,9.700001,18.639168,1020.8833,91.41912,10.429391,0.50830877,1020.04706,20.0975,17.2475,16.595179
2023-01-01 17:00:00+00:00,21.800001,19.295418,1020.62506,93.2116,11.392533,0.5137071,1019.7907,20.6475,18.0975,16.746773
2023-01-02 17:00:00+00:00,22.700003,20.151665,1020.7751,92.52697,12.145244,0.50959754,1019.9431,21.3475,19.6475,17.654688
2023-01-03 17:00:00+00:00,21.599997,19.701666,1019.65424,95.76452,6.549006,0.5092234,1018.82196,20.8475,17.7975,11.885453
2023-01-04 17:00:00+00:00,6.6,21.482918,1019.58746,86.70083,12.934443,0.5030692,1018.76044,23.6975,19.7975,19.272614
2023-01-05 17:00:00+00:00,6.6,21.107918,1020.3916,83.4572,13.564453,0.4927851,1019.5628,23.0975,19.6475,19.855558
2023-01-06 17:00:00+00:00,4.5999994,20.389166,1018.4292,83.99872,10.5492325,0.48778796,1017.59985,22.1975,19.3975,16.981165
2023-01-07 17:00:00+00:00,5.3999996,19.54125,1016.97095,90.379,9.938121,0.48096046,1016.1404,20.8475,18.8475,14.336861
2023-01-08 17:00:00+00:00,6.2999997,19.720419,1017.2375,94.37647,12.808574,0.47894216,1016.4073,20.8475,18.6975,16.62249
2023-01-09 17:00:00+00:00,0.6,20.345415,1016.1624,90.31457,11.575234,0.47741917,1015.3349,21.8475,19.0975,14.512064
2023-01-10 17:00:00+00:00,0.4,21.343336,1014.27924,88.24249,9.4573555,0.47206703,1013.456,23.3475,19.6475,16.394829
2023-01-11 17:00:00+00:00,5.5000005,21.901665,1012.321,92.670166,5.155744,0.46736005,1011.5007,24.9975,19.2975,11.620809
2023-01-12 17:00:00+00:00,0.8,23.249586,1010.4583,92.56885,5.641701,0.46295166,1009.6435,28.0975,19.6475,12.9249525
2023-01-13 17:00:00+00:00,0.0,24.053747,1008.36676,79.09526,6.6133213,0.45452002,1007.55566,31.2475,18.1975,11.770403
2023-01-14 17:00:00+00:00,2.0,23.032915,1010.5166,82.41277,8.107947,0.4455084,1009.701,29.5475,18.4975,14.689589
2023-01-15 17:00:00+00:00,16.5,19.88292,1017.3792,91.07125,15.070378,0.44834253,1016.5493,21.3475,17.9475,20.5484
2023-01-16 17:00:00+00:00,20.0,18.539165,1019.60834,91.47811,12.463627,0.46121332,1018.77277,20.4475,17.0475,20.620806
2023-01-17 17:00:00+00:00,29.7,18.922499,1021.14575,92.18612,10.3573675,0.49092457,1020.3101,19.8975,17.0975,14.917212
2023-01-18 17:00:00+00:00,1.2,18.818335,1019.84155,86.91457,6.9959493,0.5011155,1019.0068,21.6475,16.8475,13.363711
2023-01-19 17:00:00+00:00,5.9999995,19.495415,1019.1291,89.38839,6.6358037,0.49939418,1018.2968,21.3475,18.1975,13.849476
2023-01-20 17:00:00+00:00,0.3,19.641249,1016.8042,90.6193,5.489454,0.49600875,1015.9741,21.9475,17.9975,7.6367526
2023-01-21 17:00:00+00:00,0.0,21.137083,1014.04584,90.84433,6.862431,0.49057916,1013.222,24.9475,16.9975,13.0447235
2023-01-22 17:00:00+00:00,1.5000001,21.978752,1013.5124,92.04067,7.650558,0.4841921,1012.69147,25.4975,18.4975,13.551501
2023-01-23 17:00:00+00:00,39.1,19.593332,1019.6584,91.011345,19.61605,0.4996517,1018.8257,21.8975,17.4475,28.146843
2023-01-24 17:00:00+00:00,8.800001,18.249582,1018.8499,82.91915,10.547299,0.51292425,1018.0144,21.1475,15.5975,16.676977
2023-01-25 17:00:00+00:00,0.3,19.057917,1015.35004,86.824066,6.8786855,0.5040034,1014.5193,22.7975,15.247499,15.256526
2023-01-26 17:00:00+00:00,20.000002,19.618332,1018.23755,89.52249,16.943731,0.50434834,1017.40607,21.4975,17.5475,28.119204
2023-01-27 17:00:00+00:00,19.1,17.139166,1020.62915,88.85963,15.176515,0.504412,1019.78876,17.7475,15.997499,20.880001
2023-01-28 17:00:00+00:00,13.500001,16.928751,1020.9915,82.63646,8.75211,0.47613463,1020.1504,18.9975,14.747499,18.709612
