date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,3.1,20.410582,1019.86664,81.64572,18.569689,0.4835734,1019.1548,21.446,19.396,29.96662
2023-01-01 17:00:00+00:00,13.600001,20.93975,1019.55005,86.796776,18.224237,0.48414084,1018.83984,22.146,19.996,22.206486
2023-01-02 17:00:00+00:00,18.5,21.260584,1019.9915,87.20301,20.962202,0.4977633,1019.2818,21.796,20.696,24.379204
2023-01-03 17:00:00+00:00,8.400001,21.631416,1018.94995,85.53585,21.63431,0.5062912,1018.24176,22.346,20.896,26.66188
2023-01-04 17:00:00+00:00,2.5,22.343918,1019.1208,83.635475,23.704138,0.5075937,1018.4143,23.246,21.796,26.562046
2023-01-05 17:00:00+00:00,6.699999,21.658499,1019.7209,79.26351,24.070335,0.5050733,1019.0122,22.396,20.646,31.983318
2023-01-06 17:00:00+00:00,4.2,20.80225,1017.92914,79.6213,16.694544,0.5049717,1017.2197,21.896,20.296,23.313995
2023-01-07 17:00:00+00:00,1.2,20.902246,1016.075,85.039604,11.870009,0.50203377,1015.367,21.796,20.146,20.46941
2023-01-08 17:00:00+00:00,12.5,21.743917,1016.0916,87.3436,9.963534,0.50718135,1015.3857,23.646,20.646,19.33639
2023-01-09 17:00:00+00:00,2.3000002,22.145996,1015.24164,87.24491,8.278703,0.50488544,1014.53735,24.296,20.346,17.727943
2023-01-10 17:00:00+00:00,0.1,21.841833,1013.6125,88.77535,10.797433,0.49939296,1012.9085,24.696,18.896,26.111792
2023-01-11 17:00:00+00:00,0.0,22.579332,1012.27924,91.430504,6.899862,0.4940134,1011.5779,24.896,20.046,16.394829
2023-01-12 17:00:00+00:00,0.0,22.875166,1010.8335,93.18167,7.3911533,0.48887077,1010.1336,24.646,21.096,12.88981
2023-01-13 17:00:00+00:00,0.0,22.4335,1008.71246,93.16745,6.6686893,0.4841104,1008.01324,26.746,18.846,10.24578
2023-01-14 17:00:00+00:00,0.2,22.806417,1010.46246,92.34435,8.097886,0.48130795,1009.76294,26.246,19.146,19.602652
2023-01-15 17:00:00+00:00,23.5,21.056414,1016.54584,87.11203,19.906023,0.48972878,1015.8378,22.546,19.696,27.534704
2023-01-16 17:00:00+00:00,17.1,20.506414,1018.66675,84.67559,14.058117,0.50258374,1017.95605,21.946,19.496,20.724247
2023-01-17 17:00:00+00:00,4.1,20.3585,1020.51263,83.96087,20.10619,0.5121792,1019.8,21.146,19.396,26.758923
