date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,14.657833,1023.94574,77.44126,4.2061925,0.382285,1019.9436,20.674501,9.2245,7.754637
2023-01-01 17:00:00+00:00,0.0,15.449501,1024.6415,76.392265,4.5071263,0.3812021,1020.6479,20.2745,10.1744995,7.9932966
2023-01-02 17:00:00+00:00,0.0,16.764086,1024.7625,72.02973,4.302434,0.3821675,1020.78656,19.424501,14.9244995,7.928177
2023-01-03 17:00:00+00:00,0.0,17.476585,1022.3127,77.74465,4.465416,0.382835,1018.3557,21.7245,14.374499,9.085988
2023-01-04 17:00:00+00:00,0.0,16.80992,1023.3127,84.082954,3.5656788,0.38065997,1019.3428,20.7745,13.4244995,6.3690495
2023-01-05 17:00:00+00:00,0.3,18.007833,1025.296,72.46102,6.497759,0.37837085,1021.3345,23.5245,13.0745,12.429127
2023-01-06 17:00:00+00:00,0.0,16.234915,1021.09595,64.02369,5.882563,0.3799375,1017.12616,22.6245,10.874499,9.114471
2023-01-07 17:00:00+00:00,0.0,16.778667,1019.12506,71.4333,5.359319,0.37780043,1015.17065,22.824501,11.3245,8.707238
2023-01-08 17:00:00+00:00,0.0,17.101583,1019.31256,79.6748,4.309659,0.37369883,1015.3618,22.4745,11.5745,8.707238
2023-01-09 17:00:00+00:00,0.1,19.037,1018.1751,80.978264,3.8471413,0.37144172,1014.25494,23.6245,14.6744995,5.6233797
2023-01-10 17:00:00+00:00,0.4,20.03075,1015.04175,82.340195,3.6500213,0.37076044,1011.14716,24.1245,15.4745,7.2359104
2023-01-11 17:00:00+00:00,0.0,20.216167,1011.55414,84.70323,4.9473386,0.36939707,1007.6755,24.574501,17.174501,7.289444
2023-01-12 17:00:00+00:00,0.1,21.139082,1008.25006,83.42294,5.067903,0.3646146,1004.39594,27.324501,17.7245,8.14587
