date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,15.159917,1023.77515,67.7714,7.3646092,0.25949207,1022.9262,19.962,10.012,12.324414
2023-01-01 17:00:00+00:00,4.0,15.50575,1024.3707,77.274994,9.435773,0.25786418,1023.5225,18.512001,11.712,13.039754
2023-01-02 17:00:00+00:00,2.3999999,15.303668,1024.8,76.82393,9.011575,0.26035336,1023.9507,17.812,13.662001,14.869351
2023-01-03 17:00:00+00:00,0.0,17.655748,1022.4875,71.74258,5.3915343,0.25934708,1021.6469,21.262001,14.962,9.659814
2023-01-04 17:00:00+00:00,0.0,17.959917,1023.01263,80.78266,5.079992,0.25833836,1022.1726,20.712,14.562,10.805998
2023-01-05 17:00:00+00:00,0.5,19.11825,1024.475,64.05052,15.073533,0.2575988,1023.63715,23.912,15.862,21.915693
2023-01-06 17:00:00+00:00,0.0,17.239084,1020.83734,59.968323,9.345889,0.25438753,1019.9971,22.062,13.262,15.546833
2023-01-07 17:00:00+00:00,0.0,17.857832,1019.1541,68.48529,6.4798636,0.2495662,1018.3171,22.562,13.312,11.113451
2023-01-08 17:00:00+00:00,0.2,19.395334,1019.19183,76.55428,4.925835,0.2467221,1018.3589,22.212,15.912001,8.4042845
2023-01-09 17:00:00+00:00,7.4000006,18.9745,1018.04596,90.5017,5.8591824,0.24789168,1017.2128,19.862,17.862,13.679999
2023-01-10 17:00:00+00:00,3.4999995,19.434916,1015.2834,90.83191,5.433785,0.2574092,1014.45404,22.662,17.462,9.028754
2023-01-11 17:00:00+00:00,0.0,19.509916,1011.95844,89.863434,6.3365936,0.2597271,1011.1318,23.662,16.862,11.113451
2023-01-12 17:00:00+00:00,0.0,22.316168,1008.39594,83.03435,10.6858635,0.25823295,1007.57983,29.762001,17.712,14.264361
2023-01-13 17:00:00+00:00,0.0,23.912,1006.37103,69.37861,8.999125,0.2562296,1005.561,32.112,18.112,14.003029
2023-01-14 17:00:00+00:00,2.0,18.701584,1014.0,71.397804,14.580256,0.25395,1013.1695,20.862,14.812,20.724247
2023-01-15 17:00:00+00:00,0.1,12.855748,1022.19165,50.712154,12.25169,0.25352374,1021.33734,14.862,9.812,20.880001
2023-01-16 17:00:00+00:00,0.0,12.9244995,1024.0707,54.657726,11.593296,0.25782835,1023.2151,14.562,11.362,13.75558
2023-01-17 17:00:00+00:00,0.0,13.4869995,1025.2208,50.13976,10.144902,0.25816664,1024.3658,17.012001,11.312,15.876775
2023-01-18 17:00:00+00:00,0.0,13.884918,1023.07904,62.911587,6.122298,0.25456214,1022.22723,18.262001,9.412001,8.209263
2023-01-19 17:00:00+00:00,0.0,15.6432495,1021.73334,62.570072,6.709555,0.25445423,1020.88776,19.562,11.712,9.3669195
2023-01-20 17:00:00+00:00,0.0,15.991168,1017.8042,74.22098,7.4095683,0.25358793,1016.9626,22.362,9.662001,11.874544
2023-01-21 17:00:00+00:00,0.0,17.309916,1014.89996,86.66633,5.114319,0.25080794,1014.06476,22.462,13.062,7.69592
2023-01-22 17:00:00+00:00,5.1999993,19.65367,1015.4876,86.48279,6.956038,0.2532883,1014.6585,23.562,17.312,22.065973
2023-01-23 17:00:00+00:00,1.0,15.187,1025.6583,50.474987,19.26698,0.25392416,1024.8081,17.912,11.862,28.623962
2023-01-24 17:00:00+00:00,0.0,13.036999,1021.32086,58.30106,6.9716525,0.24422121,1020.4677,19.212,6.962,12.904882
2023-01-25 17:00:00+00:00,0.1,16.324501,1016.53754,74.25851,7.8596725,0.24031089,1015.6978,23.912,9.262,14.336861
2023-01-26 17:00:00+00:00,3.5,15.020331,1023.9251,61.659546,17.003641,0.24385332,1023.0756,17.412,11.862,24.693481
2023-01-27 17:00:00+00:00,0.0,13.055749,1024.6207,46.199932,10.459944,0.24154757,1023.7651,18.662,8.762,18.532133
2023-01-28 17:00:00+00:00,0.0,13.372417,1024.3417,50.83899,8.380359,0.2385291,1023.48706,19.912,7.862,12.224107
2023-01-29 17:00:00+00:00,0.0,14.001583,1021.4917,58.43968,6.544012,0.23547418,1020.6412,21.112,7.462,12.819235
2023-01-30 17:00:00+00:00,0.0,15.268249,1015.27924,71.38822,9.418361,0.2324967,1014.4375,23.162,8.462,17.399586
2023-01-31 17:00:00+00:00,0.0,18.311998,1012.70416,80.853966,7.8339696,0.22936042,1011.8736,26.712,11.962,16.981165
2023-02-01 17:00:00+00:00,1.7000002,20.962,1015.2917,88.05784,6.1981406,0.22970791,1014.46655,25.912,18.212,14.917212
