date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,3.2,20.388498,1016.6792,82.02359,7.5101037,0.44275045,996.56744,22.488499,18.9385,14.081478
2023-01-01 17:00:00+00:00,0.4,21.963501,1016.30835,80.8413,7.333649,0.44226465,996.3093,26.0885,19.5385,14.934577
2023-01-02 17:00:00+00:00,10.800003,21.913498,1016.3709,87.576546,13.316654,0.44704756,996.3681,23.988499,19.8385,23.006226
2023-01-03 17:00:00+00:00,10.5,21.373917,1015.32477,94.01181,18.618284,0.45479587,995.3067,22.738499,20.238499,23.03156
2023-01-04 17:00:00+00:00,16.900002,21.046835,1015.35004,91.999084,17.775646,0.45998836,995.3093,22.7885,19.3885,24.535526
2023-01-05 17:00:00+00:00,18.500002,20.453085,1014.98737,92.98846,18.607,0.4726609,994.9138,21.988499,19.4385,24.590923
2023-01-06 17:00:00+00:00,22.300001,19.642666,1014.03345,90.05587,12.309831,0.4951838,993.9236,20.988499,18.3885,20.345573
2023-01-07 17:00:00+00:00,49.9,19.713501,1013.5,96.15893,6.605289,0.5108847,993.4056,21.238499,17.988499,13.363711
2023-01-08 17:00:00+00:00,9.1,21.742666,1014.66235,93.809875,10.148914,0.5144092,994.68134,24.6385,19.4385,18.374111
2023-01-09 17:00:00+00:00,5.8,22.228086,1014.2043,92.841156,12.781876,0.5096276,994.2649,24.8385,20.738499,17.174677
2023-01-10 17:00:00+00:00,0.4,22.711416,1013.2332,86.63729,8.607713,0.5044746,993.3448,26.0885,20.3885,14.264361
2023-01-11 17:00:00+00:00,0.8,23.478083,1012.3708,86.91809,8.3120365,0.4975159,992.5498,27.1385,21.1385,10.853866
2023-01-12 17:00:00+00:00,4.0,24.665586,1011.4792,85.22309,5.753407,0.49167207,991.7526,29.5885,20.8885,11.113451
2023-01-13 17:00:00+00:00,0.0,25.273918,1009.3874,79.890945,8.066035,0.48505083,989.7412,30.5385,21.988499,11.874544
2023-01-14 17:00:00+00:00,0.1,23.784332,1010.1624,82.68495,7.356834,0.47871542,990.4034,29.988499,19.6885,10.883676
2023-01-15 17:00:00+00:00,0.4,22.794748,1014.104,83.39841,11.30486,0.47229424,994.2039,27.1385,20.488499,21.533897
2023-01-16 17:00:00+00:00,1.9000002,21.823914,1016.1084,80.539925,13.308204,0.46645787,996.10443,25.1385,20.238499,22.039528
2023-01-17 17:00:00+00:00,0.1,20.89475,1017.43744,80.96621,12.713562,0.46103922,997.3449,23.0885,19.4385,20.63023
2023-01-18 17:00:00+00:00,0.0,20.896833,1016.74585,78.21816,12.515136,0.4565326,996.6672,23.5885,19.2885,20.945072
2023-01-19 17:00:00+00:00,0.3,21.101002,1015.90845,78.63171,13.450723,0.4521422,995.85986,23.9385,19.5885,23.34455
2023-01-20 17:00:00+00:00,0.0,22.015585,1014.42505,78.155815,9.877357,0.44830188,994.46674,24.988499,19.6885,19.05281
2023-01-21 17:00:00+00:00,0.0,22.621834,1012.9834,84.18435,10.23409,0.4448004,993.09375,26.0385,20.1385,17.974781
2023-01-22 17:00:00+00:00,0.90000004,23.17392,1012.3416,86.042305,11.795894,0.44059834,992.50116,27.0385,20.738499,18.837324
2023-01-23 17:00:00+00:00,7.3,21.723917,1014.8916,88.95877,18.930328,0.43784204,994.9052,23.4385,19.1885,25.959969
2023-01-24 17:00:00+00:00,3.8999999,19.851,1015.1751,84.5168,17.486795,0.4379413,995.0566,22.1885,18.4385,25.49908
2023-01-25 17:00:00+00:00,0.1,21.311419,1013.82495,79.04105,10.043939,0.43562874,993.8309,24.9385,17.988499,17.10284
2023-01-26 17:00:00+00:00,2.1,21.834333,1014.2166,82.917595,15.97736,0.4327742,994.25055,25.1885,20.0885,24.514387
2023-01-27 17:00:00+00:00,2.8999996,19.96975,1015.57074,83.081825,19.995647,0.43221834,995.4527,21.488499,18.488499,25.992397
2023-01-28 17:00:00+00:00,1.6000001,18.890585,1016.72504,79.17786,16.380295,0.43096086,996.5107,20.6885,17.738499,25.318008
2023-01-29 17:00:00+00:00,0.0,18.761414,1017.1624,68.90183,11.676259,0.4285867,996.93036,21.1385,17.2885,22.26477
2023-01-30 17:00:00+00:00,0.0,20.359335,1014.0417,77.228165,6.3652587,0.4255055,993.979,24.8885,17.1385,12.538134
2023-01-31 17:00:00+00:00,0.0,22.117668,1012.4624,83.51936,7.2506976,0.4227221,992.54865,26.6885,18.1385,13.708391
2023-02-01 17:00:00+00:00,5.4999995,23.0385,1013.1958,92.03663,8.865764,0.42277452,993.3301,26.2885,21.238499,16.485485
2023-02-02 17:00:00+00:00,3.3,23.790583,1013.42914,86.8171,13.062752,0.42211118,993.60834,27.2885,22.0885,18.532135
2023-02-03 17:00:00+00:00,0.6,23.715584,1012.7375,86.3992,9.838024,0.41967332,992.9248,27.6885,21.5385,13.849477
2023-02-04 17:00:00+00:00,0.70000005,23.4885,1012.24164,85.03329,9.415338,0.4177855,992.4236,27.2885,21.238499,12.522619
2023-02-05 17:00:00+00:00,0.6,23.36975,1012.0166,86.41382,7.6298904,0.41519418,992.1951,27.7885,21.0385,11.212135
2023-02-06 17:00:00+00:00,0.70000005,23.809334,1012.2874,87.35526,8.6317005,0.4127363,992.48944,28.5385,20.8885,14.154915
2023-02-07 17:00:00+00:00,1.7,24.184334,1012.5793,87.697266,9.720459,0.41096678,992.8011,27.2885,22.3885,15.937878
2023-02-08 17:00:00+00:00,1.1000001,23.996834,1012.56244,87.00207,8.521057,0.40883923,992.77203,28.0885,21.9385,12.24
2023-02-09 17:00:00+00:00,1.1,24.001,1012.91254,86.70733,8.594722,0.4070208,993.1154,28.0385,21.8385,13.207634
2023-02-10 17:00:00+00:00,0.1,24.082253,1012.3208,85.8775,8.473086,0.4052954,992.54,29.488499,20.988499,12.6462
2023-02-11 17:00:00+00:00,0.1,24.551,1011.9959,85.900444,8.78335,0.40186343,992.252,30.6385,21.9385,13.138765
2023-02-12 17:00:00+00:00,0.0,24.648918,1011.7375,85.396095,7.6682644,0.3988017,992.00433,31.0885,20.238499,13.70839
2023-02-13 17:00:00+00:00,0.5,24.1635,1012.7834,84.64543,7.722529,0.39595628,992.9986,29.6385,21.1885,14.372974
2023-02-14 17:00:00+00:00,8.299999,22.465582,1014.98755,86.865456,14.792088,0.39605877,995.0485,25.5385,19.988499,21.261345
2023-02-15 17:00:00+00:00,7.2999988,21.755165,1016.61664,85.91339,17.745863,0.39983252,996.5982,24.3385,19.5385,24.569836
2023-02-16 17:00:00+00:00,2.4000003,21.640585,1015.74585,86.43368,13.6120405,0.40164542,995.7368,23.9385,20.238499,20.68356
2023-02-17 17:00:00+00:00,0.6,22.571833,1014.39166,83.38217,10.284223,0.40162373,994.471,25.6885,19.5385,15.1884165
2023-02-18 17:00:00+00:00,1.2,22.794754,1014.03326,80.292336,11.005021,0.3993783,994.1346,26.6885,20.3885,18.875126
2023-02-19 17:00:00+00:00,0.5,22.471834,1014.57513,78.20907,13.454147,0.3977871,994.6443,25.738499,20.2885,21.434364
2023-02-20 17:00:00+00:00,0.8,21.888498,1016.02515,80.504326,13.249793,0.39605758,996.0267,25.238499,19.6385,20.969807
2023-02-21 17:00:00+00:00,2.8000002,21.332249,1016.05,85.136635,12.339661,0.39463046,996.0144,23.988499,19.6385,20.018072
2023-02-22 17:00:00+00:00,0.1,22.042665,1014.77905,80.13479,11.759448,0.39326128,994.81537,26.0885,19.1385,19.878391
2023-02-23 17:00:00+00:00,0.0,21.348917,1015.4751,77.97199,12.160333,0.39082417,995.4511,25.1885,18.0885,23.565569
2023-02-24 17:00:00+00:00,1.1,21.736418,1018.8083,76.45296,17.413954,0.38834298,998.7451,24.8385,19.6885,28.091534
2023-02-25 17:00:00+00:00,2.0000002,21.271833,1020.2583,78.59315,19.81855,0.3874421,1000.13544,23.8385,19.1385,28.856194
2023-02-26 17:00:00+00:00,6.1999993,20.867664,1019.4041,88.58789,17.483347,0.38955,999.2713,22.7885,19.5885,22.90743
2023-02-27 17:00:00+00:00,6.8999996,21.863503,1018.125,88.99664,16.651962,0.39465293,998.0843,24.5385,20.6385,22.42427
2023-02-28 17:00:00+00:00,0.3,22.292665,1018.2126,83.25869,12.8356085,0.394865,998.1983,25.1885,20.4385,20.808498
2023-03-01 17:00:00+00:00,1.3000001,22.02183,1018.8833,77.41329,15.271861,0.39368084,998.83813,24.6385,20.2885,24.20314
2023-03-02 17:00:00+00:00,0.1,21.680166,1019.5293,77.370674,13.241325,0.39098004,999.4473,25.6385,18.7885,21.897945
2023-03-03 17:00:00+00:00,0.9000001,21.732248,1020.0999,79.62869,14.835334,0.38947418,1000.01105,24.6885,19.6885,22.545315
2023-03-04 17:00:00+00:00,1.0000001,21.5385,1019.10406,76.89682,15.300523,0.38886166,999.022,25.1385,19.238499,23.1774
2023-03-05 17:00:00+00:00,0.3,21.45725,1017.87897,79.77272,13.053521,0.3865162,997.81494,25.7885,18.5885,19.373219
2023-03-06 17:00:00+00:00,1.0,21.730164,1017.21674,79.42669,11.102406,0.3845217,997.18365,26.0885,18.9385,17.566378
2023-03-07 17:00:00+00:00,0.0,21.388498,1016.82074,75.27447,9.696461,0.38255,996.7719,26.0885,16.7885,16.039202
2023-03-08 17:00:00+00:00,0.1,21.984335,1016.2083,76.9455,11.630868,0.3810579,996.2122,26.2885,18.3885,21.203358
2023-03-09 17:00:00+00:00,0.0,22.136415,1015.13336,79.30578,9.895925,0.3800466,995.16876,25.8385,19.3385,16.80857
2023-03-10 17:00:00+00:00,0.4,22.146833,1015.06665,79.647026,9.086045,0.37854624,995.1035,26.8885,18.9385,14.76439
2023-03-11 17:00:00+00:00,0.1,22.461418,1015.4666,80.2381,11.746628,0.3768808,995.51654,27.2885,18.6385,20.972897
2023-03-12 17:00:00+00:00,2.0,22.205168,1015.8665,78.55949,15.21951,0.376595,995.8926,25.5885,19.988499,24.458813
2023-03-13 17:00:00+00:00,1.6000001,22.257248,1013.86676,80.592224,11.915437,0.3785125,993.9351,26.3385,19.6885,18.335276
2023-03-14 17:00:00+00:00,0.3,22.840582,1013.9834,80.48351,8.736949,0.37761378,994.0878,27.7885,19.4385,15.7908325
2023-03-15 17:00:00+00:00,1.5000001,23.192667,1015.01666,83.702705,9.431517,0.3779191,995.1247,26.9385,20.488499,15.379206
