date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,14.984416,1023.6584,69.03904,6.6473866,0.25271788,1022.80884,19.924002,10.074,11.753877
2023-01-01 17:00:00+00:00,2.4,15.48025,1024.1375,82.85294,9.1184435,0.25190246,1023.28937,17.674002,12.574,12.783802
2023-01-02 17:00:00+00:00,1.6000001,15.534417,1024.5541,75.76734,8.78568,0.25594708,1023.7059,17.274,13.524,13.493999
2023-01-03 17:00:00+00:00,0.0,17.58233,1022.52075,70.37099,8.389285,0.25509793,1021.6801,20.824001,15.424,11.592895
2023-01-04 17:00:00+00:00,0.2,18.096918,1022.825,79.55198,8.139156,0.25360414,1021.9854,21.474,15.974,13.246826
2023-01-05 17:00:00+00:00,0.0,19.319834,1024.0958,62.903553,15.522141,0.25323007,1023.2588,23.674002,16.274,20.870687
2023-01-06 17:00:00+00:00,0.0,17.690666,1020.6541,57.365757,9.98766,0.25006378,1019.8152,22.274,13.974,15.546833
2023-01-07 17:00:00+00:00,0.0,17.938581,1019.08325,73.83413,8.447459,0.24521583,1018.2465,21.874,14.124,13.049689
2023-01-08 17:00:00+00:00,0.1,19.253166,1019.12085,77.81257,6.259393,0.24261545,1018.28766,21.724,17.424002,9.227524
2023-01-09 17:00:00+00:00,6.899999,18.957335,1017.8584,91.169624,6.1389623,0.24489963,1017.02545,20.224,18.074001,12.0694
2023-01-10 17:00:00+00:00,1.9000001,19.038582,1015.25836,89.14805,6.812216,0.25133374,1014.4279,21.224,17.774,10.464798
2023-01-11 17:00:00+00:00,2.6999998,19.294832,1012.01666,90.503876,5.6575446,0.2566671,1011.18945,23.324001,17.574001,12.181624
2023-01-12 17:00:00+00:00,0.0,21.99067,1008.57916,83.595665,10.020218,0.2569229,1007.76227,29.624,17.574001,13.363711
2023-01-13 17:00:00+00:00,0.0,23.440666,1006.4375,72.66623,8.817842,0.2560071,1005.6264,31.974,18.024,13.363711
2023-01-14 17:00:00+00:00,0.0,19.684416,1013.5291,68.901054,16.587118,0.2576321,1012.7019,23.574001,15.074,21.980644
2023-01-15 17:00:00+00:00,0.0,13.590667,1021.8083,51.83736,12.128548,0.25904748,1020.9565,15.674,10.774,20.188908
2023-01-16 17:00:00+00:00,0.1,13.607333,1023.77496,58.345016,11.209744,0.2541962,1022.92163,15.174,12.324,14.205182
2023-01-17 17:00:00+00:00,0.0,13.994835,1024.9667,54.07989,9.6427765,0.2495142,1024.1134,18.174002,11.174,13.441071
2023-01-18 17:00:00+00:00,0.0,14.471916,1022.8792,70.80228,6.6310706,0.24518709,1022.029,19.024,9.324,11.879999
2023-01-19 17:00:00+00:00,0.0,15.448998,1021.5959,62.41753,6.7456355,0.24561,1020.7497,20.574001,12.074,10.514218
2023-01-20 17:00:00+00:00,0.0,16.04275,1017.7708,76.766945,8.158479,0.24451959,1016.92944,23.174002,10.424,15.0038395
2023-01-21 17:00:00+00:00,0.1,18.30525,1014.75,85.9325,5.491476,0.24275668,1013.91766,23.374,13.574,9.504272
2023-01-22 17:00:00+00:00,1.9000002,19.944832,1015.34174,83.42394,8.605105,0.2445659,1014.5135,23.924002,17.074001,14.4
2023-01-23 17:00:00+00:00,0.0,15.478168,1025.2543,51.48094,18.582275,0.2425692,1024.405,17.874,11.174,28.137634
2023-01-24 17:00:00+00:00,0.0,13.961499,1021.1792,58.72167,9.791032,0.23404334,1020.3289,20.024,9.474,15.281989
2023-01-25 17:00:00+00:00,0.0,16.65525,1016.55,77.3642,8.78976,0.2309959,1015.71136,23.074001,11.074,15.629971
2023-01-26 17:00:00+00:00,2.6999998,15.48025,1023.51245,61.911808,17.553125,0.23359911,1022.6648,17.874,12.374,23.623243
2023-01-27 17:00:00+00:00,0.0,13.684417,1024.4292,45.21491,11.118091,0.2350713,1023.57544,18.824001,9.874,20.008356
2023-01-28 17:00:00+00:00,0.0,13.76775,1024.2084,53.443035,8.373958,0.23774582,1023.3549,20.124,8.574,10.495713
2023-01-29 17:00:00+00:00,0.0,14.451084,1021.49164,62.37942,7.180351,0.23743956,1020.6425,21.274,8.124,16.055353
2023-01-30 17:00:00+00:00,0.0,15.309414,1015.46686,76.751595,7.3930507,0.23442708,1014.62494,22.374,9.574,16.923828
2023-01-31 17:00:00+00:00,0.0,18.63025,1012.77094,82.01347,7.7825108,0.2316625,1011.941,25.974,12.724,16.704155
2023-02-01 17:00:00+00:00,2.8999999,20.696917,1015.3,89.15789,7.827171,0.23221083,1014.4741,24.274,18.774,14.84318
2023-02-02 17:00:00+00:00,7.3,19.476084,1015.42084,95.13511,9.749259,0.23592205,1014.5915,20.524,18.724,14.512064
2023-02-03 17:00:00+00:00,4.9000006,20.44275,1013.25415,94.10849,8.430963,0.24638748,1012.4292,23.024,18.674002,12.768586
2023-02-04 17:00:00+00:00,4.8999996,20.263584,1012.2708,93.57825,11.835999,0.25029457,1011.4463,22.024,19.524,13.358861
2023-02-05 17:00:00+00:00,0.9000001,20.471918,1011.4958,91.61755,12.557365,0.25002876,1010.67236,22.424002,19.424002,16.418526
2023-02-06 17:00:00+00:00,0.2,21.2115,1012.0959,89.627106,13.342671,0.24998832,1011.2741,23.424002,19.674002,17.49615
2023-02-07 17:00:00+00:00,9.400002,21.580252,1011.96674,92.9397,13.248389,0.25333878,1011.146,24.224,19.724,20.00512
2023-02-08 17:00:00+00:00,4.9000006,22.113585,1012.45,93.4824,11.28402,0.25014916,1011.6304,23.624,20.474,16.42247
2023-02-09 17:00:00+00:00,1.7,22.642752,1011.8835,89.33893,13.558032,0.25023875,1011.0657,26.174002,20.174002,24.033876
2023-02-10 17:00:00+00:00,0.1,23.007332,1009.2876,89.94712,15.746925,0.24958539,1008.47284,26.324001,21.424002,25.364037
2023-02-11 17:00:00+00:00,0.0,24.080252,1007.8249,84.521996,15.7681265,0.24983878,1007.0144,29.674002,20.724,22.253124
2023-02-12 17:00:00+00:00,0.0,24.30108,1009.92505,82.805145,11.999755,0.24985129,1009.1132,31.074001,20.874,21.746504
2023-02-13 17:00:00+00:00,4.3999996,18.134415,1018.125,70.66158,13.532917,0.24539125,1017.28955,20.324001,16.374,19.770523
2023-02-14 17:00:00+00:00,0.0,16.696917,1022.49585,62.93458,9.963364,0.24185085,1021.6526,18.474,15.224,13.797912
2023-02-15 17:00:00+00:00,0.0,16.840666,1023.0625,72.13264,8.132627,0.24177004,1022.2193,19.324001,14.524,14.021525
2023-02-16 17:00:00+00:00,0.0,17.115665,1019.7459,80.752495,7.6091156,0.23969205,1018.90607,21.124,13.474,11.440978
2023-02-17 17:00:00+00:00,0.3,19.361502,1016.6375,84.76163,6.8800416,0.23691045,1015.8066,24.224,15.024,16.279802
2023-02-18 17:00:00+00:00,4.3,19.903166,1018.69165,87.56592,7.3132215,0.2373075,1017.86084,23.824001,17.474,11.183201
2023-02-19 17:00:00+00:00,0.0,19.6365,1018.821,69.78888,8.808743,0.23779207,1017.9892,24.724,16.774,15.484185
2023-02-20 17:00:00+00:00,0.0,19.65525,1019.56244,78.51844,10.286887,0.23286875,1018.73,25.474,15.024,17.651016
2023-02-21 17:00:00+00:00,0.0,19.957333,1019.3875,74.81536,11.993676,0.22898503,1018.5562,23.074001,17.574001,19.70815
2023-02-22 17:00:00+00:00,0.3,19.665667,1016.6209,82.3131,8.333291,0.22739713,1015.79083,23.374,16.524,12.819235
2023-02-23 17:00:00+00:00,0.1,19.66775,1019.57513,76.50812,11.959912,0.22578746,1018.7426,22.874,16.574001,19.813087
2023-02-24 17:00:00+00:00,0.0,18.69275,1026.0416,53.479477,12.657079,0.22669744,1025.2013,22.524,16.474,17.727943
2023-02-25 17:00:00+00:00,0.0,16.999002,1028.1042,60.136517,12.371528,0.22422333,1027.2571,21.424002,12.774,16.595179
2023-02-26 17:00:00+00:00,0.0,16.721918,1025.3458,72.102875,9.167443,0.21953207,1024.5002,21.674002,12.274,15.158522
2023-02-27 17:00:00+00:00,0.0,17.813583,1021.87085,80.8912,7.3495774,0.21670623,1021.03125,23.324001,12.574,14.118243
2023-02-28 17:00:00+00:00,0.1,18.742748,1021.3,85.81605,7.0657086,0.21433292,1020.4636,23.274,15.074,13.363711
2023-03-01 17:00:00+00:00,0.0,20.3615,1022.3916,73.96891,9.697478,0.2121704,1021.5591,26.274,16.374,16.215992
2023-03-02 17:00:00+00:00,1.1,19.407333,1022.7126,83.17547,10.08762,0.20915328,1021.8769,23.974,15.124,15.226764
2023-03-03 17:00:00+00:00,0.0,19.678165,1023.90826,76.27136,8.925889,0.2073658,1023.0726,24.774,15.174,15.042659
2023-03-04 17:00:00+00:00,0.0,19.963585,1021.8958,74.79266,7.621601,0.20603167,1021.06226,25.724,15.024,15.0038395
2023-03-05 17:00:00+00:00,0.0,20.240667,1019.3167,81.1299,8.103671,0.20415501,1018.4861,25.724,15.474,16.78156
2023-03-06 17:00:00+00:00,0.0,21.369835,1018.22504,77.309975,10.9147835,0.20271458,1017.39844,27.074001,17.824001,20.056877
2023-03-07 17:00:00+00:00,0.1,21.41775,1018.37085,81.340485,8.294989,0.20413958,1017.5444,24.874,18.024,12.682018
2023-03-08 17:00:00+00:00,0.2,22.2115,1017.92914,79.909065,6.9308715,0.20564418,1017.1052,27.624,18.674002,13.684735
2023-03-09 17:00:00+00:00,0.0,21.90525,1014.92505,80.543205,10.326045,0.20474125,1014.10254,27.774,16.974,17.22742
2023-03-10 17:00:00+00:00,0.2,22.001083,1015.92926,82.03785,10.383777,0.20559879,1015.10645,25.374,19.324001,15.137133
2023-03-11 17:00:00+00:00,0.0,22.83233,1018.1084,79.56536,8.837041,0.20840164,1017.28595,28.774,18.474,16.808569
2023-03-12 17:00:00+00:00,0.0,19.174,1021.17914,57.05637,12.928901,0.20992039,1020.34424,22.024,17.724,19.602652
2023-03-13 17:00:00+00:00,0.0,20.061499,1014.53326,68.29318,8.600406,0.2107796,1013.7061,26.224,14.674,17.595861
2023-03-14 17:00:00+00:00,0.6,21.619835,1014.05835,85.00636,11.227305,0.20987208,1013.2359,25.274,17.924002,20.140705
2023-03-15 17:00:00+00:00,0.0,23.130249,1015.5708,80.01301,13.576236,0.21097712,1014.7515,27.824001,19.674002,19.734436
2023-03-16 17:00:00+00:00,0.5,23.117752,1014.2209,83.44315,12.598808,0.21033126,1013.4025,26.974,20.574001,18.388212
2023-03-17 17:00:00+00:00,0.0,23.034416,1013.1001,82.84388,12.445598,0.21058796,1012.2824,27.324001,20.274,17.727943
2023-03-18 17:00:00+00:00,0.6,23.203163,1011.39166,83.27236,14.08778,0.21144839,1010.57587,27.174002,20.474,21.407139
2023-03-19 17:00:00+00:00,0.6,23.748999,1008.36664,87.26089,14.022189,0.21237211,1007.55475,27.724,21.074001,20.06334
2023-03-20 17:00:00+00:00,0.0,26.5115,1005.14575,80.070564,12.234524,0.21539454,1004.34393,33.323997,22.224,15.856356
2023-03-21 17:00:00+00:00,0.0,28.303167,1002.7209,72.3637,13.298973,0.22099257,1001.9257,36.073997,23.324001,17.462782
2023-03-22 17:00:00+00:00,0.0,29.017752,1002.49994,68.5177,14.343654,0.22224957,1001.70685,35.573997,24.424002,21.542923
2023-03-23 17:00:00+00:00,0.0,27.734415,1005.18744,73.73364,12.1279335,0.2189721,1004.389,33.073997,24.124,17.902534
2023-03-24 17:00:00+00:00,0.8000001,24.828165,1009.2082,84.15533,16.089386,0.22001629,1008.39886,26.274,23.274,18.775303
2023-03-25 17:00:00+00:00,5.9999995,21.988585,1011.42505,82.22644,12.648288,0.2239817,1010.6058,23.974,19.274,16.299694
2023-03-26 17:00:00+00:00,4.9999995,19.159416,1014.2375,87.49189,10.887038,0.23214042,1013.40814,20.574001,18.174002,15.111424
2023-03-27 17:00:00+00:00,1.1,19.501085,1015.7043,81.688576,8.69625,0.23292206,1014.8747,21.674002,17.624,11.570515
2023-03-28 17:00:00+00:00,1.2,20.317747,1014.02496,83.30195,7.309284,0.23790751,1013.199,24.974,17.124,12.72283
2023-03-29 17:00:00+00:00,0.8000001,20.709417,1011.9041,85.4021,6.5780563,0.24272084,1011.08105,23.474,18.874,11.440978
2023-03-30 17:00:00+00:00,0.70000005,21.828165,1010.97076,86.487785,7.180374,0.24421667,1010.15155,24.874,18.974,10.44
2023-03-31 17:00:00+00:00,2.6999998,23.253166,1009.11255,91.876434,6.97018,0.24879293,1008.2986,26.274,21.224,14.84318
2023-04-01 17:00:00+00:00,0.5,25.346918,1006.4875,88.36114,15.045303,0.25219378,1005.6816,28.774,23.374,19.917469
2023-04-02 17:00:00+00:00,0.0,26.423998,1004.53754,82.79681,15.736314,0.25302708,1003.7361,30.874,23.574001,21.38897
2023-04-03 17:00:00+00:00,0.0,27.078165,1003.3499,81.20355,11.763924,0.2517716,1002.551,32.374,23.624,15.978484
2023-04-04 17:00:00+00:00,0.0,27.307335,1004.07916,79.56069,8.829055,0.25234088,1003.28033,33.323997,23.674002,15.30741
2023-04-05 17:00:00+00:00,0.0,26.307333,1008.0334,80.9262,12.414517,0.25478837,1007.2287,31.574001,23.224,22.91026
2023-04-06 17:00:00+00:00,0.4,23.469833,1014.20416,67.90766,10.792222,0.25449085,1013.3868,25.074001,22.224,15.978484
2023-04-07 17:00:00+00:00,5.4999995,20.926085,1017.9875,87.59662,10.909036,0.25907248,1017.16016,22.024,18.674002,14.618837
2023-04-08 17:00:00+00:00,0.5,20.082333,1016.3501,85.421364,8.396441,0.26719293,1015.52155,22.524,18.174002,11.252519
2023-04-09 17:00:00+00:00,0.6,22.761503,1011.26245,85.568184,7.395474,0.2760884,1010.44556,27.324001,19.924002,14.241629
2023-04-10 17:00:00+00:00,0.4,24.974,1008.68335,90.55384,11.181596,0.28126875,1007.8747,27.774,22.874,15.575981
2023-04-11 17:00:00+00:00,1.3000001,25.282331,1009.3376,88.96757,12.428321,0.28310964,1008.52905,28.224,23.574001,17.10284
2023-04-12 17:00:00+00:00,0.2,25.574,1008.46655,89.54196,16.997293,0.28101584,1007.65985,27.174002,24.124,23.871555
2023-04-13 17:00:00+00:00,0.3,25.944832,1007.7917,89.331024,13.9555025,0.2834204,1006.9863,28.224,24.524,18.671474
2023-04-14 17:00:00+00:00,30.7,24.319832,1010.47906,93.67135,8.709545,0.3010421,1009.6673,26.374,23.224,14.77755
2023-04-15 17:00:00+00:00,0.0,24.851084,1009.02515,84.134346,6.1790624,0.30419376,1008.2155,29.224,21.724,14.039999
2023-04-16 17:00:00+00:00,0.8000001,25.546915,1006.87103,89.07123,13.470951,0.30041748,1006.0652,29.074001,22.524,20.478907
2023-04-17 17:00:00+00:00,0.0,27.476082,1004.3667,84.266365,12.335236,0.29919174,1003.5679,31.924002,24.324001,16.434305
2023-04-18 17:00:00+00:00,0.0,27.840666,1001.19165,83.682816,10.183697,0.29766628,1000.39667,32.823997,24.624,14.4
2023-04-19 17:00:00+00:00,0.0,27.286499,1000.4959,86.22184,8.815042,0.29543296,999.6997,33.524,23.974,17.076298
2023-04-20 17:00:00+00:00,0.0,27.759415,1001.175,86.143715,8.409322,0.2926471,1000.37964,33.374,24.074001,14.934577
2023-04-21 17:00:00+00:00,0.0,28.115667,1003.14594,82.62656,11.773323,0.29040125,1002.34985,32.474,24.974,16.327497
2023-04-22 17:00:00+00:00,0.2,27.863585,1006.89996,84.86496,14.176711,0.29060757,1006.1004,31.624,25.724,20.945072
2023-04-23 17:00:00+00:00,1.1,27.109415,1010.16266,85.95803,13.896832,0.29078662,1009.35834,30.024,24.824001,19.803272
2023-04-24 17:00:00+00:00,0.8,23.3865,1013.4041,80.6239,13.888145,0.29004794,1012.58716,26.274,20.774,22.148046
2023-04-25 17:00:00+00:00,0.90000004,22.482332,1013.87085,74.14377,7.6663475,0.28916416,1013.05096,26.074001,19.724,10.24578
2023-04-26 17:00:00+00:00,0.0,24.359419,1011.1333,81.435005,10.980457,0.2824788,1010.32086,28.424002,19.974,21.829777
2023-04-27 17:00:00+00:00,1.0,26.276085,1009.9041,86.02935,15.787095,0.2787775,1009.09796,29.024,23.974,23.83896
2023-04-28 17:00:00+00:00,23.0,24.909416,1010.9875,88.68467,8.640216,0.28450334,1010.1767,27.374,22.674002,18.59845
