date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,15.0771675,1023.64996,67.94266,6.468956,0.26449,1022.43756,20.248,10.148,10.685391
2023-01-01 17:00:00+00:00,2.0,15.872998,1024.0875,81.35524,8.834486,0.26436794,1022.878,17.698,13.748,12.261158
2023-01-02 17:00:00+00:00,1.7,15.650083,1024.5126,76.80855,7.7539763,0.27022085,1023.30145,17.298,13.648,12.24
2023-01-03 17:00:00+00:00,0.0,17.458414,1022.55,71.00225,8.718114,0.2707617,1021.3487,20.448,15.598,12.287555
2023-01-04 17:00:00+00:00,0.0,18.050081,1022.8208,79.66427,8.62811,0.26940668,1021.62164,21.498,15.997999,13.513193
2023-01-05 17:00:00+00:00,0.0,19.156332,1024.0834,64.083115,14.614697,0.26877668,1022.88727,23.648,16.248,20.478907
2023-01-06 17:00:00+00:00,0.0,17.772999,1020.63324,56.132904,10.17874,0.26561671,1019.43555,22.198,14.148,15.856356
2023-01-07 17:00:00+00:00,0.0,17.998,1019.10004,72.769226,8.321256,0.26077163,1017.90497,21.498,14.748,13.37825
2023-01-08 17:00:00+00:00,0.90000004,19.054249,1019.13336,79.688805,6.6503353,0.2581288,1017.9426,21.098,17.298,9.255571
2023-01-09 17:00:00+00:00,7.499999,18.868832,1017.87506,92.11306,6.525982,0.26103377,1016.6849,20.098,18.148,11.966954
2023-01-10 17:00:00+00:00,2.3,18.945917,1015.27924,88.923004,7.629494,0.2669475,1014.09235,21.298,17.798,11.252519
2023-01-11 17:00:00+00:00,3.8000002,19.15425,1012.0334,91.06495,5.280612,0.27185336,1010.85126,22.948,17.548,10.990322
2023-01-12 17:00:00+00:00,0.0,21.889664,1008.65826,84.51191,10.317454,0.27128085,1007.491,28.948,17.598,14.05845
2023-01-13 17:00:00+00:00,0.0,23.441748,1006.50006,72.75193,9.017972,0.27014706,1005.34125,31.698,18.198,12.758432
2023-01-14 17:00:00+00:00,0.0,19.533417,1013.5334,69.09792,17.069736,0.27203125,1012.3511,23.498,14.848,22.66857
2023-01-15 17:00:00+00:00,0.0,13.65425,1021.7708,52.024384,11.55288,0.27558586,1020.5545,15.798,11.148,18.532133
2023-01-16 17:00:00+00:00,0.0,13.648,1023.75415,58.89732,10.571504,0.2713867,1022.5356,15.348,12.248,13.556282
2023-01-17 17:00:00+00:00,0.0,13.935501,1024.9418,55.485474,8.929158,0.26655707,1023.72284,18.398,11.048,13.004921
2023-01-18 17:00:00+00:00,0.0,14.356331,1022.8792,70.562355,7.535232,0.2620696,1021.66437,18.698,9.548,12.6462
2023-01-19 17:00:00+00:00,0.0,15.254249,1021.54584,65.61358,5.906973,0.26238996,1020.33624,21.148,11.448,9.0
2023-01-20 17:00:00+00:00,0.0,15.916751,1017.78754,77.983185,7.780226,0.2609679,1016.5852,23.048,10.048,13.779114
2023-01-21 17:00:00+00:00,0.0,18.425085,1014.72925,86.09992,5.965318,0.25878713,1013.54083,23.698,13.748,10.464797
2023-01-22 17:00:00+00:00,0.9,19.952166,1015.3667,83.1224,10.749278,0.25937548,1014.184,24.148,15.798,14.693999
2023-01-23 17:00:00+00:00,0.0,15.387584,1025.2169,52.848614,17.556696,0.25758877,1024.0037,17.798,10.898,25.56
2023-01-24 17:00:00+00:00,0.0,13.868831,1021.1875,58.913876,10.330373,0.24942291,1019.97266,19.898,9.548,14.689588
2023-01-25 17:00:00+00:00,0.0,17.089666,1016.5918,76.04923,8.171901,0.2469425,1015.39575,22.748,12.748,15.034041
2023-01-26 17:00:00+00:00,1.9000001,15.579249,1023.45844,61.58671,16.764069,0.2494775,1022.2482,17.998,12.348,21.791153
2023-01-27 17:00:00+00:00,0.0,13.452165,1024.4418,44.98587,11.1345825,0.25233582,1023.22125,18.498,9.648,19.416653
2023-01-28 17:00:00+00:00,0.0,13.662583,1024.1959,52.841858,9.0853195,0.25504795,1022.9765,19.698,8.848,11.435313
2023-01-29 17:00:00+00:00,0.0,14.345917,1021.53326,61.844757,7.7542596,0.2562621,1020.32025,20.698,8.548,14.689589
2023-01-30 17:00:00+00:00,0.0,15.200081,1015.521,78.24072,7.102909,0.2534787,1014.3182,21.748,9.698,16.263872
2023-01-31 17:00:00+00:00,0.0,18.593832,1012.80414,83.38472,8.268405,0.25042748,1011.61865,25.498,12.798,16.79314
2023-02-01 17:00:00+00:00,3.5,20.481333,1015.3457,89.71378,7.6144333,0.2511146,1014.1653,23.848,18.898,13.358861
2023-02-02 17:00:00+00:00,4.8,19.500082,1015.41254,93.57349,11.199914,0.2542717,1014.2282,21.198,18.698,16.299694
2023-02-03 17:00:00+00:00,4.9,20.279251,1013.31256,94.16822,8.583186,0.26390332,1012.1336,22.948,18.648,11.720751
2023-02-04 17:00:00+00:00,2.6999998,19.987583,1012.3416,93.51416,12.023389,0.26700374,1011.1626,21.348,19.298,13.1041975
2023-02-05 17:00:00+00:00,1.5000001,20.185501,1011.5918,92.18106,12.477832,0.26630625,1010.4143,22.048,19.148,15.328561
2023-02-06 17:00:00+00:00,0.0,20.91258,1012.19165,89.7929,13.054982,0.26554546,1011.01666,23.348,19.448,16.58346
2023-02-07 17:00:00+00:00,19.2,21.375082,1012.04584,93.304474,12.851996,0.27291167,1010.87286,23.848,19.548,17.906157
2023-02-08 17:00:00+00:00,4.9999995,21.893831,1012.53754,93.790344,10.755936,0.26734418,1011.3658,23.398,19.948,15.94601
2023-02-09 17:00:00+00:00,0.90000004,22.360497,1011.98346,90.26931,13.404502,0.26722166,1010.814,25.948,19.748,24.280659
2023-02-10 17:00:00+00:00,0.1,22.806334,1009.37085,90.65957,16.148933,0.2676021,1008.2066,25.798,21.298,25.959969
2023-02-11 17:00:00+00:00,0.0,23.764666,1007.9583,85.602806,16.75581,0.26725549,1006.7993,28.748,20.798,23.623243
2023-02-12 17:00:00+00:00,0.0,24.145918,1009.9958,82.89156,13.0286255,0.26669875,1008.8359,30.698,20.848,21.26744
2023-02-13 17:00:00+00:00,2.6000001,18.13758,1018.10406,69.75905,13.073676,0.26046583,1016.9109,20.398,16.498,18.782204
2023-02-14 17:00:00+00:00,0.0,16.727167,1022.4543,62.64649,9.056421,0.25581172,1021.2498,18.648,15.298,12.661564
2023-02-15 17:00:00+00:00,0.0,16.720917,1023.04584,70.593605,8.669591,0.25527707,1021.841,18.998,14.148,14.529915
2023-02-16 17:00:00+00:00,0.0,16.960499,1019.74585,80.8662,7.901344,0.2532346,1018.54584,20.898,13.298,11.966953
2023-02-17 17:00:00+00:00,0.1,19.270914,1016.6667,85.43347,7.128628,0.24999703,1015.4797,23.798,15.198,15.617529
2023-02-18 17:00:00+00:00,2.8999999,20.073,1018.64575,87.00092,7.7936,0.25021163,1017.4599,23.748,17.448,12.605142
2023-02-19 17:00:00+00:00,0.0,19.214664,1018.86255,72.34619,8.74115,0.24984664,1017.6728,24.198,16.348,15.856356
2023-02-20 17:00:00+00:00,0.0,19.489668,1019.60425,79.117676,10.501382,0.24551463,1018.41455,24.948,15.198,17.771753
2023-02-21 17:00:00+00:00,0.0,19.812582,1019.4126,75.26001,13.044746,0.2421484,1018.22455,22.898,17.648,20.721119
2023-02-22 17:00:00+00:00,0.2,19.595915,1016.64185,82.25036,9.019802,0.24046881,1015.45605,23.098,16.898,12.7279215
2023-02-23 17:00:00+00:00,0.0,19.677164,1019.5916,75.72412,12.126054,0.23952627,1018.403,22.948,16.448,20.447239
2023-02-24 17:00:00+00:00,0.1,18.522999,1026.0375,54.426052,12.154808,0.24038376,1024.8367,22.498,16.548,15.937878
2023-02-25 17:00:00+00:00,0.0,16.952166,1028.1459,58.39708,13.679168,0.2366283,1026.9358,20.698,13.298,18.504139
2023-02-26 17:00:00+00:00,0.1,16.568834,1025.35,71.35645,8.750278,0.23164706,1024.1417,21.598,12.398,14.759999
2023-02-27 17:00:00+00:00,0.0,17.829248,1021.8833,81.13351,7.9490495,0.22789712,1020.68427,22.798,13.448,14.685176
2023-02-28 17:00:00+00:00,0.1,18.52925,1021.31683,86.49767,7.4459224,0.22452958,1020.12115,23.148,14.298,14.081478
2023-03-01 17:00:00+00:00,0.0,20.137583,1022.4167,74.011536,9.750926,0.22208793,1021.22656,25.798,16.398,16.215992
2023-03-02 17:00:00+00:00,2.3,19.283415,1022.72504,84.43885,10.570262,0.21904999,1021.531,23.498,15.198,16.808569
2023-03-03 17:00:00+00:00,0.0,19.468836,1023.9543,76.41729,9.2921715,0.2169971,1022.75934,24.148,15.348,15.646544
2023-03-04 17:00:00+00:00,0.0,19.764666,1021.95,75.24515,7.6922035,0.21492338,1020.7586,25.548,14.848,14.182355
2023-03-05 17:00:00+00:00,0.0,20.123,1019.3833,81.53756,7.778574,0.21246915,1018.19653,25.148,15.298,15.1884165
2023-03-06 17:00:00+00:00,0.0,21.210499,1018.3,77.347336,10.355252,0.21034665,1017.1189,26.848,17.398,18.25026
2023-03-07 17:00:00+00:00,0.3,21.229248,1018.4167,81.582214,8.239768,0.21079417,1017.23553,24.648,17.898,11.983188
2023-03-08 17:00:00+00:00,0.2,21.94175,1017.9626,80.28044,6.9747796,0.21197206,1016.7847,27.048,18.148,13.089354
2023-03-09 17:00:00+00:00,0.0,21.670914,1015.0208,81.29943,10.014916,0.21154875,1013.8454,26.998,16.948,16.171976
2023-03-10 17:00:00+00:00,0.3,21.881332,1015.97076,82.18682,10.377969,0.21278165,1014.7951,25.598,19.298,15.256526
2023-03-11 17:00:00+00:00,0.0,22.572998,1018.14996,80.28662,9.085198,0.2151046,1016.9744,28.598,17.948,17.462782
2023-03-12 17:00:00+00:00,0.0,19.133417,1021.16254,56.927135,12.496936,0.21617498,1019.9697,21.848,17.098,19.35314
2023-03-13 17:00:00+00:00,0.0,19.939665,1014.5667,68.61132,8.524152,0.21755044,1013.38495,25.748,14.898,17.22742
2023-03-14 17:00:00+00:00,0.3,21.591751,1014.11676,85.12902,11.3498535,0.21732672,1012.9419,25.398,18.048,19.995398
2023-03-15 17:00:00+00:00,0.3,22.789663,1015.65424,81.62833,12.955661,0.21807669,1014.48224,27.298,19.548,19.562946
2023-03-16 17:00:00+00:00,0.0,22.977167,1014.30835,83.947655,12.382439,0.21734041,1013.13885,26.698,20.548,17.782688
2023-03-17 17:00:00+00:00,0.2,22.727165,1013.19586,83.735,11.824799,0.21746294,1012.0268,26.598,19.648,16.595179
2023-03-18 17:00:00+00:00,0.3,23.097998,1011.4749,83.376724,13.999007,0.21763335,1010.3093,27.048,20.448,20.620806
2023-03-19 17:00:00+00:00,0.3,23.587584,1008.45404,87.63761,14.170121,0.21813999,1007.29376,27.298,21.048,21.188072
2023-03-20 17:00:00+00:00,0.0,26.056334,1005.2583,81.30974,13.32185,0.22143336,1004.11127,32.148003,22.198,18.0036
2023-03-21 17:00:00+00:00,0.0,27.758415,1002.85834,73.721214,14.320298,0.22716458,1001.7205,34.798,23.298,17.462782
2023-03-22 17:00:00+00:00,0.0,28.358414,1002.646,70.83432,15.466727,0.22852916,1001.51044,34.148003,24.298,22.007162
2023-03-23 17:00:00+00:00,0.0,27.379251,1005.3125,74.959595,13.864498,0.22495665,1004.17035,32.098003,23.848,19.803272
2023-03-24 17:00:00+00:00,0.6,24.63758,1009.2624,84.29305,16.616356,0.22572626,1008.1053,26.248,23.198,19.45333
2023-03-25 17:00:00+00:00,5.3,21.831331,1011.43335,82.54337,13.4917555,0.23542042,1010.2627,23.748,20.048,18.64369
2023-03-26 17:00:00+00:00,4.6000004,19.120916,1014.19586,87.9585,10.540116,0.24510042,1013.0112,20.598,18.348,15.188415
2023-03-27 17:00:00+00:00,0.8000001,19.40425,1015.68774,82.01182,8.776383,0.24611543,1014.50226,21.498,17.748,11.252519
2023-03-28 17:00:00+00:00,1.0,20.252165,1014.0041,83.25276,7.640291,0.24973,1012.8242,24.698,17.298,12.979984
2023-03-29 17:00:00+00:00,0.4,20.637583,1011.91656,85.42765,6.893364,0.2548363,1010.74066,23.648,18.898,11.159999
2023-03-30 17:00:00+00:00,0.5,21.733414,1010.9958,86.952995,7.42464,0.25683045,1009.8254,24.448,18.948,10.514218
2023-03-31 17:00:00+00:00,2.1000001,23.25425,1009.14575,92.38391,7.694431,0.26168334,1007.98346,25.848,21.348,16.179985
2023-04-01 17:00:00+00:00,0.6,25.091751,1006.60004,89.29315,15.797938,0.26632378,1005.4477,27.848,23.398,21.542923
2023-04-02 17:00:00+00:00,0.0,26.052164,1004.6751,84.40284,16.783026,0.26817498,1003.52856,29.898,23.598,22.81957
2023-04-03 17:00:00+00:00,0.0,26.654253,1003.48334,82.62679,12.946212,0.26702,1002.3406,31.148,23.648,17.651016
2023-04-04 17:00:00+00:00,0.0,27.079248,1004.16675,80.33112,10.291475,0.26817793,1003.02484,32.698,23.798,15.484185
2023-04-05 17:00:00+00:00,0.0,26.020918,1008.1169,81.396324,12.921308,0.27041295,1006.96625,30.998,23.398,23.893261
2023-04-06 17:00:00+00:00,0.2,23.187582,1014.2209,68.449135,11.7371,0.26916254,1013.0525,24.898,22.148,16.595179
2023-04-07 17:00:00+00:00,3.5999997,21.027164,1017.95013,86.1315,10.731784,0.27120128,1016.7686,22.498,18.598,14.512064
2023-04-08 17:00:00+00:00,0.4,20.093832,1016.29596,85.179955,8.64728,0.27793413,1015.1126,22.448,18.048,10.661107
2023-04-09 17:00:00+00:00,0.4,22.795916,1011.26245,85.77944,7.6495132,0.28443,1010.0957,27.048,20.148,15.463244
2023-04-10 17:00:00+00:00,0.4,24.897997,1008.76685,90.86325,11.597772,0.28737256,1007.61115,27.398,23.048,15.745627
2023-04-11 17:00:00+00:00,0.8000001,25.170916,1009.3958,89.246124,12.462329,0.2888342,1008.24066,28.248,23.448,15.978484
2023-04-12 17:00:00+00:00,0.4,25.502165,1008.5625,89.737946,16.905642,0.28659916,1007.4096,27.098,23.948,24.640942
2023-04-13 17:00:00+00:00,0.3,25.816751,1007.87085,89.59614,14.161292,0.28809497,1006.7199,28.048,24.448,18.678415
2023-04-14 17:00:00+00:00,24.800001,24.258417,1010.5041,92.82473,9.306352,0.30583996,1009.3442,26.048,23.098,17.654688
2023-04-15 17:00:00+00:00,0.0,24.725082,1009.05426,82.76223,6.222382,0.31148124,1007.8977,28.898,21.548,13.0447235
2023-04-16 17:00:00+00:00,0.3,25.370918,1006.9792,89.78976,13.882876,0.3075367,1005.82745,28.798,22.498,21.2522
