date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.1,15.06308,1024.3209,79.34649,3.2332184,0.47418594,1012.9826,18.236,11.486,6.2145634
2023-01-01 17:00:00+00:00,0.0,14.965167,1024.8958,79.03373,4.1831193,0.4750388,1013.5459,20.236,9.286,5.904439
2023-01-02 17:00:00+00:00,0.0,16.925585,1024.8042,75.3942,2.8922641,0.4744017,1013.53296,19.936,14.136,5.692099
2023-01-03 17:00:00+00:00,1.4000001,16.354748,1022.57074,80.59998,3.5742843,0.474,1011.3018,19.736,12.436,5.154415
2023-01-04 17:00:00+00:00,1.2000002,16.258917,1023.7249,86.642784,3.8321483,0.47289547,1012.43976,20.036001,13.686,7.754637
2023-01-05 17:00:00+00:00,1.3000001,17.840164,1025.9708,69.82446,4.696111,0.47147003,1014.7209,23.536001,10.636,9.47012
2023-01-06 17:00:00+00:00,0.0,14.336002,1021.56256,68.35901,4.63707,0.4695226,1010.2231,21.986,7.6359997,7.10031
2023-01-07 17:00:00+00:00,0.0,15.121415,1019.50415,71.16827,4.695108,0.4644146,1008.2188,21.986,8.386,6.763786
2023-01-08 17:00:00+00:00,0.0,16.2985,1019.5125,72.29907,4.525639,0.45997798,1008.2729,22.986,8.886,7.5942082
2023-01-09 17:00:00+00:00,0.0,18.006832,1018.5208,73.127556,4.7680416,0.45679298,1007.35815,22.986,11.236,7.172949
2023-01-10 17:00:00+00:00,0.3,19.646416,1015.2083,80.48002,3.6730525,0.45163035,1004.14575,22.736,16.736,5.8603754
2023-01-11 17:00:00+00:00,2.1,19.367249,1011.5208,86.55248,4.1222997,0.44986168,1000.4876,24.136002,16.336,8.913181
2023-01-12 17:00:00+00:00,2.3999999,19.873499,1008.35004,85.780174,5.7037263,0.44953215,997.3697,25.786001,16.536001,11.440978
2023-01-13 17:00:00+00:00,0.0,19.236,1007.4375,77.123726,5.076757,0.44701004,996.44196,27.236,12.986,6.9527545
2023-01-14 17:00:00+00:00,8.099999,16.55475,1015.5417,78.49903,4.52786,0.43916085,1004.358,19.586,12.736,6.489992
2023-01-15 17:00:00+00:00,1.0,11.829749,1022.5708,73.32092,4.4520297,0.4406108,1011.1243,14.8359995,8.336,6.696387
2023-01-16 17:00:00+00:00,0.0,12.513084,1024.5082,64.23792,4.252897,0.44057038,1013.06744,15.436,9.0859995,8.557102
2023-01-17 17:00:00+00:00,0.0,12.431834,1025.5834,64.70219,4.593189,0.4355321,1014.12695,16.286001,8.936,6.696387
2023-01-18 17:00:00+00:00,0.0,12.8735,1023.44995,73.204445,3.8365247,0.42990872,1012.0332,18.886002,6.986,6.489992
2023-01-19 17:00:00+00:00,0.1,13.325583,1022.36255,76.95284,3.6703663,0.4263741,1010.9771,17.086,9.536,6.4799995
2023-01-20 17:00:00+00:00,0.0,13.113084,1018.10004,80.7125,4.818366,0.41995004,1006.7525,19.986,7.186,9.360001
2023-01-21 17:00:00+00:00,0.0,14.396417,1015.5334,81.29191,3.8571436,0.4168954,1004.2644,21.886002,8.586,7.072878
2023-01-22 17:00:00+00:00,9.299999,16.154749,1016.95013,86.778725,4.115297,0.41734412,1005.73535,19.336,12.386,6.28713
2023-01-23 17:00:00+00:00,0.2,15.3485,1027.225,50.233673,5.3837066,0.42339334,1015.86566,19.086,10.636,9.1641035
2023-01-24 17:00:00+00:00,0.0,12.133916,1020.82513,56.478855,5.6047597,0.41653088,1009.40894,16.936,6.786,8.942214
