date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,3.6999998,24.602667,1013.2166,70.163216,8.274341,0.37202206,1012.40314,28.311,21.361,12.287555
2023-01-01 17:00:00+00:00,1.6000001,25.973497,1013.48755,76.151405,5.223822,0.3695033,1012.67755,31.511,22.211,10.163227
2023-01-02 17:00:00+00:00,2.1,25.806831,1012.68756,84.243225,6.912703,0.37037167,1011.87775,31.811,22.511,11.440978
2023-01-03 17:00:00+00:00,2.5000002,26.113085,1011.9416,71.869774,10.311297,0.36923707,1011.13336,30.461,22.911001,16.645864
2023-01-04 17:00:00+00:00,5.0,24.408918,1011.62085,74.61851,13.742604,0.3691292,1010.80817,27.461,20.861,17.057314
2023-01-05 17:00:00+00:00,14.0,23.281832,1011.4626,80.4999,12.894109,0.3906517,1010.6468,27.011,19.311,17.902534
2023-01-06 17:00:00+00:00,24.000002,22.879751,1010.72906,85.9985,10.373874,0.4040613,1009.9131,26.261,20.361,13.556282
2023-01-07 17:00:00+00:00,3.9,23.29225,1011.0666,87.105255,5.7310433,0.4220275,1010.2514,26.761,20.411001,9.793058
2023-01-08 17:00:00+00:00,9.599999,24.377668,1012.1418,90.15704,6.1609783,0.42376375,1011.3284,27.961,22.411001,11.5199995
2023-01-09 17:00:00+00:00,40.3,23.644333,1011.7375,94.09165,12.159507,0.45349455,1010.9228,25.261,22.361,17.174677
2023-01-10 17:00:00+00:00,3.6999998,25.125582,1011.14996,84.707924,13.238074,0.4589459,1010.3398,27.461,23.411001,18.455048
2023-01-11 17:00:00+00:00,2.6999998,25.221413,1011.1042,86.06866,9.786725,0.45658246,1010.2942,27.761,23.011,13.608762
2023-01-12 17:00:00+00:00,5.0,25.42975,1011.25,90.142426,4.666908,0.45439923,1010.4404,29.811,22.811,7.386582
2023-01-13 17:00:00+00:00,0.8,26.000586,1009.5749,85.27359,5.193419,0.44895875,1008.7684,30.511,21.961,9.585739
2023-01-14 17:00:00+00:00,0.1,26.169329,1008.93744,81.22293,7.02163,0.44205463,1008.13165,30.611,22.561,9.673221
