date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,14.994083,1023.6001,74.123955,5.324323,0.3841642,995.5447,19.892,11.042001,9.422101
2023-01-01 17:00:00+00:00,0.3,14.402416,1024.079,81.98832,4.917447,0.38376462,995.9545,17.692,9.592,9.021574
2023-01-02 17:00:00+00:00,0.3,15.356582,1024.4667,80.9804,5.440412,0.38236877,996.4246,17.042,14.142,9.793059
2023-01-03 17:00:00+00:00,0.0,15.8045,1022.5584,81.69981,4.376139,0.3820258,994.6098,19.392,11.792001,7.92
2023-01-04 17:00:00+00:00,1.3000001,16.431581,1022.6834,86.1247,7.122249,0.38379547,994.791,19.741999,12.142,10.97262
2023-01-05 17:00:00+00:00,0.3,17.644081,1023.88745,78.40224,10.911244,0.3857113,996.07806,19.592,15.642,17.208603
2023-01-06 17:00:00+00:00,0.0,17.056583,1020.7542,63.41863,6.697594,0.38762704,992.9729,22.192,13.142,12.496719
2023-01-07 17:00:00+00:00,0.0,16.744081,1019.1416,72.606735,4.6624703,0.38631964,991.37274,22.592,11.442,9.3669195
2023-01-08 17:00:00+00:00,0.0,17.917002,1019.3083,79.86609,3.943559,0.38555714,991.64777,21.092,14.292001,7.2805495
2023-01-09 17:00:00+00:00,8.600002,17.823248,1018.15424,97.62262,2.7564576,0.3879079,990.5179,19.241999,17.142,4.5536795
2023-01-10 17:00:00+00:00,1.6000001,18.1295,1015.62933,95.86838,2.6210506,0.39023674,988.0896,20.042,17.192,5.3517847
2023-01-11 17:00:00+00:00,1.9000002,19.608667,1012.34576,92.344635,3.5010931,0.39765918,985.0301,24.741999,17.342,7.4128532
2023-01-12 17:00:00+00:00,0.0,22.875334,1009.5625,72.7646,10.467377,0.39696503,982.6142,29.792,17.741999,13.246826
2023-01-13 17:00:00+00:00,0.0,24.533667,1007.57513,58.437454,11.031877,0.39371672,980.82715,31.342,18.692,14.77755
2023-01-14 17:00:00+00:00,1.2000002,20.023249,1012.8208,76.36173,12.586932,0.39316627,985.5306,24.042,16.792,17.414474
2023-01-15 17:00:00+00:00,0.9,12.864921,1021.3708,72.61621,9.226816,0.39409468,993.1741,15.942,10.992001,14.336861
2023-01-16 17:00:00+00:00,0.3,12.569084,1023.2791,74.87943,6.8310776,0.38856128,995.0012,14.192,11.292001,10.44
2023-01-17 17:00:00+00:00,0.0,12.354501,1024.9293,70.38043,5.5215297,0.3893155,996.58417,14.942,10.292001,8.373386
