date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.0,13.737083,1024.1124,79.1572,3.6772125,0.39711586,1020.46094,19.710001,8.56,7.2
2023-01-01 17:00:00+00:00,0.0,15.014168,1024.7709,77.831474,4.830408,0.39782837,1021.13336,19.81,9.71,8.669949
2023-01-02 17:00:00+00:00,0.0,16.349585,1024.8917,74.02114,3.8567865,0.39979795,1021.27094,18.91,13.76,5.1165614
2023-01-03 17:00:00+00:00,0.0,16.3225,1022.35004,78.19623,4.7339625,0.40035927,1018.73755,21.26,10.06,9.1641035
2023-01-04 17:00:00+00:00,0.0,16.489168,1023.43756,86.24948,2.6723912,0.3998113,1019.82355,19.06,12.96,4.802999
2023-01-05 17:00:00+00:00,0.4,18.974585,1025.4708,72.17765,5.6639943,0.3988075,1021.8804,23.51,14.610001,11.252519
2023-01-06 17:00:00+00:00,0.0,16.105833,1021.19165,69.80997,4.723104,0.39626956,1017.58026,22.06,11.26,7.69592
2023-01-07 17:00:00+00:00,0.0,16.124584,1019.2166,71.77531,3.6120484,0.39189792,1015.6125,22.36,10.860001,7.5685663
2023-01-08 17:00:00+00:00,0.0,17.576668,1019.30426,76.16789,3.5771425,0.386157,1015.71796,22.31,12.360001,7.145796
2023-01-09 17:00:00+00:00,0.70000005,19.201668,1018.24585,78.07335,4.1749644,0.38221458,1014.6834,23.01,14.71,7.7879906
2023-01-10 17:00:00+00:00,1.6,20.082918,1015.0374,82.26001,3.4561522,0.38226625,1011.497,23.210001,16.710001,7.7043357
2023-01-11 17:00:00+00:00,0.4,20.139168,1011.4876,85.43096,5.0949907,0.38064623,1007.96,24.210001,18.16,7.92
2023-01-12 17:00:00+00:00,0.3,21.07875,1008.196,84.23777,4.4900713,0.37579003,1004.691,26.36,17.710001,7.6367526
2023-01-13 17:00:00+00:00,0.0,20.86625,1006.9084,81.66412,3.40833,0.37554577,1003.4053,27.460001,15.96,5.6920996
2023-01-14 17:00:00+00:00,7.8,17.539167,1014.804,83.13166,5.7767653,0.38266292,1011.2336,19.960001,14.110001,10.805998
2023-01-15 17:00:00+00:00,0.0,12.716251,1022.39996,64.30386,6.326345,0.39179042,1018.7422,15.01,10.71,8.4042845
2023-01-16 17:00:00+00:00,0.0,12.426667,1024.6791,62.17397,3.9657934,0.3978466,1021.0096,13.71,11.46,6.1305785
2023-01-17 17:00:00+00:00,0.0,12.489166,1025.6666,66.23782,3.966962,0.40148672,1021.99445,15.110001,9.56,6.725354
2023-01-18 17:00:00+00:00,0.0,12.593333,1023.47504,70.55517,5.2907214,0.39882293,1019.8112,18.06,6.46,8.557102
2023-01-19 17:00:00+00:00,0.0,13.751666,1022.30426,71.4961,4.1974854,0.39752123,1018.6599,16.86,11.16,7.208994
2023-01-20 17:00:00+00:00,0.0,14.078752,1017.86237,80.37406,5.0198026,0.39411792,1014.2378,19.41,9.610001,12.303366
2023-01-21 17:00:00+00:00,0.0,15.680835,1015.37915,82.085,3.8483765,0.39264545,1011.7835,19.710001,11.46,6.297428
2023-01-22 17:00:00+00:00,1.2,18.168333,1016.1125,80.811714,4.569136,0.3905567,1012.5451,21.11,15.01,9.826088
2023-01-23 17:00:00+00:00,2.5,14.841252,1026.7959,67.807106,7.0925603,0.39404747,1023.1492,17.86,9.46,13.084402
2023-01-24 17:00:00+00:00,0.0,12.541252,1021.05,60.162937,6.941088,0.3933096,1017.39453,16.81,8.46,11.200571
2023-01-25 17:00:00+00:00,0.1,12.593333,1017.4583,77.99164,4.1863117,0.38962248,1013.81635,17.01,6.8100004,7.172949
2023-01-26 17:00:00+00:00,2.6999998,14.495415,1024.9957,71.49088,6.272302,0.39326337,1021.3513,17.16,9.610001,10.931203
2023-01-27 17:00:00+00:00,0.0,12.243335,1025.0,58.93416,3.986762,0.39251208,1021.3264,17.86,7.76,7.928178
2023-01-28 17:00:00+00:00,0.0,12.712085,1024.6416,57.11308,3.6269054,0.3906333,1020.97516,18.960001,7.66,6.9527545
2023-01-29 17:00:00+00:00,0.0,13.878751,1021.10834,62.63809,4.6019464,0.38939747,1017.46906,20.81,7.71,9.826088
2023-01-30 17:00:00+00:00,0.0,14.118333,1015.0667,68.9298,4.6598206,0.38641092,1011.45233,19.61,7.8100004,9.422101
2023-01-31 17:00:00+00:00,0.0,15.201667,1013.09985,80.36854,4.211233,0.38266912,1009.5063,21.11,9.51,7.2
2023-02-01 17:00:00+00:00,0.0,18.864168,1015.8166,81.204254,3.8696537,0.38026324,1012.2587,22.710001,16.31,6.989936
2023-02-02 17:00:00+00:00,2.8999996,20.04125,1015.5667,89.77009,5.347736,0.3803321,1012.02386,23.26,18.11,12.984975
2023-02-03 17:00:00+00:00,2.5000002,20.91625,1012.9126,89.89762,6.42322,0.38051376,1009.38947,24.11,18.81,10.315115
2023-02-04 17:00:00+00:00,12.799999,20.226665,1011.7834,95.42953,6.00083,0.38694045,1008.25604,21.36,19.51,9.007196
2023-02-05 17:00:00+00:00,7.6999993,20.785,1011.11255,92.80544,4.97608,0.39148962,1007.59424,23.01,19.06,9.9571085
2023-02-06 17:00:00+00:00,2.2000003,21.685,1011.43335,91.02961,9.572222,0.39308214,1007.92456,23.81,20.16,13.392774
2023-02-07 17:00:00+00:00,3.1999998,21.870417,1011.1165,92.165855,9.156886,0.39535248,1007.61127,24.210001,20.01,11.808878
2023-02-08 17:00:00+00:00,1.3000001,23.01625,1011.69995,90.227264,7.432279,0.39664626,1008.2059,26.61,20.86,13.089354
2023-02-09 17:00:00+00:00,0.2,23.85167,1010.4541,85.69369,10.234226,0.395195,1006.9743,28.61,21.460001,13.493999
2023-02-10 17:00:00+00:00,1.0000001,24.476664,1007.8,83.35789,8.2469425,0.3939167,1004.3364,29.01,20.91,11.808878
2023-02-11 17:00:00+00:00,0.3,24.201668,1007.2292,81.87144,4.334577,0.39380047,1003.76447,29.61,21.76,8.669949
