date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,1.8000001,24.439835,1013.1792,74.389626,6.9908447,0.3080879,1012.7141,28.6565,21.2565,10.308831
2023-01-01 17:00:00+00:00,6.2000003,25.802336,1013.5,80.13142,4.6498866,0.30543584,1013.03687,30.956501,22.1065,8.891343
2023-01-02 17:00:00+00:00,2.5,25.466919,1012.72925,86.92663,5.842772,0.3038125,1012.2658,31.1065,22.456501,9.6932955
2023-01-03 17:00:00+00:00,0.4,25.562752,1011.9666,79.01646,8.124133,0.30311713,1011.50385,30.456501,22.456501,15.94601
2023-01-04 17:00:00+00:00,8.900001,23.998169,1011.5,79.20785,12.239197,0.30221835,1011.035,26.9065,20.956501,16.454008
2023-01-05 17:00:00+00:00,6.899999,23.11275,1011.4167,83.45041,12.072372,0.32038918,1010.95013,27.206501,19.456501,16.808569
2023-01-06 17:00:00+00:00,15.700001,23.137749,1010.70416,84.92948,9.816543,0.33211672,1010.238,25.9065,21.1565,13.5515
2023-01-07 17:00:00+00:00,0.6,23.10025,1011.09985,88.320984,5.623703,0.33161792,1010.6337,25.6065,20.5065,9.255571
2023-01-08 17:00:00+00:00,1.7,24.423166,1012.0959,90.29437,8.304007,0.33210543,1011.6313,27.8065,22.1065,15.192682
2023-01-09 17:00:00+00:00,37.799995,23.848166,1011.7083,94.70719,11.041289,0.35250545,1011.2429,26.3065,22.6565,16.78156
2023-01-10 17:00:00+00:00,6.4,24.654417,1011.2292,89.12899,12.367837,0.3615917,1010.7652,27.5565,23.0565,17.193533
2023-01-11 17:00:00+00:00,4.8999996,24.868998,1011.1208,89.34835,8.275654,0.3614196,1010.6574,27.6565,22.6065,12.24
2023-01-12 17:00:00+00:00,1.2,25.469,1011.2417,89.895775,4.1911573,0.3628225,1010.77905,30.1065,22.6065,7.10031
2023-01-13 17:00:00+00:00,1.9,25.841919,1009.6584,86.83356,4.0233183,0.35992923,1009.197,30.5065,22.5565,6.9153743
2023-01-14 17:00:00+00:00,0.3,26.431498,1008.91656,82.26516,7.147676,0.35459542,1008.45654,30.9065,23.0065,9.605998
2023-01-15 17:00:00+00:00,0.0,25.958582,1010.92084,83.862434,6.935863,0.34821996,1010.459,30.206501,23.0065,11.27553
2023-01-16 17:00:00+00:00,2.7,25.337753,1012.14996,86.242035,5.518021,0.34446123,1011.6867,29.456501,22.206501,10.823973
2023-01-17 17:00:00+00:00,0.4,25.316917,1012.84155,83.01055,5.3157516,0.34104335,1012.378,30.0065,22.0065,9.178235
2023-01-18 17:00:00+00:00,0.70000005,25.446081,1012.19586,78.5297,5.5515246,0.3361988,1011.7327,30.3565,22.5565,8.714677
2023-01-19 17:00:00+00:00,0.6,26.114836,1011.35004,82.79881,6.005646,0.33173874,1010.8884,30.6065,22.7565,10.799999
2023-01-20 17:00:00+00:00,0.1,26.589828,1010.40424,80.11336,5.7194524,0.32827252,1009.9436,31.2565,23.2565,9.220499
2023-01-21 17:00:00+00:00,0.5,26.535666,1009.62085,81.76067,8.132182,0.32482165,1009.1606,30.7565,23.3065,12.371645
2023-01-22 17:00:00+00:00,1.5,26.589834,1008.99164,79.96709,8.402158,0.32216585,1008.53174,31.0565,23.3065,12.849528
2023-01-23 17:00:00+00:00,0.7,26.49608,1009.7874,79.40906,8.74409,0.31751797,1009.32697,31.2565,23.5065,17.057314
2023-01-24 17:00:00+00:00,0.1,24.48775,1010.20825,81.75672,5.3468947,0.3155042,1009.7446,28.0065,22.1065,10.495713
2023-01-25 17:00:00+00:00,0.0,25.314837,1010.27496,75.75884,5.4428196,0.3123988,1009.81256,30.706501,22.0065,9.931042
2023-01-26 17:00:00+00:00,2.1999998,25.508581,1009.87915,84.65501,4.342376,0.3095713,1009.41705,30.706501,22.3065,7.653705
2023-01-27 17:00:00+00:00,0.0,25.341913,1009.68744,76.56864,6.3982544,0.3092688,1009.2254,29.7565,22.3565,11.384199
2023-01-28 17:00:00+00:00,0.0,24.185663,1010.8916,73.02977,5.6528015,0.30608213,1010.4272,28.7565,21.456501,7.7879906
2023-01-29 17:00:00+00:00,0.0,24.366919,1012.02924,74.766045,5.5679517,0.30342165,1011.56445,29.6565,20.3565,9.178235
2023-01-30 17:00:00+00:00,0.0,25.131502,1010.5874,77.144005,5.7450166,0.3018487,1010.1245,30.456501,21.1565,10.44
2023-01-31 17:00:00+00:00,2.1999998,26.125246,1009.8042,79.62199,5.630621,0.29953623,1009.3431,30.6065,23.0065,9.693296
2023-02-01 17:00:00+00:00,0.3,26.481497,1010.27496,79.77925,12.702506,0.29715374,1009.8144,30.456501,23.706501,18.014393
