date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2022-12-31 17:00:00+00:00,0.5,19.914917,1016.47076,80.39267,11.080995,0.3488755,963.88165,24.792,16.942,15.463244
2023-01-01 17:00:00+00:00,0.0,21.766996,1016.16675,77.44726,12.503197,0.34881297,963.91254,26.442,18.792,18.0036
2023-01-02 17:00:00+00:00,0.4,22.277414,1016.08765,76.45111,13.994559,0.34967875,963.92596,25.742,19.542,22.392464
2023-01-03 17:00:00+00:00,0.70000005,21.935747,1015.26666,76.92518,11.472111,0.3504126,963.0905,24.342,19.942,20.808498
2023-01-04 17:00:00+00:00,5.8,20.687832,1015.2249,84.002,10.4710245,0.35257837,962.8362,23.842,17.892,18.35647
2023-01-05 17:00:00+00:00,4.5,20.202415,1015.03345,84.49947,9.605827,0.36260256,962.5694,23.592,17.392,21.67786
2023-01-06 17:00:00+00:00,3.8,19.402414,1014.01666,87.14085,7.9278054,0.36909044,961.46796,21.842,17.392,14.168641
2023-01-07 17:00:00+00:00,24.5,19.564917,1013.36255,91.661476,10.650764,0.37734663,960.8754,22.792,17.492,15.137133
2023-01-08 17:00:00+00:00,0.3,21.575333,1014.0251,86.53897,16.289255,0.38481712,961.85004,24.842,19.142,19.469976
2023-01-09 17:00:00+00:00,0.1,22.379501,1013.3,82.400894,18.539736,0.38579082,961.3,25.692,20.242,24.149532
2023-01-10 17:00:00+00:00,1.2,22.727415,1012.41254,79.889046,15.322137,0.3834846,960.5153,27.292,19.592,21.288757
2023-01-11 17:00:00+00:00,4.3,23.037832,1012.05414,84.21953,9.551613,0.38770673,960.2277,27.792,19.942,19.493261
2023-01-12 17:00:00+00:00,1.8000001,22.752419,1012.2917,87.41296,5.9728146,0.3886213,960.4052,26.592,18.792,11.770403
2023-01-13 17:00:00+00:00,0.0,23.7045,1010.4126,78.81116,5.11342,0.38370466,958.78107,28.842,19.092,9.021574
2023-01-14 17:00:00+00:00,0.0,23.131582,1010.24994,69.66103,8.222896,0.37204543,958.5281,28.592,16.892,23.0653
2023-01-15 17:00:00+00:00,0.0,22.491999,1013.19165,71.005905,19.617502,0.36315084,961.2138,27.692,18.942,23.762726
2023-01-16 17:00:00+00:00,0.0,21.092001,1015.26263,77.43439,19.096382,0.3591263,962.9389,26.092,18.042,23.795427
2023-01-17 17:00:00+00:00,0.0,20.185751,1016.7542,75.36953,16.728662,0.3580359,964.19684,24.892,17.142,22.930048
2023-01-18 17:00:00+00:00,0.0,19.981585,1016.24164,76.00309,16.54357,0.35527,963.676,23.792,17.242,24.18707
2023-01-19 17:00:00+00:00,0.0,20.458666,1015.16254,76.8391,17.154354,0.35315457,962.73535,24.492,17.692,21.2522
2023-01-20 17:00:00+00:00,0.0,21.019083,1013.9333,78.552025,15.546332,0.35340545,961.66547,25.142,17.542,24.627787
2023-01-21 17:00:00+00:00,0.0,22.404501,1012.2458,79.74122,17.456413,0.35180083,960.30206,27.342,19.392,21.96
2023-01-22 17:00:00+00:00,0.0,22.842001,1011.5291,78.77308,19.688099,0.3495016,959.6955,28.092,19.292,21.986542
2023-01-23 17:00:00+00:00,0.90000004,22.146166,1013.7375,77.25898,21.480377,0.34603497,961.6735,26.642,18.942,28.412645
2023-01-24 17:00:00+00:00,0.0,19.67325,1014.25836,74.442406,19.73058,0.3437567,961.74225,23.492,16.892,29.46947
2023-01-25 17:00:00+00:00,0.0,20.512835,1013.2751,76.86033,16.967752,0.34471452,960.95184,25.842,16.692,22.380884
2023-01-26 17:00:00+00:00,0.70000005,21.494081,1013.2,76.51774,20.00672,0.34325457,961.05176,26.042,18.942,26.525429
2023-01-27 17:00:00+00:00,0.0,20.133669,1014.38324,72.76119,21.668272,0.3436129,961.941,24.042,16.742,33.3559
2023-01-28 17:00:00+00:00,0.0,18.262833,1015.51227,73.11564,20.528288,0.3433284,962.6853,22.142,15.342,28.119204
2023-01-29 17:00:00+00:00,0.0,17.70033,1015.65405,69.76521,21.2,0.34363875,962.719,22.442,14.542,25.582806
2023-01-30 17:00:00+00:00,0.0,20.6545,1012.7251,71.92126,18.812641,0.3415633,960.45026,27.342,15.392,26.302181
2023-01-31 17:00:00+00:00,0.1,22.904501,1011.32916,75.31031,16.434044,0.34052667,959.5147,28.692,18.492,20.172853
2023-02-01 17:00:00+00:00,0.8,23.796165,1012.2209,78.026,18.140444,0.33880588,960.5141,28.492,20.542,22.782625
2023-02-02 17:00:00+00:00,0.0,23.700333,1012.6707,75.54122,19.044357,0.3373046,960.92474,28.692,20.792,22.81957
2023-02-03 17:00:00+00:00,0.0,23.731583,1012.03326,74.26235,17.166506,0.33747756,960.3235,29.292,20.242,20.633371
2023-02-04 17:00:00+00:00,0.0,23.810747,1011.3916,71.75775,17.790789,0.3352596,959.7278,29.492,19.992,21.96295
2023-02-05 17:00:00+00:00,0.0,23.987833,1011.1416,71.06525,14.707297,0.33163378,959.51733,30.192,18.792,21.602999
2023-02-06 17:00:00+00:00,0.0,24.846167,1011.28754,68.29933,13.952727,0.32964876,959.7996,31.442,19.592,25.20257
2023-02-07 17:00:00+00:00,0.4,24.425333,1011.6916,72.85752,16.136873,0.32746246,960.1152,30.492,19.992,23.469128
2023-02-08 17:00:00+00:00,0.0,24.679504,1011.5415,68.38049,16.185736,0.32524422,960.01416,30.742,19.892,23.4
2023-02-09 17:00:00+00:00,0.0,24.71908,1011.78326,67.28799,18.224125,0.32342878,960.2502,30.992,20.192,24.144165
2023-02-10 17:00:00+00:00,0.0,25.067,1011.55005,67.34162,12.305566,0.3225617,960.0849,31.992,19.292,21.647945
2023-02-11 17:00:00+00:00,0.0,25.514917,1011.4666,67.14837,9.994789,0.3241808,960.0798,32.242,19.192,18.359999
