date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,12.542748,1025.3,58.103367,9.570165,0.29778004,1023.9522,17.124,8.374,12.964998
2021-01-01 17:00:00+00:00,0.0,12.834415,1021.92065,71.005295,8.96045,0.29456416,1020.5788,18.374,7.974,12.904882
2021-01-02 17:00:00+00:00,0.2,13.978168,1021.44183,77.08745,10.448879,0.29307047,1020.10565,18.774,9.024,15.7908325
2021-01-03 17:00:00+00:00,0.0,16.471914,1020.76245,64.20922,8.938607,0.29128674,1019.43896,20.824001,13.124,12.7279215
2021-01-04 17:00:00+00:00,0.0,15.994832,1020.19165,80.47968,8.810538,0.28889588,1018.86664,19.674002,11.574,11.770403
2021-01-05 17:00:00+00:00,0.0,17.088583,1019.0125,76.45821,9.18855,0.28705046,1017.69415,19.774,15.274,12.6462
2021-01-06 17:00:00+00:00,0.6,15.374001,1019.65845,76.73266,11.85184,0.27797955,1018.33136,16.724,12.924,15.745627
2021-01-07 17:00:00+00:00,1.3000002,10.303166,1025.3668,65.26574,16.104593,0.28127506,1024.0082,12.374,8.924,20.532627
2021-01-08 17:00:00+00:00,0.0,10.063582,1024.85,54.370846,11.691016,0.28636914,1023.49115,12.424,8.324,17.339897
2021-01-09 17:00:00+00:00,0.0,10.840667,1023.7166,48.991375,11.561948,0.2839875,1022.363,14.724,8.374,17.283749
2021-01-10 17:00:00+00:00,0.0,11.130249,1028.4249,38.405624,16.931234,0.2841892,1027.0665,13.074,9.174,27.959742
2021-01-11 17:00:00+00:00,0.0,12.188583,1026.1249,43.469604,10.86337,0.28310797,1024.7745,16.824001,8.524,19.70815
2021-01-12 17:00:00+00:00,0.0,12.257335,1019.15845,69.09521,5.9839516,0.27981415,1017.81714,18.774,5.174,12.55879
2021-01-13 17:00:00+00:00,0.0,14.4489975,1017.10425,81.48064,7.360039,0.27835247,1015.7759,20.874,8.424,14.57889
