date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,10.468499,1024.4415,47.9178,13.231582,0.14461668,953.36053,16.6935,6.1935,16.563911
2021-01-01 17:00:00+00:00,0.0,12.2976675,1020.62915,48.447983,8.445375,0.14184335,950.23724,20.3435,5.7435,10.703569
2021-01-02 17:00:00+00:00,0.0,12.741414,1020.44165,57.93423,13.892837,0.14112584,950.1772,19.4435,7.9934998,20.371038
2021-01-03 17:00:00+00:00,0.0,14.895584,1020.0667,60.69544,7.802494,0.1380675,950.3211,22.9935,7.9435005,12.661564
2021-01-04 17:00:00+00:00,0.0,15.551833,1018.6958,65.46435,13.092709,0.13885838,949.2024,23.2935,10.1935005,18.25026
2021-01-05 17:00:00+00:00,0.6,15.545583,1017.5208,71.45631,13.720303,0.14433046,948.11163,21.7435,12.3935,16.327497
2021-01-06 17:00:00+00:00,1.0000001,13.839333,1017.82074,74.78247,17.804445,0.14538832,948.00104,17.8935,10.9935,22.33161
2021-01-07 17:00:00+00:00,1.9000002,8.106,1023.3166,74.00949,20.720999,0.15021415,951.7527,10.4935,6.2435,22.73707
2021-01-08 17:00:00+00:00,2.0000002,6.6560006,1023.46655,65.180214,16.498503,0.15955418,951.5362,9.0435,4.1935,19.353138
2021-01-09 17:00:00+00:00,3.7999997,5.97475,1022.89594,69.3782,16.70924,0.16825418,950.8378,8.7435,4.2435,20.620806
2021-01-10 17:00:00+00:00,8.700002,5.5935,1028.4,77.77494,12.1319475,0.17821164,955.8606,6.8935003,4.3435,19.586117
2021-01-11 17:00:00+00:00,0.2,8.501833,1026.5751,48.505814,4.266728,0.17738791,954.8748,12.4435005,5.5435,7.24486
2021-01-12 17:00:00+00:00,0.0,11.17475,1018.57935,54.350235,4.328097,0.17427628,948.0686,17.4435,5.7935,6.725354
2021-01-13 17:00:00+00:00,0.0,14.422666,1015.94165,64.65963,6.188393,0.17113459,946.374,21.6935,8.5935,13.009903
2021-01-14 17:00:00+00:00,0.0,15.001834,1013.9834,69.55517,7.231634,0.16624583,944.6789,23.0435,7.7434998,12.819235
2021-01-15 17:00:00+00:00,0.2,16.2435,1014.58746,75.670654,12.721215,0.16381833,945.5376,22.3935,12.4435005,19.255793
2021-01-16 17:00:00+00:00,0.0,13.770583,1022.9917,67.45038,15.229436,0.16236918,952.8005,17.1935,9.5435,19.652176
2021-01-17 17:00:00+00:00,0.0,11.916417,1023.76263,50.783726,8.511098,0.15803544,953.0712,18.5935,6.8935003,13.207634
