date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2020-12-31 17:00:00+00:00,0.0,10.922501,1026.0333,61.503445,3.9771988,0.3679904,1022.33905,16.16,5.96,6.638072
2021-01-01 17:00:00+00:00,0.0,11.297501,1022.10004,68.79782,3.7680485,0.36335588,1018.4243,17.36,6.01,7.5942082
2021-01-02 17:00:00+00:00,0.0,12.464168,1022.36664,71.75923,4.464773,0.36141834,1018.70514,19.06,6.0600004,6.151683
2021-01-03 17:00:00+00:00,0.0,14.005833,1021.2209,70.63557,3.552476,0.35445628,1017.5828,19.91,8.01,5.1544156
2021-01-04 17:00:00+00:00,0.0,15.15375,1020.71246,74.446846,4.336916,0.350755,1017.0908,20.81,9.01,6.924738
2021-01-05 17:00:00+00:00,0.0,16.245415,1019.43756,74.33828,3.9754162,0.34893334,1015.8348,17.710001,15.21,7.172949
2021-01-06 17:00:00+00:00,2.5000002,14.451667,1020.85004,73.803566,6.2051926,0.35515544,1017.2199,15.91,11.71,10.8955765
2021-01-07 17:00:00+00:00,1.5000001,10.376668,1026.5834,75.10675,4.8329554,0.3644038,1022.88055,11.360001,8.76,7.24486
2021-01-08 17:00:00+00:00,0.2,9.805835,1025.6001,58.963272,3.6634529,0.36896253,1021.89307,11.51,8.46,8.217153
2021-01-09 17:00:00+00:00,0.0,9.357917,1024.9916,66.076904,4.553006,0.3695692,1021.2812,11.860001,7.16,8.311245
2021-01-10 17:00:00+00:00,0.1,10.714168,1030.2626,58.60812,9.83072,0.37214538,1026.5507,13.81,8.76,13.891522
2021-01-11 17:00:00+00:00,0.0,11.676667,1026.9166,51.741592,6.306299,0.3729792,1023.2288,16.61,8.06,9.83268
2021-01-12 17:00:00+00:00,0.0,12.403751,1018.79596,55.511303,4.288069,0.37021962,1015.1463,17.81,6.01,9.47012
2021-01-13 17:00:00+00:00,0.0,13.224584,1017.4458,68.94564,3.722085,0.36457583,1013.8116,19.26,6.6099997,8.669949
2021-01-14 17:00:00+00:00,0.0,14.749583,1015.32935,79.04772,4.5724363,0.36080167,1011.7217,20.26,9.360001,8.089993
2021-01-15 17:00:00+00:00,1.5000001,16.601664,1016.35834,87.847115,3.315499,0.36181796,1012.7708,19.11,15.16,5.634891
2021-01-16 17:00:00+00:00,9.3,15.070416,1026.0958,76.1531,5.7714334,0.37225875,1022.4548,16.61,12.06,11.592895
2021-01-17 17:00:00+00:00,0.0,12.812084,1024.5458,66.804726,4.719857,0.3793825,1020.88104,18.11,7.3100004,7.42159
2021-01-18 17:00:00+00:00,0.0,14.541249,1018.3542,72.144325,4.0735884,0.37543002,1014.7334,19.710001,9.96,9.983106
2021-01-19 17:00:00+00:00,0.1,13.778751,1017.14166,86.40426,3.1622937,0.37267923,1013.5161,16.61,11.21,7.2805495
2021-01-20 17:00:00+00:00,0.0,16.389168,1016.104,82.71831,2.575347,0.36988792,1012.5149,19.76,13.01,6.1305785
2021-01-21 17:00:00+00:00,0.0,17.61,1015.8625,81.64528,3.2779007,0.37105963,1012.28906,21.41,14.76,5.4119864
2021-01-22 17:00:00+00:00,0.0,17.830835,1014.4959,83.31599,3.2998285,0.37048128,1010.9299,22.56,13.860001,6.8777895
2021-01-23 17:00:00+00:00,0.2,18.135,1012.8626,86.202354,5.036965,0.37299207,1009.30597,23.460001,14.66,7.9932976
2021-01-24 17:00:00+00:00,1.1000001,19.505835,1014.7625,87.2967,4.3636975,0.37672755,1011.21625,22.16,16.91,10.495713
2021-01-25 17:00:00+00:00,4.7999997,20.341251,1015.57513,85.48923,9.289455,0.3819479,1012.0358,24.01,18.26,14.021525
2021-01-26 17:00:00+00:00,1.2,18.955833,1015.6292,88.468346,6.3873076,0.37841964,1012.07306,20.66,17.41,10.365251
2021-01-27 17:00:00+00:00,7.0,17.305834,1022.0334,84.67892,5.846914,0.3786771,1018.4346,19.36,16.36,14.799459
2021-01-28 17:00:00+00:00,0.0,17.32875,1021.05005,75.199265,3.240372,0.3861271,1017.4549,20.11,15.16,6.3690495
2021-01-29 17:00:00+00:00,3.5999997,16.47875,1019.7417,89.98437,4.2024627,0.38859132,1016.1407,18.56,14.51,7.9932966
2021-01-30 17:00:00+00:00,4.1,17.962084,1018.9375,90.391304,5.195732,0.3942196,1015.35767,20.81,16.06,13.830749
2021-01-31 17:00:00+00:00,0.70000005,19.735003,1017.9207,86.47544,4.187155,0.39471915,1014.36615,22.460001,17.26,6.792466
2021-02-01 17:00:00+00:00,1.8000002,19.993332,1018.3333,86.292755,7.354281,0.39223838,1014.7803,22.61,17.960001,11.246759
2021-02-02 17:00:00+00:00,1.9000001,19.951668,1018.95404,85.42089,6.5670414,0.39247417,1015.3986,22.960001,17.61,11.966953
2021-02-03 17:00:00+00:00,1.5,19.914167,1019.28326,81.301216,8.069953,0.39100966,1015.726,24.01,17.460001,14.021525
2021-02-04 17:00:00+00:00,0.1,19.135,1018.27924,85.39987,4.0878043,0.3897167,1014.7159,21.86,16.960001,6.489992
2021-02-05 17:00:00+00:00,0.0,19.732916,1016.78345,82.7021,3.7625606,0.38708714,1013.2324,23.11,16.31,6.3690495
2021-02-06 17:00:00+00:00,0.0,19.141249,1016.196,85.28949,3.519128,0.39025748,1012.63995,22.460001,16.16,7.754637
2021-02-07 17:00:00+00:00,24.5,17.926668,1018.2043,93.915184,7.16851,0.39730498,1014.62646,19.56,15.41,12.738099
2021-02-08 17:00:00+00:00,28.600002,14.984997,1018.3208,92.39376,6.1899476,0.43617043,1014.7065,17.36,12.46,13.044722
2021-02-09 17:00:00+00:00,0.0,16.328749,1016.271,76.33666,3.316384,0.44233873,1012.6795,22.710001,10.81,6.297428
2021-02-10 17:00:00+00:00,0.0,17.757917,1016.23334,76.19763,4.800734,0.44023836,1012.6602,21.66,14.31,8.587338
2021-02-11 17:00:00+00:00,0.3,17.949583,1017.15015,82.41235,4.4994493,0.43874872,1013.57623,20.51,14.96,9.290511
2021-02-12 17:00:00+00:00,0.0,18.40375,1016.67084,83.66859,4.290561,0.43709126,1013.1043,21.710001,14.46,7.491114
2021-02-13 17:00:00+00:00,0.0,19.1225,1016.42487,81.15409,3.300093,0.434955,1012.868,23.210001,16.61,5.3517847
2021-02-14 17:00:00+00:00,0.0,18.857918,1013.43335,85.12142,3.2881863,0.43628255,1009.8835,22.210001,14.860001,8.373386
2021-02-15 17:00:00+00:00,5.7000003,20.435,1014.69995,89.18637,5.8321958,0.4415842,1011.16504,23.51,18.460001,7.42159
2021-02-16 17:00:00+00:00,4.7,18.512083,1020.95844,86.58041,3.6240947,0.4486675,1017.3782,20.36,17.460001,6.489992
2021-02-17 17:00:00+00:00,0.0,18.647501,1023.57916,78.54925,3.5878637,0.45188168,1019.9915,20.76,17.11,5.95906
2021-02-18 17:00:00+00:00,0.0,19.003752,1022.85834,79.38351,3.2746522,0.4527358,1019.27734,22.710001,16.41,7.4128532
2021-02-19 17:00:00+00:00,0.0,18.910002,1019.30414,80.272484,2.9272754,0.45070538,1015.73444,22.76,15.51,6.1305785
2021-02-20 17:00:00+00:00,0.0,19.445415,1015.03326,79.5622,4.5599513,0.44678035,1011.48486,24.06,14.46,8.913181
2021-02-21 17:00:00+00:00,0.0,20.074585,1014.73346,81.788574,3.679407,0.4463288,1011.1938,22.86,17.11,7.8625183
2021-02-22 17:00:00+00:00,1.0000001,21.26625,1013.89166,84.54515,4.425826,0.4468154,1010.3693,24.210001,19.31,7.5942082
2021-02-23 17:00:00+00:00,0.90000004,20.993334,1010.0376,86.28817,6.502642,0.4449117,1006.52515,24.960001,17.91,10.990322
2021-02-24 17:00:00+00:00,1.5000001,21.782915,1006.8376,87.14291,5.760444,0.44104668,1003.34576,25.36,19.31,8.714677
2021-02-25 17:00:00+00:00,1.4,22.56833,1007.2749,84.38651,6.1514454,0.4415791,1003.7912,25.210001,20.51,15.226764
2021-02-26 17:00:00+00:00,11.000001,18.287085,1012.27924,90.50689,4.7727637,0.44346583,1008.72687,19.86,17.41,10.009036
2021-02-27 17:00:00+00:00,1.2000002,18.71625,1012.25415,91.00955,3.2529829,0.44290376,1008.7071,21.01,17.01,5.6233797
2021-02-28 17:00:00+00:00,1.9000001,21.576666,1014.3625,83.36744,4.0801,0.44276294,1010.8423,25.460001,18.81,12.661564
2021-03-01 17:00:00+00:00,0.4,19.085001,1019.375,72.131996,6.784946,0.44004628,1015.8073,21.41,17.11,10.137692
2021-03-02 17:00:00+00:00,0.9,17.920418,1018.64575,77.98778,3.1197968,0.43852082,1015.0666,19.11,16.66,6.162207
2021-03-03 17:00:00+00:00,1.3000002,17.918335,1016.1792,86.82462,4.0241446,0.43906668,1012.60846,19.960001,15.76,7.145796
2021-03-04 17:00:00+00:00,1.2,19.97875,1012.70416,86.93885,3.8975394,0.4396596,1009.1706,23.210001,17.31,8.209263
2021-03-05 17:00:00+00:00,0.3,22.282915,1013.67505,82.85249,3.8514688,0.44057497,1010.1655,26.81,19.76,7.208994
2021-03-06 17:00:00+00:00,5.8999996,20.930834,1017.20825,83.2748,5.0626645,0.4433675,1013.67065,22.76,19.16,11.019764
2021-03-07 17:00:00+00:00,1.2000002,21.812082,1015.8582,85.53014,5.0694118,0.44499883,1012.3357,25.41,19.31,8.435069
2021-03-08 17:00:00+00:00,3.4999998,22.74125,1015.02924,88.894646,10.5466385,0.44517753,1011.52045,25.86,20.76,16.075521
2021-03-09 17:00:00+00:00,0.8000001,23.739168,1014.35834,83.77601,12.415314,0.44387755,1010.8636,28.210001,21.16,18.089775
2021-03-10 17:00:00+00:00,4.4999995,22.7975,1015.9832,89.232216,11.476567,0.4443659,1012.4721,25.41,21.01,16.075521
2021-03-11 17:00:00+00:00,1.0000001,22.987083,1016.83746,82.82788,8.663454,0.44243512,1013.3256,25.960001,20.51,13.493999
2021-03-12 17:00:00+00:00,1.5000001,22.562086,1016.43335,86.65439,8.46234,0.4416916,1012.91766,25.41,20.61,13.551501
2021-03-13 17:00:00+00:00,0.70000005,22.3225,1013.30817,85.078835,7.797306,0.440245,1009.8007,25.06,20.16,12.599998
2021-03-14 17:00:00+00:00,1.1000001,23.05375,1010.47504,84.48211,6.4914474,0.43878543,1006.98553,27.06,20.210001,9.885262
2021-03-15 17:00:00+00:00,1.5000001,23.77458,1010.09576,85.92889,7.8740067,0.43924627,1006.61646,26.91,21.460001,11.435313
2021-03-16 17:00:00+00:00,2.7,24.139166,1009.6833,87.50974,8.589276,0.4400717,1006.20953,27.26,21.76,12.10157
2021-03-17 17:00:00+00:00,2.2,24.1475,1009.53754,87.29536,6.4719586,0.44106248,1006.0642,26.36,21.710001,9.360001
2021-03-18 17:00:00+00:00,2.4,24.46625,1008.12915,88.89039,7.256848,0.44146875,1004.6646,26.960001,22.210001,10.990322
2021-03-19 17:00:00+00:00,3.6000001,24.695417,1008.06665,89.5498,6.953659,0.43908212,1004.6048,27.210001,22.61,12.879752
2021-03-20 17:00:00+00:00,20.500002,20.21625,1016.37494,84.46837,7.4899826,0.44867882,1012.83136,23.56,16.86,16.299694
2021-03-21 17:00:00+00:00,0.3,17.387083,1024.2626,67.49502,4.664333,0.44269797,1020.657,20.16,15.51,9.028754
2021-03-22 17:00:00+00:00,0.0,17.04125,1020.5166,69.174515,4.1114826,0.43721423,1016.9197,21.11,13.41,6.638072
2021-03-23 17:00:00+00:00,0.1,18.328753,1015.78326,79.55342,3.362809,0.43382084,1012.21875,22.210001,13.81,6.1305785
2021-03-24 17:00:00+00:00,2.6,20.145416,1013.6958,90.03485,2.912317,0.43452457,1010.1609,22.61,18.51,6.297428
2021-03-25 17:00:00+00:00,1.8000001,22.241251,1010.9124,89.27381,4.2350507,0.4359884,1007.4121,25.710001,19.210001,7.771331
2021-03-26 17:00:00+00:00,1.4000002,24.36,1008.47076,89.75156,5.638045,0.4352088,1005.0039,27.210001,22.210001,10.1887
2021-03-27 17:00:00+00:00,3.6000001,24.707916,1007.2625,91.29944,7.535652,0.43604004,1003.80347,28.41,22.61,10.383987
2021-03-28 17:00:00+00:00,1.2,25.749582,1003.62085,88.42965,5.3370557,0.43637916,1000.1863,29.960001,22.86,8.217153
2021-03-29 17:00:00+00:00,0.8000001,25.201668,1001.43756,92.87206,3.788232,0.43541208,998.0042,27.960001,23.01,7.172949
2021-03-30 17:00:00+00:00,0.0,26.699583,1000.6834,82.734184,4.7825522,0.43052673,997.26935,32.309998,22.01,8.209263
2021-03-31 17:00:00+00:00,0.2,27.120415,1002.35004,85.56549,5.033926,0.4304991,998.9355,31.210001,24.11,7.7879906
2021-04-01 17:00:00+00:00,1.8000002,26.932917,1005.49585,86.45429,7.7864017,0.42950663,1002.06854,30.01,24.210001,12.287555
2021-04-02 17:00:00+00:00,8.8,25.732918,1009.18335,90.53338,8.592212,0.42786965,1005.7299,28.06,24.01,12.682018
2021-04-03 17:00:00+00:00,10.7,24.645416,1011.95,91.057274,8.845626,0.43718123,1008.47437,27.76,22.56,12.397806
2021-04-04 17:00:00+00:00,12.700002,21.945417,1015.18317,94.94268,5.0923586,0.4478121,1011.6648,23.460001,20.11,8.891343
2021-04-05 17:00:00+00:00,8.599998,23.095419,1014.7793,91.919075,9.039189,0.4539067,1011.2756,26.26,21.210001,16.80857
2021-04-06 17:00:00+00:00,15.2,23.99542,1012.53345,88.59272,5.853678,0.4649042,1009.0479,27.66,21.36,9.504273
2021-04-07 17:00:00+00:00,23.500002,24.320417,1011.33746,89.60081,4.8970346,0.46472085,1007.86005,28.31,22.01,9.178235
2021-04-08 17:00:00+00:00,5.1000004,20.901665,1015.2917,85.27081,6.2542214,0.4758354,1011.76025,23.16,19.26,9.793059
2021-04-09 17:00:00+00:00,2.1000001,20.368334,1016.3958,90.2952,3.7825525,0.47548577,1012.85425,23.01,18.31,8.587338
2021-04-10 17:00:00+00:00,3.3999996,22.337088,1015.02905,93.35184,2.678003,0.47558835,1011.5158,24.86,20.36,5.6002855
2021-04-11 17:00:00+00:00,1.3000001,24.69333,1012.7583,88.68537,5.9833293,0.4738183,1009.28046,27.31,22.16,9.19939
2021-04-12 17:00:00+00:00,1.8000002,25.172499,1011.14594,88.7056,8.225575,0.47141048,1007.6792,28.01,23.16,10.464797
2021-04-13 17:00:00+00:00,2.8999996,25.180832,1009.58344,89.87992,6.4738765,0.46963295,1006.12213,27.710001,22.86,11.119281
2021-04-14 17:00:00+00:00,4.6,25.784996,1008.33344,90.5355,8.546351,0.46796873,1004.88324,28.36,23.76,12.7279215
2021-04-15 17:00:00+00:00,19.300001,25.278753,1010.03735,95.25598,5.8452554,0.4694196,1006.57574,27.86,23.91,11.91812
2021-04-16 17:00:00+00:00,43.79999,22.309996,1014.9834,96.38663,4.82013,0.4950584,1011.47003,23.36,21.41,7.4128532
2021-04-17 17:00:00+00:00,7.3,21.345415,1013.24164,94.64472,2.20172,0.50099295,1009.72266,22.460001,20.36,4.379589
2021-04-18 17:00:00+00:00,3.8999996,23.72667,1008.42914,90.03565,3.9218597,0.49401546,1004.95483,26.56,21.16,9.585739
2021-04-19 17:00:00+00:00,1.8000002,26.864172,1006.5999,86.088104,8.4552965,0.48594794,1003.16797,30.960001,23.86,11.592894
2021-04-20 17:00:00+00:00,3.4000003,27.301666,1007.25,86.33591,8.817742,0.48690966,1003.82086,31.710001,24.56,14.021525
2021-04-21 17:00:00+00:00,5.0999994,27.428751,1006.9333,88.29792,7.0744286,0.4946059,1003.5068,31.01,24.960001,11.983188
2021-04-22 17:00:00+00:00,1.0,27.995417,1004.37085,84.62461,11.901849,0.47647163,1000.9593,32.309998,25.11,14.264361
